"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CM07AA","OK",TRUE,10,8.1,22.6,FALSE,14
"CM07AB","OK",FALSE,16.5,17.9,21.9,FALSE,27
"CM07AD","OK",FALSE,13.8,14.1,21.5,FALSE,10
"CM07AE","OK",FALSE,13.4,14.8,18.6,FALSE,29
"CM07AF","OK",FALSE,14.6,14.6,18.2,FALSE,13
"CM07AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM07AH","OK",TRUE,13.8,15.7,20.5,FALSE,48
"CM07AJ","OK",FALSE,12.3,13.3,20,FALSE,12
"CM07AL","OK",TRUE,14.3,15.1,20.9,FALSE,56
"CM07AN","OK",FALSE,17.2,17.8,21,FALSE,10
"CM07AP","OK",TRUE,16,18.9,23,FALSE,44
"CM07AQ","OK",FALSE,15.1,17.3,21.5,FALSE,28
"CM07AS","OK",FALSE,16.7,16.9,20.2,FALSE,5
"CM07AT","OK",FALSE,5.3,5.2,8.1,FALSE,5
"CM07AW","OK",FALSE,14.5,14.6,19.6,FALSE,12
"CM07AY","OK",FALSE,16.8,18.9,22.4,FALSE,28
"CM07AZ","OK",FALSE,15.7,16,21,FALSE,7
"CM07BA","OK",FALSE,16.2,18.9,22.2,FALSE,22
"CM07BB","OK",FALSE,16.9,19.1,23.1,FALSE,54
"CM07BD","OK",FALSE,16.1,17.4,23.9,FALSE,19
"CM07BE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CM07BF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM07BG","OK",FALSE,14.8,15.4,24.3,FALSE,12
"CM07BH","OK",FALSE,10,7.8,15.2,FALSE,3
"CM07BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM07BL","OK",FALSE,8.7,7.6,13.4,FALSE,7
"CM07BN","OK",FALSE,4.3,4.5,5.9,FALSE,5
"CM07BP","OK",TRUE,3.3,2.9,5.5,FALSE,7
"CM07BQ","OK",FALSE,11.4,11.2,15.2,FALSE,4
"CM07BS","OK",TRUE,2.2,2.2,3.5,FALSE,3
"CM07BT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM07BU","OK",FALSE,4.5,5,5.5,FALSE,6
"CM07BW","OK",TRUE,2.3,2.2,3.9,FALSE,6
"CM07BX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM07BY","OK",FALSE,17.4,18.3,22.4,FALSE,6
"CM07BZ","No Data",NA,NA,NA,NA,FALSE,0
"CM07DA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CM07DE","OK",FALSE,14.6,14.8,22.2,FALSE,3
"CM07DF","OK",FALSE,12.2,12.5,19.5,FALSE,15
"CM07DG","OK",FALSE,12.4,13.9,20.2,FALSE,33
"CM07DH","OK",FALSE,13.3,12,19.2,FALSE,6
"CM07DJ","OK",TRUE,10.4,10.4,16.8,FALSE,45
"CM07DL","OK",FALSE,10.8,11.2,15.9,FALSE,7
