"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HP170RA","OK",TRUE,1.2,0.9,2.9,FALSE,8
"HP170RB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HP170RB","No Data",NA,NA,NA,NA,FALSE,0
"HP170TG","OK",FALSE,5.8,5.7,7.4,FALSE,8
"HP170TJ","OK",TRUE,3.6,3.5,6.2,TRUE,25
"HP170TL","OK",FALSE,5.4,4.8,7.6,FALSE,6
"HP170TQ","OK",TRUE,3.2,3.4,7.4,TRUE,13
"HP170TR","OK",TRUE,2.5,3,3.9,FALSE,12
"HP170TS","OK",TRUE,3.6,3.7,6.4,FALSE,19
"HP170TT","OK",FALSE,4.4,4.7,5.6,FALSE,7
"HP170TU","OK",TRUE,5.4,6.3,9,FALSE,12
"HP170TW","OK",FALSE,4.5,4.6,7.4,FALSE,9
"HP170TX","OK",TRUE,3.5,3.5,6.7,FALSE,8
"HP170TZ","OK",TRUE,8.9,9.1,14.2,TRUE,9
"HP170UA","OK",FALSE,3.6,3.9,4.3,FALSE,3
"HP170UB","OK",TRUE,3.9,4.6,6.7,FALSE,13
"HP170UE","OK",TRUE,2.2,2,3.6,FALSE,23
"HP170UF","OK",TRUE,1.7,1.7,3.4,FALSE,12
"HP170UG","OK",TRUE,1.3,1.2,2.4,FALSE,13
"HP170UL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HP170UL","No Data",NA,NA,NA,NA,FALSE,0
"HP170UP","OK",TRUE,3.3,3.5,5.6,FALSE,9
"HP170UR","OK",TRUE,1.1,1.2,1.4,FALSE,3
"HP170UT","OK",TRUE,1.8,1.3,3.7,FALSE,5
"HP170UX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HP170UZ","OK",TRUE,2.7,1.9,7.5,FALSE,6
"HP170XA","OK",TRUE,3.3,2.8,7.4,FALSE,12
"HP170XB","OK",FALSE,4.4,4.6,6.2,FALSE,8
"HP170XD","OK",TRUE,3,2.7,4.7,FALSE,8
"HP170XE","OK",FALSE,3.5,3.3,4.8,FALSE,5
"HP170XF","OK",TRUE,2.7,2.9,4.5,FALSE,8
"HP170XG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HP170XG","No Data",NA,NA,NA,NA,FALSE,0
"HP170XH","OK",TRUE,2.5,2.4,4,TRUE,11
"HP170XJ","OK",TRUE,3.4,3.4,5.7,TRUE,7
"HP170XL","OK",TRUE,2.9,3.4,5.2,TRUE,6
"HP170XN","OK",TRUE,2,2,4.2,TRUE,9
"HP170XP","No premises",NA,NA,NA,NA,TRUE,0
"HP170XR","OK",TRUE,2.6,2.6,4.5,TRUE,4
"HP170XS","OK",TRUE,4.6,5.1,6.6,TRUE,10
"HP170XU","OK",FALSE,3.3,3.2,3.8,TRUE,3
"HP170YS","OK",FALSE,3.5,2.9,5.2,FALSE,3
"HP178AA","OK",FALSE,10.2,8.5,19.6,FALSE,12
"HP178AB","OK",FALSE,14.3,17.7,20.5,FALSE,10
"HP178AD","OK",FALSE,13.6,15.6,20.7,FALSE,44
"HP178AE","OK",FALSE,13.5,14,17.8,FALSE,9
"HP178AF","OK",FALSE,10.9,12.7,19.6,FALSE,13
"HP178AG","OK",FALSE,13.1,13.2,17.7,FALSE,4
"HP178AH","OK",FALSE,12,12.7,16.9,FALSE,16
"HP178AJ","OK",FALSE,13.7,14.2,19.3,FALSE,8
"HP178AL","OK",FALSE,13.7,15.2,18.1,FALSE,8
"HP178AN","OK",TRUE,10.2,10.4,17,FALSE,18
"HP178AP","OK",FALSE,11.6,12.8,17.1,FALSE,13
"HP178AQ","OK",FALSE,14.5,15.6,21.3,FALSE,8
"HP178AR","OK",TRUE,10.9,11.6,19.6,FALSE,4
"HP178AS","OK",TRUE,13.6,14.5,19.6,FALSE,26
"HP178AT","OK",FALSE,12.4,13.1,19.1,FALSE,16
"HP178AU","OK",FALSE,12,14,19.5,FALSE,10
"HP178AW","OK",FALSE,17,18.3,21.7,FALSE,15
"HP178AX","OK",FALSE,18,18.2,19.7,FALSE,4
"HP178AY","OK",FALSE,8.5,8.1,13.6,FALSE,29
"HP178AZ","OK",FALSE,8.4,7.7,13.5,FALSE,11
"HP178BA","OK",FALSE,9.1,8.1,14.3,FALSE,15
"HP178BB","OK",FALSE,17.4,17.4,18.6,FALSE,3
"HP178BD","No premises",NA,NA,NA,NA,FALSE,0
"HP178BE","OK",FALSE,21.5,21.4,23.2,FALSE,7
"HP178BG","OK",FALSE,17.3,19.9,23.3,FALSE,26
"HP178BH","OK",TRUE,5.7,8.1,8.7,FALSE,3
"HP178BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HP178BJ","No Data",NA,NA,NA,NA,FALSE,0
"HP178BL","OK",FALSE,13.3,12.2,20.9,FALSE,15
"HP178BN","OK",TRUE,16.3,18.8,21.9,FALSE,18
"HP178BP","OK",FALSE,15.9,18.2,22.3,FALSE,25
"HP178BQ","OK",FALSE,15.3,16.6,22.1,FALSE,14
"HP178BS","OK",TRUE,16.6,19.4,22.6,FALSE,14
"HP178BT","OK",FALSE,16.7,17.9,20.7,FALSE,9
"HP178BU","OK",FALSE,16,16.7,23.7,FALSE,28
"HP178BW","OK",FALSE,16.9,18.7,21.1,FALSE,16
"HP178BX","OK",TRUE,15,17.9,21.4,FALSE,15
"HP178BY","OK",FALSE,10.6,8.1,19.2,FALSE,7
"HP178BZ","No premises",NA,NA,NA,NA,FALSE,0
"HP178DA","No premises",NA,NA,NA,NA,FALSE,0
"HP178DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HP178DB","No Data",NA,NA,NA,NA,FALSE,0
"HP178DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HP178DD","No Data",NA,NA,NA,NA,FALSE,0
"HP178DF","OK",FALSE,12.3,11.2,20.3,FALSE,19
"HP178DG","OK",FALSE,15.9,18,22.4,FALSE,13
"HP178DH","OK",TRUE,17.6,20.6,23.3,FALSE,10
"HP178DJ","OK",FALSE,16.9,19.7,24,FALSE,57
"HP178DL","OK",FALSE,14.1,16,20.4,FALSE,17
"HP178DN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HP178DP","OK",FALSE,18.9,18.2,20.9,FALSE,3
"HP178DQ","OK",FALSE,16.7,19.5,21.5,FALSE,18
"HP178DR","OK",FALSE,18.1,20,20.5,FALSE,5
"HP178DS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HP178DT","OK",FALSE,15.4,16.1,30,FALSE,27
"HP178DU","OK",FALSE,11,10.7,14.5,FALSE,4
"HP178DX","OK",FALSE,15.8,16.2,20.6,FALSE,25
"HP178DY","OK",TRUE,11.7,11.3,20.1,FALSE,15
"HP178DZ","OK",FALSE,15.7,17,22.6,FALSE,19
"HP178EA","OK",FALSE,15.7,17.7,18.7,FALSE,5
"HP178EB","OK",FALSE,16,17.8,21.5,FALSE,18
"HP178ED","OK",TRUE,9.8,7.8,22.3,FALSE,9
"HP178EE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HP178EF","OK",FALSE,14.6,15.3,17.8,FALSE,6
"HP178EH","OK",FALSE,13.5,15.1,18.1,FALSE,6
"HP178EJ","OK",TRUE,14,13.9,22.7,FALSE,25
"HP178EL","OK",FALSE,19.4,20.7,23.1,FALSE,9
"HP178EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HP178EN","No Data",NA,NA,NA,NA,FALSE,0
"HP178EP","OK",FALSE,15.5,16.7,22.5,FALSE,21
"HP178EQ","OK",FALSE,14,16.9,18.9,FALSE,10
"HP178ER","OK",FALSE,16.8,19.5,22.4,FALSE,20
