"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SE55AA","No premises",NA,NA,NA,NA,FALSE,0
"SE55AY","No premises",NA,NA,NA,NA,FALSE,0
"SE55DQ","No premises",NA,NA,NA,NA,FALSE,0
"SE55ET","No premises",NA,NA,NA,NA,FALSE,0
"SE55FH","No premises",NA,NA,NA,NA,FALSE,0
"SE55FJ","No premises",NA,NA,NA,NA,FALSE,0
"SE55FQ","No premises",NA,NA,NA,NA,FALSE,0
"SE55FS","No premises",NA,NA,NA,NA,FALSE,0
"SE55FU","No premises",NA,NA,NA,NA,FALSE,0
"SE55FW","No premises",NA,NA,NA,NA,FALSE,0
"SE55FX","No premises",NA,NA,NA,NA,FALSE,0
"SE55FY","No premises",NA,NA,NA,NA,FALSE,0
"SE55FZ","No premises",NA,NA,NA,NA,FALSE,0
"SE55GD","No premises",NA,NA,NA,NA,FALSE,0
"SE55GE","No premises",NA,NA,NA,NA,FALSE,0
"SE55GF","No premises",NA,NA,NA,NA,FALSE,0
"SE55GG","No premises",NA,NA,NA,NA,FALSE,0
"SE55GH","No premises",NA,NA,NA,NA,FALSE,0
"SE55GP","No premises",NA,NA,NA,NA,FALSE,0
"SE55GR","No premises",NA,NA,NA,NA,FALSE,0
"SE55GS","No premises",NA,NA,NA,NA,FALSE,0
"SE55GU","No premises",NA,NA,NA,NA,FALSE,0
"SE55GW","No premises",NA,NA,NA,NA,FALSE,0
"SE55GZ","No premises",NA,NA,NA,NA,FALSE,0
"SE55HB","No premises",NA,NA,NA,NA,FALSE,0
"SE55HD","No premises",NA,NA,NA,NA,FALSE,0
"SE55HE","No premises",NA,NA,NA,NA,FALSE,0
"SE55HF","No premises",NA,NA,NA,NA,FALSE,0
"SE55HG","No premises",NA,NA,NA,NA,FALSE,0
"SE55HH","No premises",NA,NA,NA,NA,FALSE,0
"SE55HJ","No premises",NA,NA,NA,NA,FALSE,0
"SE55SA","No premises",NA,NA,NA,NA,FALSE,0
"SE55SB","No premises",NA,NA,NA,NA,FALSE,0
"SE55SD","No premises",NA,NA,NA,NA,FALSE,0
"SE55SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE55SE","No Data",NA,NA,NA,NA,FALSE,0
"SE55SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE55SF","No Data",NA,NA,NA,NA,FALSE,0
"SE55SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE55SG","No Data",NA,NA,NA,NA,FALSE,0
"SE55SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE55SH","No Data",NA,NA,NA,NA,FALSE,0
"SE55SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE55SJ","No Data",NA,NA,NA,NA,FALSE,0
"SE55SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE55SL","No Data",NA,NA,NA,NA,FALSE,0
"SE55SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE55SN","No Data",NA,NA,NA,NA,FALSE,0
"SE55SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE55SP","No Data",NA,NA,NA,NA,FALSE,0
"SE55SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE55SQ","No Data",NA,NA,NA,NA,FALSE,0
"SE55SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE55SR","No Data",NA,NA,NA,NA,FALSE,0
"SE55SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE55SS","No Data",NA,NA,NA,NA,FALSE,0
"SE55ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE55ST","No Data",NA,NA,NA,NA,FALSE,0
"SE55SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE55SU","No Data",NA,NA,NA,NA,FALSE,0
"SE55SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE55SW","No Data",NA,NA,NA,NA,FALSE,0
"SE55SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE55SX","No Data",NA,NA,NA,NA,FALSE,0
"SE55SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE55SY","No Data",NA,NA,NA,NA,FALSE,0
"SE55SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE55SZ","No Data",NA,NA,NA,NA,FALSE,0
"SE55TA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE55TA","No Data",NA,NA,NA,NA,FALSE,0
"SE55TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE55TB","No Data",NA,NA,NA,NA,FALSE,0
"SE55TD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE55TD","No Data",NA,NA,NA,NA,FALSE,0
"SE55TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE55TE","No Data",NA,NA,NA,NA,FALSE,0
