"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TF100AS","No premises",NA,NA,NA,NA,FALSE,0
"TF100BD","No premises",NA,NA,NA,NA,FALSE,0
"TF100BE","No premises",NA,NA,NA,NA,FALSE,0
"TF100BF","No premises",NA,NA,NA,NA,FALSE,0
"TF100BH","No premises",NA,NA,NA,NA,FALSE,0
"TF107AA","OK",FALSE,10.1,8.1,14.1,TRUE,5
"TF107AB","OK",FALSE,25.8,20.3,30,TRUE,18
"TF107AD","No Data",NA,NA,NA,NA,TRUE,0
"TF107AF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TF107AG","No Data",NA,NA,NA,NA,TRUE,0
"TF107AJ","No Data",NA,NA,NA,NA,TRUE,0
"TF107AL","No premises",NA,NA,NA,NA,TRUE,0
"TF107AN","OK",TRUE,25.7,15.9,30,TRUE,12
"TF107AP","OK",FALSE,21.9,21.7,30,TRUE,8
"TF107AQ","OK",FALSE,16.9,8.1,30,TRUE,12
"TF107AR","OK",FALSE,15.4,8.1,30,TRUE,7
"TF107AS","OK",FALSE,30,30,30,TRUE,3
"TF107AT","OK",TRUE,22.6,17.1,30,TRUE,15
"TF107AU","OK",FALSE,20,20,30,TRUE,21
"TF107AW","OK",FALSE,16.6,19.5,23.3,TRUE,6
"TF107AX","OK",FALSE,24.5,22.9,30,TRUE,4
"TF107AY","OK",FALSE,24,19.1,30,TRUE,16
"TF107AZ","No premises",NA,NA,NA,NA,TRUE,0
"TF107BA","OK",FALSE,28.7,7.8,30,TRUE,5
"TF107BB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TF107BD","No premises",NA,NA,NA,NA,TRUE,0
"TF107BE","OK",FALSE,9.3,6.6,21,TRUE,5
"TF107BF","OK",FALSE,27.4,19.4,30,TRUE,8
"TF107BG","OK",FALSE,19.5,20,30,TRUE,4
"TF107BH","OK",FALSE,24.6,25.1,30,TRUE,5
"TF107BL","OK",FALSE,13,13.8,16.2,TRUE,4
"TF107BN","OK",TRUE,26.6,20,30,TRUE,32
"TF107BP","OK",FALSE,19.3,19.2,30,TRUE,17
"TF107BQ","OK",FALSE,30,21.4,30,TRUE,3
"TF107BS","OK",FALSE,30,21.2,30,TRUE,16
"TF107BT","OK",FALSE,24.3,20.5,30,TRUE,4
"TF107BW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TF107BX","OK",FALSE,12.9,11.4,19.7,TRUE,7
"TF107BY","OK",FALSE,25.8,26.7,30,TRUE,6
"TF107BZ","OK",FALSE,25.9,21.5,30,TRUE,7
"TF107DA","OK",FALSE,18.5,21.8,24.4,TRUE,9
"TF107DB","OK",FALSE,27.3,23,30,TRUE,7
"TF107DD","OK",FALSE,19.2,20,30,TRUE,9
"TF107DE","OK",FALSE,30,22.5,30,TRUE,18
"TF107DF","OK",FALSE,30,21.1,30,TRUE,22
"TF107DG","OK",TRUE,29,20,30,TRUE,22
"TF107DH","OK",FALSE,28.7,22.4,30,TRUE,16
"TF107DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TF107DL","OK",FALSE,30,23,30,TRUE,19
"TF107DN","OK",FALSE,25.1,23.1,30,TRUE,8
"TF107DP","OK",FALSE,23.8,22.4,30,TRUE,19
"TF107DQ","OK",FALSE,24.3,20,30,TRUE,13
"TF107DR","No premises",NA,NA,NA,NA,FALSE,0
"TF107DS","OK",FALSE,29.7,30,30,TRUE,5
"TF107DT","OK",FALSE,21.8,20.7,30,TRUE,6
"TF107DU","OK",FALSE,19,20,30,TRUE,8
"TF107DW","OK",FALSE,18.3,8.1,30,TRUE,5
"TF107DX","OK",FALSE,24.9,20,30,TRUE,25
"TF107DY","OK",FALSE,25.9,20.9,30,TRUE,13
"TF107DZ","OK",FALSE,22.5,20,30,TRUE,9
"TF107EA","OK",FALSE,30,30,30,TRUE,20
"TF107EB","OK",FALSE,24,21.4,30,TRUE,26
"TF107ED","OK",FALSE,30,30,30,TRUE,13
"TF107EE","OK",FALSE,27.5,20,30,TRUE,9
"TF107EF","OK",FALSE,30,20,30,TRUE,43
"TF107EG","OK",FALSE,19.8,20,30,TRUE,13
"TF107EH","OK",FALSE,30,26,30,TRUE,12
"TF107EJ","OK",FALSE,30,22.5,30,TRUE,12
"TF107EL","OK",FALSE,26.9,25,30,TRUE,4
"TF107EN","OK",TRUE,27.6,20.2,30,TRUE,20
"TF107EP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TF107EQ","OK",FALSE,30,20,30,TRUE,14
"TF107ER","OK",FALSE,24.6,20,30,TRUE,22
"TF107ES","OK",FALSE,28.6,20,30,TRUE,12
"TF107ET","OK",FALSE,30,30,30,TRUE,6
"TF107EU","OK",FALSE,25,15.9,30,TRUE,6
"TF107EW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TF107EX","OK",FALSE,30,30,30,TRUE,3
"TF107EY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TF107EZ","OK",FALSE,30,19,30,TRUE,10
"TF107FB","OK",FALSE,27.4,22.6,30,TRUE,3
"TF107FD","OK",FALSE,30,17.5,30,TRUE,8
"TF107FE","OK",FALSE,30,18.6,30,TRUE,5
"TF107GA","OK",FALSE,24,20.8,30,TRUE,25
"TF107GB","OK",FALSE,30,30,30,TRUE,8
"TF107GD","OK",FALSE,21.3,22.1,23,FALSE,5
"TF107GE","OK",FALSE,23.2,17.5,30,TRUE,10
"TF107HA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TF107HB","OK",FALSE,29.5,20,30,TRUE,40
"TF107HD","OK",FALSE,27.3,20.8,30,TRUE,19
"TF107HE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TF107HF","OK",TRUE,15.7,20,22.3,TRUE,7
"TF107HG","No premises",NA,NA,NA,NA,TRUE,0
"TF107HH","OK",FALSE,30,20,30,TRUE,14
"TF107HJ","OK",FALSE,28.2,19.1,30,TRUE,9
"TF107HL","No premises",NA,NA,NA,NA,TRUE,0
"TF107HN","OK",FALSE,28.5,20,30,TRUE,25
"TF107HP","OK",FALSE,29.6,20,30,TRUE,24
"TF107HQ","OK",TRUE,30,30,30,TRUE,34
"TF107HR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TF107HS","OK",FALSE,26.5,14.9,30,TRUE,3
"TF107HT","OK",FALSE,26.7,20,30,TRUE,23
"TF107HU","OK",FALSE,19.3,20,30,TRUE,3
"TF107HW","OK",FALSE,27.5,30,30,TRUE,13
"TF107HX","OK",TRUE,22,20,30,TRUE,7
"TF107HY","OK",FALSE,30,30,30,TRUE,6
"TF107HZ","OK",FALSE,30,26,30,TRUE,5
"TF107JA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TF107JB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TF107JD","OK",FALSE,18.2,16.8,30,TRUE,8
"TF107JE","OK",TRUE,15.6,15,30,TRUE,12
"TF107JF","OK",FALSE,27.5,20,30,TRUE,34
"TF107JG","OK",FALSE,30,30,30,TRUE,32
"TF107JH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TF107JJ","OK",TRUE,30,20,30,TRUE,9
"TF107JL","OK",FALSE,20.2,15.6,30,TRUE,8
"TF107JN","OK",FALSE,24.7,20,30,TRUE,19
"TF107JP","OK",FALSE,29.6,26,30,TRUE,18
"TF107JQ","OK",FALSE,24.2,17.9,30,TRUE,30
"TF107JR","OK",FALSE,30,22,30,TRUE,25
"TF107JS","OK",FALSE,29.1,20,30,TRUE,29
"TF107JT","OK",FALSE,30,20,30,TRUE,13
"TF107JU","OK",FALSE,30,30,30,TRUE,15
"TF107JW","OK",FALSE,30,30,30,TRUE,11
"TF107JX","OK",FALSE,25.4,21.3,30,TRUE,19
"TF107JY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TF107JZ","OK",FALSE,29.1,20,30,TRUE,15
"TF107LA","OK",TRUE,22,18,30,TRUE,8
"TF107LB","OK",FALSE,16.4,19.6,22,TRUE,8
"TF107LD","OK",TRUE,15.5,21.4,23.7,TRUE,9
"TF107LE","OK",FALSE,18,19.8,24.4,FALSE,4
"TF107LF","OK",FALSE,29.1,14.6,30,TRUE,4
"TF107LG","OK",FALSE,16.8,20,21.8,TRUE,7
"TF107LH","OK",FALSE,30,30,30,TRUE,14
"TF107LJ","OK",FALSE,22.8,23.6,30,TRUE,7
"TF107LL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF107LN","OK",FALSE,14.5,14.7,22,TRUE,5
"TF107LP","OK",FALSE,30,20,30,TRUE,7
"TF107LQ","OK",FALSE,30,23.2,30,TRUE,16
"TF107LR","OK",TRUE,25.2,20,30,TRUE,32
"TF107LS","OK",FALSE,30,20.6,30,TRUE,20
"TF107LT","OK",FALSE,30,30,30,TRUE,3
"TF107LU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TF107LW","OK",FALSE,18.6,18.7,20,TRUE,3
"TF107LX","OK",TRUE,16.4,20,30,TRUE,9
"TF107LY","OK",TRUE,28.5,20.5,30,TRUE,26
"TF107LZ","OK",FALSE,29,22,30,TRUE,20
"TF107NA","OK",FALSE,29.8,22.9,30,TRUE,22
"TF107NB","OK",FALSE,13.5,13.5,18.8,TRUE,3
"TF107ND","OK",FALSE,30,30,30,TRUE,5
"TF107NE","No premises",NA,NA,NA,NA,FALSE,0
"TF107NF","No premises",NA,NA,NA,NA,FALSE,0
"TF107NG","OK",FALSE,30,23.5,30,TRUE,14
"TF107NH","OK",FALSE,17.8,17.6,19.4,TRUE,3
"TF107NJ","OK",FALSE,30,23.3,30,TRUE,7
"TF107NL","OK",FALSE,28,20,30,TRUE,21
"TF107NN","OK",FALSE,30,30,30,TRUE,17
"TF107NP","OK",FALSE,30,30,30,TRUE,15
"TF107NQ","OK",FALSE,17.9,15.3,30,TRUE,14
"TF107NR","OK",TRUE,27.3,20,30,TRUE,22
"TF107NS","OK",FALSE,29.9,20,30,TRUE,21
"TF107NT","OK",FALSE,22.1,20,30,TRUE,8
"TF107NU","OK",FALSE,27.1,20.7,30,TRUE,14
"TF107NW","OK",FALSE,30,27.8,30,TRUE,21
"TF107NX","OK",FALSE,30,20.2,30,TRUE,25
"TF107NY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TF107NZ","OK",FALSE,30,30,30,TRUE,12
"TF107PA","OK",FALSE,25.2,20,30,TRUE,41
"TF107PB","OK",FALSE,25.2,19.3,30,TRUE,4
"TF107PD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TF107PE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TF107PF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TF107PG","OK",FALSE,30,20,30,TRUE,3
"TF107PH","OK",FALSE,27.1,20,30,TRUE,30
"TF107PJ","OK",TRUE,20.9,20,30,TRUE,13
"TF107PL","OK",TRUE,22.4,20,30,TRUE,23
"TF107PN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TF107PP","OK",FALSE,30,20,30,TRUE,27
"TF107PQ","OK",FALSE,23.4,20,30,TRUE,24
"TF107PR","OK",FALSE,30,22.4,30,TRUE,20
"TF107PS","OK",FALSE,30,21.5,30,TRUE,12
"TF107PT","OK",FALSE,30,26.3,30,TRUE,14
"TF107PU","OK",FALSE,25.6,21.6,30,TRUE,11
"TF107PW","OK",FALSE,30,20,30,TRUE,22
"TF107PX","OK",TRUE,20.5,17.2,30,TRUE,28
"TF107PY","OK",FALSE,22.6,20,30,TRUE,5
"TF107PZ","OK",FALSE,30,30,30,TRUE,12
"TF107QA","OK",FALSE,30,20,30,TRUE,8
"TF107QB","OK",FALSE,30,25.5,30,TRUE,14
"TF107QD","OK",FALSE,30,25,30,TRUE,4
"TF107QE","OK",FALSE,29.4,20,30,TRUE,11
"TF107QF","OK",FALSE,30,30,30,TRUE,11
"TF107QG","OK",FALSE,22.9,20,30,TRUE,15
"TF107QH","OK",FALSE,30,30,30,TRUE,13
"TF107QJ","OK",FALSE,24.3,21.2,30,TRUE,12
"TF107QL","OK",FALSE,23.6,23.8,30,TRUE,4
"TF107QN","OK",FALSE,24,20,30,TRUE,12
"TF107QP","OK",FALSE,30,30,30,TRUE,22
"TF107QQ","OK",TRUE,24.7,20,30,TRUE,5
"TF107QR","OK",FALSE,30,30,30,TRUE,10
"TF107QS","OK",FALSE,25.2,20,30,TRUE,11
"TF107QT","OK",FALSE,30,30,30,TRUE,9
"TF107QU","No premises",NA,NA,NA,NA,TRUE,0
"TF107QW","OK",FALSE,26.1,20,30,TRUE,12
"TF107QX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TF107QY","OK",FALSE,14,12,23.9,TRUE,4
"TF107QZ","OK",FALSE,27,20,30,TRUE,12
"TF107RA","OK",FALSE,23.1,18.2,30,TRUE,8
"TF107RB","OK",FALSE,28.2,20,30,TRUE,19
"TF107RD","OK",FALSE,22.8,20,30,TRUE,13
"TF107RE","OK",FALSE,30,20,30,TRUE,31
"TF107RF","OK",TRUE,26.8,20,30,TRUE,19
"TF107RG","OK",FALSE,30,21,30,TRUE,21
"TF107RH","OK",FALSE,28.6,27.2,30,TRUE,8
"TF107RJ","OK",FALSE,27.4,20,30,TRUE,22
"TF107RL","OK",FALSE,26.6,20,30,TRUE,9
"TF107RN","OK",FALSE,17.4,14.3,30,TRUE,5
"TF107RP","OK",TRUE,19.2,14.2,30,TRUE,20
"TF107RQ","OK",FALSE,28,20,30,TRUE,18
"TF107RR","OK",FALSE,30,20.3,30,TRUE,10
"TF107RS","OK",FALSE,24.9,20,30,TRUE,8
"TF107RT","OK",FALSE,30,25,30,TRUE,10
"TF107RU","OK",FALSE,21.5,20.2,30,TRUE,4
"TF107RW","OK",FALSE,20.5,18.6,30,TRUE,11
"TF107RX","OK",FALSE,25,19.5,30,TRUE,6
"TF107RY","OK",FALSE,30,20,30,TRUE,9
"TF107RZ","OK",FALSE,25.7,18,30,TRUE,23
"TF107SA","OK",FALSE,30,20,30,TRUE,24
"TF107SB","OK",FALSE,30,20,30,TRUE,7
"TF107SD","OK",FALSE,30,20.6,30,TRUE,17
"TF107SE","OK",FALSE,23.8,18.6,30,TRUE,25
"TF107SF","OK",FALSE,25.3,20,30,TRUE,15
"TF107SG","OK",TRUE,21,19.2,30,TRUE,17
"TF107SH","OK",TRUE,26.8,20,30,TRUE,15
"TF107SJ","No premises",NA,NA,NA,NA,TRUE,0
"TF107SL","OK",FALSE,28.1,20,30,TRUE,17
"TF107SN","OK",FALSE,25.5,23.1,30,TRUE,7
"TF107SP","OK",FALSE,28.1,20.9,30,TRUE,6
"TF107SQ","OK",FALSE,20,20,30,TRUE,14
"TF107SR","OK",FALSE,19.4,20,30,TRUE,8
"TF107SS","OK",FALSE,20.6,21.7,24.4,FALSE,33
"TF107ST","OK",TRUE,30,30,30,TRUE,7
"TF107SU","OK",FALSE,30,30,30,TRUE,9
"TF107SW","OK",FALSE,21.7,21.2,30,TRUE,7
"TF107SX","OK",FALSE,20.7,20,30,TRUE,9
"TF107SY","OK",FALSE,30,30,30,TRUE,6
