"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BN31AA","No premises",NA,NA,NA,NA,TRUE,0
"BN31AE","OK",TRUE,13.3,14.9,21.2,TRUE,25
"BN31AF","OK",TRUE,16.1,13.6,30,TRUE,18
"BN31AG","OK",FALSE,16.4,16.5,21.5,FALSE,11
"BN31AH","OK",FALSE,14.2,15.4,20.4,TRUE,49
"BN31AJ","OK",FALSE,15.8,16.6,20.4,FALSE,18
"BN31AL","OK",FALSE,13.3,14.8,20.1,FALSE,13
"BN31AN","OK",TRUE,15.2,16.7,21.8,FALSE,57
"BN31AP","OK",FALSE,13.5,14.8,15.9,FALSE,5
"BN31AQ","OK",FALSE,14.3,15.4,21.3,TRUE,67
"BN31AR","OK",FALSE,12.6,13.2,18.9,FALSE,16
"BN31AS","OK",FALSE,19,17.4,30,TRUE,37
"BN31AT","OK",FALSE,13.8,14.8,20.4,FALSE,45
"BN31AU","OK",FALSE,16.7,15.3,30,TRUE,36
"BN31AW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BN31AY","OK",FALSE,13.7,15.2,19.7,FALSE,26
"BN31AZ","OK",FALSE,15.1,14.8,18,FALSE,4
"BN31BA","OK",FALSE,30,20.9,30,TRUE,5
"BN31BB","OK",FALSE,26.9,30,30,TRUE,5
"BN31BG","OK",TRUE,10.6,13.2,15.4,FALSE,5
"BN31BQ","No premises",NA,NA,NA,NA,FALSE,0
"BN31DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN31DB","OK",FALSE,10.2,10.2,10.2,TRUE,4
"BN31DD","OK",FALSE,22.7,14.3,30,TRUE,4
"BN31DE","OK",TRUE,15.7,16.9,23.2,TRUE,93
"BN31DF","OK",TRUE,21.9,17.9,30,TRUE,89
"BN31DG","OK",TRUE,19.7,16.4,30,TRUE,79
"BN31DH","OK",FALSE,29.4,18.3,30,TRUE,86
"BN31DJ","OK",TRUE,24.6,17,30,TRUE,60
"BN31DL","OK",TRUE,23.4,18.5,30,TRUE,77
"BN31DN","OK",FALSE,20.3,17.2,30,TRUE,11
"BN31DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN31EA","OK",FALSE,24.8,17.2,30,TRUE,7
"BN31EB","OK",FALSE,29.3,18,30,TRUE,10
"BN31ED","OK",FALSE,15.6,16.4,20.4,FALSE,45
"BN31EE","OK",FALSE,15.1,16,20.2,FALSE,52
"BN31EF","OK",TRUE,12.5,14.4,18.9,TRUE,44
"BN31EG","OK",FALSE,23.8,16.9,30,TRUE,37
"BN31EH","OK",FALSE,25,14.5,30,TRUE,39
"BN31EJ","OK",FALSE,28.6,17.2,30,TRUE,48
"BN31EL","OK",TRUE,30,18.5,30,TRUE,63
"BN31FA","OK",FALSE,15.3,15.8,23.8,FALSE,16
"BN31FB","OK",TRUE,16.1,17.5,22.1,FALSE,63
"BN31FD","OK",FALSE,18.7,19.3,22.7,FALSE,12
"BN31FE","OK",FALSE,30,21.7,30,TRUE,11
"BN31FF","OK",TRUE,25.4,20.1,30,TRUE,9
"BN31FG","OK",FALSE,23.8,19.1,30,TRUE,40
"BN31FH","OK",FALSE,24.7,19.1,30,TRUE,50
"BN31FJ","OK",TRUE,25.7,19.6,30,TRUE,57
"BN31FL","OK",FALSE,21.5,18.8,30,TRUE,33
"BN31FN","OK",TRUE,25.6,19.5,30,TRUE,36
"BN31FP","OK",FALSE,25.2,20,30,TRUE,48
"BN31FQ","OK",TRUE,24.7,18,30,TRUE,42
"BN31FR","OK",FALSE,29.6,20.5,30,TRUE,47
"BN31FS","OK",FALSE,18.5,17.3,30,TRUE,51
"BN31FT","OK",FALSE,19.6,18.7,30,FALSE,45
"BN31FW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BN31FX","OK",FALSE,15.1,15.6,22.4,FALSE,13
"BN31FY","OK",FALSE,16.6,16.5,20,TRUE,10
"BN31FZ","OK",FALSE,17.7,17.4,21.4,TRUE,4
"BN31GA","No premises",NA,NA,NA,NA,FALSE,0
"BN31GB","OK",FALSE,30,20.2,30,TRUE,12
"BN31GE","No premises",NA,NA,NA,NA,TRUE,0
"BN31GG","No premises",NA,NA,NA,NA,FALSE,0
"BN31GH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BN31GN","OK",FALSE,30,22.1,30,TRUE,8
"BN31GP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN31HA","OK",FALSE,13.7,14.9,21.1,FALSE,44
"BN31HB","OK",FALSE,15.7,16.4,21.1,FALSE,42
"BN31HD","OK",FALSE,10.8,9.1,19.7,FALSE,11
"BN31HE","OK",FALSE,16.8,17.4,21.4,FALSE,20
"BN31HF","OK",TRUE,22.8,17.2,30,TRUE,58
"BN31HG","OK",TRUE,29.6,16.6,30,TRUE,54
"BN31HH","OK",TRUE,18.6,16.9,30,TRUE,42
"BN31HJ","OK",FALSE,14.3,15.7,30,FALSE,69
"BN31HL","OK",FALSE,23.1,15.4,30,TRUE,65
"BN31HN","OK",TRUE,11.9,12,20,FALSE,24
"BN31HQ","No premises",NA,NA,NA,NA,FALSE,0
"BN31JB","OK",TRUE,8.8,7.1,20.3,TRUE,6
"BN31JD","OK",FALSE,20.3,18.1,30,TRUE,53
"BN31JE","OK",TRUE,17.2,17.6,30,TRUE,99
"BN31JF","OK",TRUE,14.7,15.9,21,FALSE,37
"BN31JG","OK",FALSE,16.2,18.1,21,TRUE,21
"BN31JH","OK",FALSE,16.1,16.6,19.1,FALSE,5
"BN31JJ","OK",FALSE,28.2,19.6,30,TRUE,23
"BN31JL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BN31JN","OK",FALSE,15.8,12.3,30,TRUE,20
"BN31JP","OK",TRUE,30,20,30,TRUE,30
"BN31JQ","OK",FALSE,11.1,7.8,17.5,TRUE,3
"BN31JR","OK",FALSE,23,17.6,30,TRUE,12
"BN31JS","OK",FALSE,30,30,30,TRUE,5
"BN31JT","OK",FALSE,13.1,13.2,19.7,FALSE,7
"BN31JU","OK",FALSE,23.8,20.3,30,TRUE,52
"BN31JW","OK",TRUE,19.8,16.7,30,TRUE,53
"BN31JY","No premises",NA,NA,NA,NA,TRUE,0
"BN31LB","No premises",NA,NA,NA,NA,FALSE,0
"BN31LU","OK",TRUE,15.2,16.6,22.4,FALSE,16
"BN31LY","No premises",NA,NA,NA,NA,FALSE,0
"BN31NA","OK",TRUE,16,16.5,30,TRUE,67
"BN31NB","OK",TRUE,16.3,17.6,21.9,FALSE,57
"BN31ND","OK",TRUE,16,16.9,30,FALSE,92
"BN31NE","OK",FALSE,17.4,18.6,24.1,FALSE,56
"BN31NF","OK",TRUE,30,20,30,TRUE,38
"BN31NG","OK",FALSE,27.8,20.5,30,TRUE,43
"BN31NH","OK",TRUE,30,20,30,TRUE,24
"BN31NJ","OK",FALSE,30,21.3,30,TRUE,36
"BN31PA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BN31PB","OK",FALSE,27.6,21.3,30,TRUE,33
"BN31PD","OK",TRUE,25.4,20.4,30,TRUE,26
"BN31PE","OK",FALSE,23.9,20,30,TRUE,17
"BN31PF","OK",FALSE,25.9,20,30,TRUE,31
"BN31PG","OK",FALSE,26.5,20,30,TRUE,38
"BN31PH","OK",TRUE,30,18.2,30,TRUE,47
"BN31PJ","OK",FALSE,30,30,30,TRUE,28
"BN31PL","OK",FALSE,24.9,19.9,30,TRUE,27
"BN31PN","OK",FALSE,27.9,19.5,30,TRUE,6
"BN31PP","OK",FALSE,15.5,16.2,20.8,TRUE,10
"BN31PQ","OK",FALSE,22.5,25,30,TRUE,4
"BN31PR","OK",FALSE,30,20,30,TRUE,15
"BN31PS","OK",TRUE,19,13.8,30,TRUE,18
"BN31PT","OK",FALSE,30,30,30,TRUE,21
"BN31PU","OK",TRUE,22.6,20,30,TRUE,45
"BN31PY","OK",TRUE,11,9,30,TRUE,15
"BN31QA","OK",TRUE,30,20,30,TRUE,80
"BN31QB","OK",TRUE,27.2,20,30,TRUE,44
"BN31QD","OK",FALSE,14,6.3,30,TRUE,3
"BN31QE","OK",FALSE,21.2,12.5,30,TRUE,8
"BN31QG","OK",FALSE,30,19.2,30,TRUE,10
"BN31QQ","No premises",NA,NA,NA,NA,TRUE,0
