"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"EN55AA","OK",FALSE,27.7,13.3,30,TRUE,18
"EN55AB","OK",TRUE,24.5,6.1,30,TRUE,16
"EN55AD","OK",FALSE,20.2,17.2,30,TRUE,24
"EN55AG","OK",FALSE,15.3,11.9,30,TRUE,4
"EN55AH","OK",FALSE,9.6,9.7,16.2,TRUE,4
"EN55AJ","OK",FALSE,15.3,15.7,16.9,TRUE,5
"EN55AL","OK",FALSE,18.2,12.7,30,TRUE,17
"EN55AN","OK",FALSE,30,13.7,30,TRUE,4
"EN55AP","OK",FALSE,21.2,16.8,30,TRUE,28
"EN55AQ","OK",FALSE,26.9,17.7,30,TRUE,14
"EN55AR","OK",FALSE,29.3,15.4,30,TRUE,6
"EN55AS","OK",FALSE,18.5,17.2,30,TRUE,6
"EN55AT","OK",FALSE,17.3,17.6,19.7,TRUE,5
"EN55AU","OK",FALSE,19.3,11.7,30,TRUE,15
"EN55AW","OK",FALSE,30,16.6,30,TRUE,15
"EN55AX","OK",FALSE,18.1,11.1,30,TRUE,18
"EN55AY","OK",FALSE,17.7,14.1,30,TRUE,18
"EN55AZ","OK",TRUE,8.4,9.1,16.5,TRUE,9
"EN55BA","OK",TRUE,9.1,9.8,15.1,TRUE,7
"EN55BB","OK",FALSE,18.1,19.6,23,FALSE,6
"EN55BE","OK",FALSE,22,15.1,30,TRUE,18
"EN55BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN55BH","OK",TRUE,21.8,14.9,30,TRUE,20
"EN55BJ","OK",FALSE,12.1,13.5,16.7,TRUE,6
"EN55BL","OK",FALSE,21.2,13.5,30,TRUE,3
"EN55BN","OK",FALSE,7.4,7.8,8.6,TRUE,3
"EN55BP","OK",FALSE,16.1,15.4,18.8,TRUE,3
"EN55BQ","OK",TRUE,15.6,9.4,30,TRUE,13
"EN55BT","OK",FALSE,21.5,16.5,30,TRUE,5
"EN55BU","OK",FALSE,28.6,20.4,30,TRUE,9
"EN55BW","OK",FALSE,17.6,17.8,24.3,TRUE,7
"EN55BX","OK",FALSE,26,17.8,30,TRUE,7
"EN55BY","OK",TRUE,20.1,19.6,30,TRUE,30
"EN55BZ","OK",FALSE,12.4,15.5,16.4,TRUE,6
"EN55DA","OK",TRUE,19.7,19.7,30,TRUE,35
"EN55DB","OK",TRUE,23.4,17,30,TRUE,25
"EN55DD","OK",FALSE,23,19.1,30,TRUE,4
"EN55DE","OK",FALSE,20.2,16.8,30,TRUE,6
"EN55DF","OK",FALSE,20.3,22.4,23.4,FALSE,8
"EN55DG","OK",TRUE,23.8,18.5,30,TRUE,22
"EN55DH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EN55DJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EN55DN","OK",FALSE,21.7,17.2,30,TRUE,17
"EN55DP","OK",TRUE,27.7,26.4,30,TRUE,18
"EN55DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN55DR","OK",FALSE,11,7.6,30,TRUE,9
"EN55DS","OK",FALSE,30,26.4,30,TRUE,6
"EN55DT","OK",FALSE,14.2,14.3,17,TRUE,4
"EN55DU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN55DX","OK",TRUE,16.2,19.4,24,TRUE,10
"EN55DY","OK",FALSE,19,17.2,30,TRUE,14
"EN55DZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EN55EA","OK",FALSE,30,30,30,TRUE,20
"EN55EB","OK",FALSE,27.3,19.1,30,TRUE,8
"EN55ED","OK",FALSE,18.1,16.9,30,TRUE,8
"EN55EE","OK",FALSE,30,19.8,30,TRUE,13
"EN55EF","OK",FALSE,19.8,15.7,30,TRUE,4
"EN55EG","OK",FALSE,30,30,30,TRUE,11
"EN55EH","OK",TRUE,19.7,14.9,30,TRUE,21
"EN55EJ","OK",FALSE,30,17,30,TRUE,5
"EN55EL","OK",FALSE,23.2,17.9,30,TRUE,28
"EN55EN","OK",TRUE,18.2,19.1,30,TRUE,5
"EN55EP","No premises",NA,NA,NA,NA,TRUE,0
"EN55EQ","OK",FALSE,25.2,16.4,30,TRUE,20
"EN55ER","OK",TRUE,11,11.5,20.7,TRUE,4
"EN55ES","OK",TRUE,13.1,16.1,18.5,TRUE,5
"EN55ET","OK",TRUE,15.8,17,22.3,TRUE,7
"EN55EU","OK",FALSE,17.5,17.1,30,TRUE,28
"EN55EW","OK",FALSE,21.3,16,30,TRUE,22
"EN55EX","OK",FALSE,17.9,17.8,30,TRUE,12
"EN55EY","OK",FALSE,21.9,17.9,30,TRUE,38
"EN55EZ","OK",FALSE,20.7,18.7,30,TRUE,7
"EN55FJ","OK",TRUE,5.3,5.3,9.4,FALSE,5
"EN55FL","OK",FALSE,19.2,21.2,24,TRUE,10
"EN55FN","No Data",NA,NA,NA,NA,FALSE,0
"EN55FP","No Data",NA,NA,NA,NA,TRUE,0
"EN55FQ","OK",FALSE,13.7,6.4,30,TRUE,13
"EN55FR","OK",TRUE,13.9,7.2,30,TRUE,15
"EN55FS","OK",TRUE,14.8,5.5,30,TRUE,18
"EN55FT","OK",TRUE,8.6,2.1,30,TRUE,7
"EN55FW","OK",TRUE,30,30,30,TRUE,5
"EN55FX","OK",TRUE,9.5,5.5,30,TRUE,12
"EN55FY","OK",TRUE,2.9,2.8,4.5,TRUE,5
"EN55GD","OK",FALSE,19.5,16.7,30,TRUE,4
"EN55HA","OK",TRUE,20.2,14.3,30,TRUE,20
"EN55HB","OK",FALSE,18.2,13,30,TRUE,8
"EN55HD","OK",FALSE,22.5,16.8,30,TRUE,17
"EN55HE","OK",FALSE,13.3,13.6,19,TRUE,6
"EN55HF","OK",FALSE,10.9,10.7,18.2,TRUE,9
"EN55HG","OK",TRUE,17.5,15.6,30,TRUE,22
"EN55HH","OK",TRUE,17.6,16,30,TRUE,11
"EN55HJ","OK",FALSE,28,17.4,30,TRUE,17
"EN55HL","OK",FALSE,14.8,17.3,18,TRUE,4
"EN55HN","OK",FALSE,24.7,25.7,30,TRUE,4
"EN55HP","OK",FALSE,24.4,15.3,30,TRUE,21
"EN55HQ","OK",TRUE,25,17.7,30,TRUE,16
"EN55HR","OK",FALSE,24.3,20.5,30,TRUE,4
"EN55HS","OK",TRUE,24,19.2,30,TRUE,35
"EN55HT","OK",TRUE,22,16.8,30,TRUE,67
"EN55HU","OK",TRUE,23,18.4,30,TRUE,34
"EN55HW","OK",TRUE,20,18.5,30,TRUE,36
"EN55HY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN55HZ","OK",FALSE,17.9,17.6,30,TRUE,8
"EN55JA","OK",TRUE,30,20,30,TRUE,22
"EN55JB","OK",FALSE,29.5,21.3,30,TRUE,21
"EN55JD","OK",FALSE,18.9,20.6,22.9,TRUE,12
"EN55JF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EN55JG","OK",FALSE,22.6,19.5,30,TRUE,24
"EN55JH","No premises",NA,NA,NA,NA,TRUE,0
"EN55JJ","OK",TRUE,23,18.7,30,TRUE,10
"EN55JN","OK",TRUE,21.8,14.6,30,TRUE,8
"EN55JP","OK",TRUE,20.3,19.9,30,TRUE,17
"EN55JQ","OK",TRUE,9.9,12.7,14.9,TRUE,3
"EN55JR","OK",FALSE,30,30,30,TRUE,3
"EN55JS","OK",TRUE,16,15.8,30,TRUE,44
"EN55JT","OK",TRUE,20,16.4,30,TRUE,33
"EN55JU","OK",TRUE,16.9,16.5,30,TRUE,20
