"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"AL23AA","OK",TRUE,26.8,20,30,TRUE,22
"AL23AB","OK",TRUE,21.1,12.2,30,TRUE,8
"AL23AD","OK",TRUE,30,12.7,30,TRUE,16
"AL23AE","OK",TRUE,18.3,20,30,TRUE,13
"AL23AF","OK",TRUE,21.3,12.1,30,TRUE,8
"AL23AG","OK",FALSE,28.6,20.4,30,TRUE,10
"AL23AH","OK",TRUE,14.4,2.1,30,TRUE,3
"AL23AJ","OK",FALSE,30,20,30,TRUE,12
"AL23AL","OK",FALSE,22,4.3,30,TRUE,3
"AL23AN","OK",FALSE,30,20,30,TRUE,15
"AL23AP","OK",FALSE,3.6,3.5,4,TRUE,3
"AL23AQ","OK",TRUE,30,11.8,30,TRUE,17
"AL23AR","OK",TRUE,17.2,3.4,30,TRUE,9
"AL23AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL23AS","No Data",NA,NA,NA,NA,TRUE,0
"AL23AT","OK",TRUE,17.9,20,30,TRUE,14
"AL23AW","OK",TRUE,30,25.6,30,TRUE,4
"AL23AX","OK",TRUE,23.7,12.1,30,TRUE,23
"AL23AY","OK",TRUE,24.9,20,30,TRUE,17
"AL23AZ","OK",TRUE,30,30,30,TRUE,32
"AL23BA","OK",TRUE,26.5,3.4,30,TRUE,5
"AL23BB","OK",FALSE,28.3,20,30,TRUE,9
"AL23BD","OK",TRUE,2.6,2.1,3.7,TRUE,3
"AL23BE","OK",FALSE,21,20,30,TRUE,3
"AL23BG","OK",FALSE,30,30,30,TRUE,4
"AL23BH","OK",FALSE,23.7,26.2,30,TRUE,8
"AL23BJ","OK",TRUE,15,11.6,30,TRUE,10
"AL23BN","OK",TRUE,21.3,20,30,TRUE,5
"AL23BQ","OK",TRUE,28.5,20,30,TRUE,9
"AL23BU","No premises",NA,NA,NA,NA,FALSE,0
"AL23BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL23BX","No Data",NA,NA,NA,NA,TRUE,0
"AL23BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL23BY","No Data",NA,NA,NA,NA,TRUE,0
"AL23DA","OK",TRUE,19.2,5.2,30,TRUE,17
"AL23DB","OK",FALSE,27.8,30,30,TRUE,7
"AL23DD","OK",FALSE,19,7.9,30,TRUE,11
"AL23DE","OK",TRUE,22.6,20,30,TRUE,42
"AL23DF","OK",TRUE,21.4,20,30,TRUE,7
"AL23DG","OK",TRUE,29.7,18.6,30,TRUE,16
"AL23DH","OK",TRUE,17.3,4.1,30,TRUE,12
"AL23DJ","OK",TRUE,30,20,30,TRUE,19
"AL23DL","OK",TRUE,18,20,30,TRUE,7
"AL23DN","OK",TRUE,30,20,30,TRUE,10
"AL23DP","OK",FALSE,16.2,15,30,TRUE,6
"AL23DQ","OK",TRUE,17.9,13.3,30,TRUE,19
"AL23DR","OK",TRUE,13.6,2,30,TRUE,5
"AL23DS","No premises",NA,NA,NA,NA,TRUE,0
"AL23DT","OK",TRUE,26.1,30,30,TRUE,7
"AL23DU","OK",FALSE,26,20,30,TRUE,19
"AL23DW","OK",TRUE,27,20,30,TRUE,12
"AL23DX","OK",FALSE,21.6,17.6,30,TRUE,11
"AL23DY","OK",FALSE,30,30,30,TRUE,3
"AL23DZ","OK",TRUE,30,25,30,TRUE,28
"AL23EA","OK",TRUE,3.8,4.6,5.1,TRUE,5
"AL23EB","OK",TRUE,24.4,20,30,TRUE,21
"AL23ED","OK",TRUE,25.6,30,30,TRUE,14
"AL23EE","OK",TRUE,30,25,30,TRUE,18
"AL23EF","OK",TRUE,12.6,10.8,30,TRUE,6
"AL23EH","No premises",NA,NA,NA,NA,TRUE,0
"AL23EJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"AL23EL","OK",FALSE,11,4.6,30,TRUE,8
"AL23EN","OK",TRUE,30,30,30,TRUE,21
"AL23EQ","OK",TRUE,30,20,30,TRUE,53
"AL23ET","OK",TRUE,28.6,5.3,30,TRUE,10
"AL23EZ","OK",TRUE,16.8,4.2,30,TRUE,11
"AL23FA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL23FA","No Data",NA,NA,NA,NA,TRUE,0
"AL23FB","OK",FALSE,22.6,9,30,TRUE,20
"AL23HA","OK",TRUE,17.5,5.4,30,TRUE,8
"AL23HB","OK",TRUE,14.4,4.3,30,TRUE,9
"AL23HD","No Data",NA,NA,NA,NA,TRUE,0
"AL23HE","OK",FALSE,25.6,20,30,TRUE,26
"AL23HF","OK",FALSE,22.6,5.3,30,TRUE,7
"AL23HG","OK",TRUE,26.7,30,30,TRUE,19
"AL23HH","OK",FALSE,27.8,30,30,TRUE,9
"AL23HJ","OK",TRUE,30,4.3,30,TRUE,5
"AL23HL","OK",FALSE,16.6,10.5,30,TRUE,30
"AL23HN","OK",FALSE,11.2,7.8,30,TRUE,12
"AL23HP","OK",FALSE,27.5,20,30,TRUE,35
"AL23HQ","OK",TRUE,29.8,30,30,TRUE,34
"AL23HR","OK",FALSE,16.6,7.7,30,TRUE,23
"AL23HS","OK",FALSE,27.5,25,30,TRUE,22
"AL23HT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"AL23HU","OK",FALSE,30,25,30,TRUE,6
"AL23HW","OK",TRUE,24.5,6.8,30,TRUE,11
"AL23HX","OK",TRUE,22.7,20,30,TRUE,24
