"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WN87AA","OK",TRUE,10.6,8.1,18.8,FALSE,9
"WN87AB","No premises",NA,NA,NA,NA,FALSE,0
"WN87AD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WN87AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN87AE","No Data",NA,NA,NA,NA,FALSE,0
"WN87AF","OK",FALSE,10.9,8.1,19.1,FALSE,9
"WN87AG","OK",FALSE,12.4,13.9,17.4,FALSE,10
"WN87AL","OK",FALSE,14.2,13.8,18,FALSE,15
"WN87AN","OK",FALSE,12.5,14.5,20,FALSE,11
"WN87AP","OK",TRUE,9.5,9.8,16.3,TRUE,28
"WN87AQ","OK",FALSE,12.8,13.6,21.5,FALSE,24
"WN87AR","OK",FALSE,12,12.6,19.1,FALSE,26
"WN87AS","OK",TRUE,8.7,8.1,17.1,FALSE,26
"WN87AW","OK",FALSE,10.1,9,19.2,FALSE,17
"WN87BA","OK",FALSE,5.7,6.1,8.2,FALSE,4
"WN87BB","OK",TRUE,8.8,8.1,14.8,FALSE,17
"WN87BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WN87BD","No Data",NA,NA,NA,NA,FALSE,0
"WN87BE","OK",FALSE,10.7,7.9,30,FALSE,22
"WN87DA","OK",FALSE,15.7,15.3,24.3,FALSE,16
"WN87DB","No premises",NA,NA,NA,NA,FALSE,0
"WN87DE","No premises",NA,NA,NA,NA,FALSE,0
"WN87DH","OK",FALSE,16.9,18.4,23.6,FALSE,41
"WN87DJ","OK",FALSE,16.5,18.5,23.3,FALSE,43
"WN87DL","OK",FALSE,16.5,18.1,21.7,FALSE,10
"WN87DN","OK",TRUE,14.9,18.1,22.6,FALSE,16
"WN87DP","OK",TRUE,17.8,18.9,24,FALSE,29
"WN87DQ","OK",FALSE,14.7,16.8,22.7,FALSE,11
"WN87DR","OK",FALSE,17.4,20.1,21.7,FALSE,4
"WN87DS","OK",TRUE,14.5,17.4,23,FALSE,4
"WN87DT","OK",FALSE,18.7,19.7,23.7,FALSE,16
"WN87DU","OK",FALSE,19.4,21.7,24.3,FALSE,6
"WN87EA","OK",FALSE,16.6,17,24,FALSE,39
"WN87EB","OK",FALSE,18.5,20.9,22,FALSE,5
"WN87ED","OK",FALSE,15.5,17.1,21.9,FALSE,30
"WN87FF","No premises",NA,NA,NA,NA,FALSE,0
"WN87HA","OK",TRUE,6.9,1,24.4,FALSE,5
"WN87HB","OK",FALSE,15.6,17.1,23.5,FALSE,50
"WN87HD","OK",FALSE,16.7,17.7,21.8,FALSE,23
"WN87HE","OK",FALSE,14.3,15.4,23.5,FALSE,8
"WN87HF","OK",FALSE,18.5,19.6,23.4,FALSE,13
"WN87HG","OK",FALSE,16.4,17.8,24,FALSE,30
"WN87HH","OK",FALSE,17.9,18,21.8,FALSE,6
"WN87HP","OK",FALSE,19,18.2,23.1,FALSE,4
"WN87HQ","OK",FALSE,9.7,9.8,14.1,FALSE,7
"WN87HR","OK",FALSE,12,12.7,19.8,FALSE,12
"WN87HS","OK",FALSE,17.6,17.2,19.5,FALSE,3
"WN87HT","No premises",NA,NA,NA,NA,FALSE,0
"WN87HY","OK",FALSE,13.8,15.2,17.2,FALSE,4
"WN87HZ","OK",FALSE,10,8.3,16.8,FALSE,8
"WN87JH","OK",FALSE,8.2,8,10.5,FALSE,5
"WN87JJ","OK",FALSE,13.5,14,18.8,FALSE,15
"WN87LA","OK",FALSE,9.1,8.1,15.3,FALSE,19
"WN87LB","OK",TRUE,8.3,8.1,17,FALSE,33
"WN87LD","OK",FALSE,9.5,9.2,12.2,FALSE,10
"WN87LH","OK",FALSE,8.6,8.4,15,FALSE,10
"WN87LJ","OK",FALSE,10.5,11,16.4,FALSE,15
"WN87LL","OK",FALSE,9.4,9.2,13.1,FALSE,6
"WN87LN","OK",FALSE,7.2,7,11.6,FALSE,10
"WN87LY","OK",FALSE,7.9,8.1,14.6,FALSE,29
"WN87LZ","OK",FALSE,9.7,9.5,14.9,FALSE,7
"WN87NA","OK",FALSE,10.8,10.2,15.6,FALSE,7
"WN87NB","OK",TRUE,7.2,7.6,11.5,FALSE,9
