"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SG76AA","OK",FALSE,26.9,20,30,TRUE,17
"SG76AB","OK",FALSE,30,20,30,TRUE,8
"SG76AD","OK",TRUE,30,30,30,TRUE,25
"SG76AE","OK",TRUE,30,30,30,TRUE,18
"SG76AL","OK",FALSE,20.3,20.9,30,TRUE,10
"SG76AN","No premises",NA,NA,NA,NA,TRUE,0
"SG76AP","OK",FALSE,20.2,20,22.2,TRUE,3
"SG76AQ","OK",FALSE,27.5,20,30,TRUE,18
"SG76AR","OK",FALSE,15.2,19,20,TRUE,3
"SG76AS","OK",FALSE,21.3,15,30,TRUE,6
"SG76AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG76AT","No Data",NA,NA,NA,NA,TRUE,0
"SG76AU","OK",FALSE,13.8,13.4,19.8,TRUE,3
"SG76AW","OK",FALSE,20,20,20,TRUE,4
"SG76AX","OK",FALSE,13.9,12.9,22,TRUE,4
"SG76AY","OK",FALSE,19,15.3,30,TRUE,12
"SG76AZ","OK",FALSE,29.1,24,30,TRUE,10
"SG76BA","No premises",NA,NA,NA,NA,TRUE,0
"SG76BD","No premises",NA,NA,NA,NA,TRUE,0
"SG76BE","OK",FALSE,30,30,30,TRUE,5
"SG76BF","OK",TRUE,16.9,20.7,22.9,FALSE,5
"SG76BG","OK",FALSE,22.5,20,30,TRUE,18
"SG76BH","OK",FALSE,27.7,18.2,30,TRUE,12
"SG76BJ","OK",FALSE,17.9,15.5,30,TRUE,3
"SG76BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG76BL","No Data",NA,NA,NA,NA,TRUE,0
"SG76BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG76BN","No Data",NA,NA,NA,NA,TRUE,0
"SG76BP","OK",FALSE,29.2,18.4,30,TRUE,15
"SG76BQ","OK",FALSE,30,30,30,TRUE,6
"SG76BU","OK",TRUE,28.4,20.7,30,TRUE,36
"SG76BY","OK",FALSE,30,30,30,TRUE,14
"SG76BZ","OK",TRUE,25.4,20,30,TRUE,24
"SG76DA","OK",FALSE,21.1,20,30,TRUE,30
"SG76DB","OK",FALSE,30,22.5,30,TRUE,41
"SG76DD","OK",FALSE,28.3,21.3,30,TRUE,25
"SG76DE","OK",FALSE,16.8,18.3,23.1,TRUE,4
"SG76DF","OK",FALSE,19.3,20.5,30,TRUE,9
"SG76DG","OK",FALSE,28.4,20.6,30,TRUE,26
"SG76DH","OK",FALSE,18.5,22.1,23.8,TRUE,12
"SG76DJ","OK",FALSE,28.9,26,30,TRUE,8
"SG76DL","OK",FALSE,30,30,30,TRUE,6
"SG76DN","OK",FALSE,20,20,20.4,TRUE,4
"SG76DP","OK",FALSE,30,20.5,30,TRUE,20
"SG76DQ","OK",FALSE,24.2,22.3,30,TRUE,10
"SG76DR","OK",FALSE,19.5,20,30,TRUE,9
"SG76DS","OK",FALSE,30,30,30,TRUE,11
"SG76DT","OK",FALSE,18.1,20.6,23.1,TRUE,5
"SG76DU","OK",FALSE,26.9,30,30,TRUE,3
"SG76DW","OK",FALSE,30,30,30,TRUE,12
"SG76DX","OK",FALSE,24.9,19.4,30,TRUE,3
"SG76DY","OK",FALSE,30,20,30,TRUE,20
"SG76DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG76DZ","No Data",NA,NA,NA,NA,TRUE,0
"SG76EA","OK",FALSE,30,17.7,30,TRUE,13
"SG76EB","OK",FALSE,30,30,30,TRUE,8
"SG76ED","OK",FALSE,30,30,30,TRUE,27
"SG76EE","OK",FALSE,30,21.7,30,TRUE,16
"SG76EF","OK",FALSE,21.3,20,30,TRUE,11
"SG76EG","OK",FALSE,30,30,30,TRUE,3
"SG76EH","OK",FALSE,30,30,30,TRUE,9
"SG76EJ","OK",FALSE,30,30,30,TRUE,13
"SG76EL","OK",FALSE,30,30,30,TRUE,11
"SG76EN","OK",FALSE,27.3,16.4,30,TRUE,7
"SG76EP","OK",FALSE,30,30,30,TRUE,13
"SG76EQ","OK",FALSE,24.5,20,30,TRUE,9
"SG76ER","OK",FALSE,30,30,30,TRUE,3
"SG76ES","OK",FALSE,23.9,20.6,30,TRUE,9
"SG76ET","OK",FALSE,30,30,30,TRUE,13
"SG76EU","OK",FALSE,30,30,30,TRUE,11
"SG76EW","OK",FALSE,30,30,30,TRUE,11
"SG76EX","OK",FALSE,30,30,30,TRUE,6
"SG76EY","OK",FALSE,30,20,30,TRUE,13
"SG76EZ","OK",FALSE,30,30,30,TRUE,21
"SG76FA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SG76FB","OK",FALSE,19.7,11,30,TRUE,12
"SG76FD","OK",FALSE,23,18,30,TRUE,9
"SG76FE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG76FE","No Data",NA,NA,NA,NA,TRUE,0
"SG76FG","OK",FALSE,30,19.5,30,TRUE,8
"SG76FH","OK",FALSE,30,30,30,TRUE,9
"SG76FJ","OK",FALSE,30,30,30,TRUE,6
"SG76FL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG76FL","No Data",NA,NA,NA,NA,FALSE,0
"SG76FN","OK",TRUE,15.4,18.1,22,TRUE,8
"SG76GA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SG76HA","OK",FALSE,25.5,20,30,TRUE,7
"SG76HB","OK",FALSE,29.3,20,30,TRUE,11
"SG76HD","OK",FALSE,26.7,30,30,TRUE,10
"SG76HE","OK",FALSE,30,30,30,TRUE,4
"SG76HF","OK",FALSE,21.4,20,30,TRUE,7
"SG76HG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG76HG","No Data",NA,NA,NA,NA,TRUE,0
"SG76HH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG76HH","No Data",NA,NA,NA,NA,TRUE,0
"SG76HJ","OK",FALSE,22.4,21,30,TRUE,14
"SG76HL","OK",FALSE,22.3,15.5,30,TRUE,14
"SG76HN","OK",FALSE,25.4,20,30,TRUE,38
"SG76HP","OK",FALSE,15.8,15.9,17.4,FALSE,6
"SG76HR","OK",FALSE,30,25,30,TRUE,10
"SG76HS","OK",FALSE,22.5,20,30,TRUE,23
"SG76HT","OK",FALSE,30,20,30,TRUE,20
"SG76HU","OK",FALSE,25.4,25,30,TRUE,10
"SG76HX","OK",FALSE,21.6,20,30,TRUE,9
"SG76HY","OK",FALSE,30,25,30,TRUE,8
"SG76HZ","OK",FALSE,24.7,15.4,30,TRUE,9
"SG76JA","OK",FALSE,26.6,25,30,TRUE,12
"SG76JB","OK",FALSE,30,30,30,TRUE,9
"SG76JD","OK",FALSE,28.4,20,30,TRUE,8
"SG76JE","OK",FALSE,30,20,30,TRUE,11
"SG76JF","OK",FALSE,24.8,13.3,30,TRUE,17
"SG76JG","OK",FALSE,25.7,20,30,TRUE,38
"SG76JJ","OK",FALSE,30,20,30,TRUE,13
"SG76JL","OK",TRUE,30,20,30,TRUE,16
"SG76JN","OK",FALSE,30,30,30,TRUE,8
"SG76JP","OK",FALSE,28.7,20,30,TRUE,17
"SG76JR","OK",FALSE,29.1,20,30,TRUE,30
"SG76JS","OK",FALSE,25.7,20,30,TRUE,6
"SG76JT","OK",FALSE,30,30,30,TRUE,40
"SG76JU","OK",FALSE,26.7,20,30,TRUE,20
"SG76JW","OK",FALSE,30,30,30,TRUE,4
"SG76JX","OK",FALSE,30,25,30,TRUE,16
"SG76JZ","OK",FALSE,27.4,21.2,30,TRUE,9
"SG76LA","OK",FALSE,28.5,20.8,30,TRUE,6
"SG76LE","OK",FALSE,30,19.9,30,TRUE,12
"SG76LG","OK",FALSE,30,30,30,TRUE,15
"SG76LH","OK",FALSE,30,22.1,30,TRUE,39
"SG76LJ","OK",FALSE,30,30,30,TRUE,5
"SG76LL","OK",FALSE,30,30,30,TRUE,13
"SG76LN","OK",FALSE,30,25,30,TRUE,20
"SG76LP","OK",FALSE,30,30,30,TRUE,23
"SG76LQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG76LQ","No Data",NA,NA,NA,NA,TRUE,0
"SG76LR","OK",FALSE,29.6,20,30,TRUE,41
"SG76LS","OK",FALSE,20.4,20,30,TRUE,24
"SG76LT","OK",FALSE,30,20,30,TRUE,28
"SG76LU","OK",FALSE,20.5,20,30,TRUE,12
"SG76LW","OK",FALSE,30,30,30,TRUE,46
"SG76LX","OK",FALSE,30,25,30,TRUE,10
"SG76LY","OK",FALSE,17.2,13.5,30,TRUE,6
"SG76LZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG76LZ","No Data",NA,NA,NA,NA,TRUE,0
"SG76NA","OK",FALSE,29.8,20,30,TRUE,21
"SG76NB","OK",FALSE,24,20,30,TRUE,18
"SG76NE","OK",FALSE,25.5,20.1,30,TRUE,18
"SG76NF","OK",TRUE,30,25,30,TRUE,42
