"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L150AB","OK",TRUE,22.5,19.2,30,TRUE,50
"L150AD","OK",FALSE,19.2,21.1,23.8,TRUE,7
"L150DW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L150EB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L150ED","OK",TRUE,23.3,21,30,TRUE,23
"L150EE","OK",FALSE,30,21.8,30,TRUE,12
"L150EF","OK",FALSE,30,24.1,30,TRUE,29
"L150EG","OK",FALSE,19.5,16.8,30,TRUE,19
"L150EH","OK",FALSE,25.8,20,30,TRUE,35
"L150EJ","OK",FALSE,22.5,20,30,TRUE,18
"L150EL","OK",FALSE,30,30,30,TRUE,8
"L150EN","OK",FALSE,23,20,30,TRUE,20
"L150EP","OK",FALSE,29.5,22.1,30,TRUE,18
"L150EQ","OK",FALSE,29.4,26.1,30,TRUE,19
"L150ER","OK",FALSE,29.5,22.1,30,TRUE,12
"L150ES","OK",FALSE,30,21.6,30,TRUE,9
"L150ET","OK",FALSE,30,30,30,TRUE,16
"L150EW","OK",FALSE,27.5,21.5,30,TRUE,31
"L150EY","OK",FALSE,28.7,21,30,TRUE,23
"L150EZ","OK",FALSE,21.1,20.8,30,TRUE,12
"L150FH","No premises",NA,NA,NA,NA,FALSE,0
"L150HA","OK",FALSE,30,22.1,30,TRUE,25
"L150HB","OK",FALSE,21.8,20,30,TRUE,18
"L150HD","OK",FALSE,30,21,30,TRUE,7
"L150HE","OK",FALSE,25.1,21.5,30,TRUE,16
"L150HF","OK",FALSE,22.8,20,30,TRUE,23
"L150HG","OK",FALSE,25.6,22,30,TRUE,12
"L150HH","OK",FALSE,23.9,20.9,30,TRUE,33
"L150HJ","OK",FALSE,28.8,21.7,30,TRUE,13
"L150HL","OK",FALSE,29,22,30,TRUE,8
"L150HN","OK",FALSE,27.5,21.2,30,TRUE,20
"L150HP","OK",FALSE,20,20,30,TRUE,13
"L150HQ","OK",FALSE,29.8,22.6,30,TRUE,16
"L150HR","OK",FALSE,23.7,19.6,30,TRUE,25
"L150HS","OK",FALSE,25.4,20.1,30,TRUE,18
"L150HT","OK",TRUE,21.8,19.7,30,TRUE,29
"L150HU","OK",FALSE,28.9,21.8,30,TRUE,37
"L150HW","OK",FALSE,30,26.5,30,TRUE,21
"L150HX","OK",FALSE,29.3,20,30,TRUE,7
"L150HY","OK",FALSE,30,20.1,30,TRUE,8
"L150JA","OK",FALSE,24.4,21.5,30,TRUE,9
"L150JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L150WU","No premises",NA,NA,NA,NA,FALSE,0
"L150WX","No premises",NA,NA,NA,NA,FALSE,0
