"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HD46AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD46AA","No Data",NA,NA,NA,NA,TRUE,0
"HD46AB","OK",FALSE,13.8,9.2,30,TRUE,6
"HD46AE","OK",FALSE,30,25,30,TRUE,10
"HD46AF","OK",TRUE,12,5.1,30,TRUE,12
"HD46AG","OK",FALSE,30,30,30,TRUE,12
"HD46AH","OK",FALSE,24.9,20,30,TRUE,12
"HD46AJ","OK",FALSE,21.3,20,30,TRUE,9
"HD46AL","No Data",NA,NA,NA,NA,TRUE,0
"HD46AN","OK",FALSE,30,20,30,TRUE,8
"HD46AP","OK",FALSE,20.1,14.1,30,TRUE,23
"HD46AS","OK",FALSE,25.6,25,30,TRUE,6
"HD46AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD46AT","No Data",NA,NA,NA,NA,TRUE,0
"HD46AU","OK",FALSE,20.7,20,30,TRUE,24
"HD46AW","OK",FALSE,5.6,5,8.5,TRUE,3
"HD46AY","OK",FALSE,23.8,20,30,TRUE,15
"HD46AZ","OK",TRUE,25.2,20,30,TRUE,8
"HD46BA","OK",FALSE,27.5,25,30,TRUE,6
"HD46BB","OK",FALSE,28.9,20,30,TRUE,20
"HD46BD","OK",TRUE,14.5,12.5,30,TRUE,8
"HD46BG","OK",TRUE,3.3,3.4,4.6,TRUE,3
"HD46BJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HD46BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HD46BL","No Data",NA,NA,NA,NA,TRUE,0
"HD46BN","OK",FALSE,11.4,5.4,30,TRUE,4
"HD46BP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HD46BQ","OK",FALSE,23,13.5,30,TRUE,10
"HD46BW","OK",FALSE,4.9,4.9,6,TRUE,4
"HD46BY","OK",FALSE,27.5,30,30,TRUE,5
"HD46BZ","OK",FALSE,25,25,30,TRUE,4
"HD46DA","OK",FALSE,22.7,20,30,TRUE,16
"HD46DB","OK",TRUE,15.5,6.8,30,TRUE,18
"HD46DD","OK",FALSE,30,20,30,TRUE,11
