"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DH11AB","OK",TRUE,2.4,1.5,5.6,TRUE,4
"DH11AD","OK",TRUE,12.9,2.9,30,TRUE,18
"DH11AE","OK",TRUE,17,2.8,30,TRUE,9
"DH11AF","OK",TRUE,18.6,2.9,30,TRUE,31
"DH11AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH11AH","OK",TRUE,14.1,2.6,30,TRUE,37
"DH11AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH11AJ","No Data",NA,NA,NA,NA,TRUE,0
"DH11AL","OK",TRUE,15.9,2.5,30,TRUE,36
"DH11AN","OK",TRUE,10,2.8,30,TRUE,7
"DH11AP","OK",TRUE,5.8,2.9,30,TRUE,13
"DH11AQ","OK",TRUE,16.4,3.3,30,TRUE,30
"DH11AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH11AS","OK",TRUE,10.9,3.9,30,TRUE,20
"DH11AT","OK",TRUE,10.4,3.5,30,TRUE,29
"DH11AU","No premises",NA,NA,NA,NA,TRUE,0
"DH11AW","OK",TRUE,23.8,3.3,30,TRUE,9
"DH11AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH11AY","No Data",NA,NA,NA,NA,TRUE,0
"DH11AZ","OK",TRUE,10,3,30,TRUE,27
"DH11BA","OK",TRUE,11.6,3,30,TRUE,18
"DH11BB","OK",TRUE,2.6,2.8,4.2,TRUE,7
"DH11BD","OK",TRUE,16.3,3.9,30,TRUE,14
"DH11BE","OK",TRUE,1.8,1.8,2.3,TRUE,3
"DH11BG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH11BJ","OK",FALSE,22.6,6.6,30,TRUE,8
"DH11BL","OK",TRUE,30,4.2,30,TRUE,17
"DH11BP","OK",FALSE,30,30,30,TRUE,4
"DH11BQ","OK",TRUE,12.7,3.9,30,TRUE,48
"DH11DA","OK",TRUE,10.2,6.1,30,TRUE,9
"DH11DB","OK",TRUE,14.5,7.3,30,TRUE,16
"DH11DD","OK",TRUE,16,7.5,30,TRUE,18
"DH11DE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH11DF","OK",TRUE,10.4,6.4,30,TRUE,7
"DH11DG","OK",FALSE,15.9,6.9,30,TRUE,4
"DH11DH","OK",TRUE,10.3,5.8,30,TRUE,6
"DH11DJ","OK",FALSE,18.2,7.7,30,TRUE,28
"DH11DL","OK",TRUE,14.1,5.7,30,TRUE,28
"DH11DN","OK",TRUE,7,3.7,30,TRUE,13
"DH11DP","OK",TRUE,10.7,6.8,30,TRUE,7
"DH11DQ","OK",TRUE,11.6,7.2,30,TRUE,7
"DH11DR","OK",TRUE,10.9,5.5,30,TRUE,10
"DH11DS","OK",FALSE,14.2,6.5,30,TRUE,7
"DH11DT","OK",TRUE,8.3,5,27.4,TRUE,7
"DH11DU","OK",TRUE,12.2,7,30,TRUE,20
"DH11DW","OK",FALSE,11.7,6.3,30,TRUE,7
"DH11DX","OK",TRUE,11.2,4.4,30,TRUE,18
"DH11DY","OK",FALSE,14.4,6.7,30,TRUE,5
"DH11DZ","OK",TRUE,14.6,4.9,30,TRUE,26
"DH11EA","OK",TRUE,13.2,5.7,30,TRUE,45
"DH11EB","OK",TRUE,16.4,6.7,30,TRUE,9
"DH11ED","OK",TRUE,10.4,6.7,30,TRUE,20
"DH11EE","OK",FALSE,24.2,5.8,30,TRUE,6
"DH11EF","OK",FALSE,22.5,6.8,30,TRUE,6
"DH11EG","OK",TRUE,18.2,3.8,30,TRUE,15
"DH11EL","OK",TRUE,18,4.2,30,TRUE,8
"DH11EP","OK",TRUE,12,8.1,30,TRUE,39
"DH11ER","OK",FALSE,15.9,8,30,TRUE,24
"DH11ES","OK",TRUE,13.3,7.6,30,TRUE,24
"DH11ET","OK",FALSE,30,14.4,30,TRUE,3
"DH11EU","OK",TRUE,12.2,8.4,30,TRUE,25
"DH11EW","OK",FALSE,18.4,9.4,30,TRUE,15
"DH11EX","OK",FALSE,11.9,10.2,30,TRUE,13
