"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E112AA","OK",TRUE,21.5,17.9,30,TRUE,49
"E112AB","No premises",NA,NA,NA,NA,TRUE,0
"E112AD","No premises",NA,NA,NA,NA,TRUE,0
"E112AE","OK",TRUE,11.6,13.4,19.8,TRUE,16
"E112AF","No premises",NA,NA,NA,NA,FALSE,0
"E112AG","OK",FALSE,26.6,16.4,30,TRUE,7
"E112AH","OK",FALSE,16.3,18,22.9,TRUE,12
"E112AJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E112AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E112AN","OK",FALSE,30,22.1,30,TRUE,15
"E112AP","OK",TRUE,30,21.8,30,TRUE,54
"E112AQ","OK",TRUE,16,14.2,30,TRUE,5
"E112AR","OK",TRUE,23.6,20,30,TRUE,78
"E112AS","OK",FALSE,26.5,19.7,30,TRUE,41
"E112AT","OK",FALSE,30,30,30,TRUE,3
"E112AU","OK",FALSE,25.2,20,30,TRUE,28
"E112AW","OK",FALSE,22,25,30,TRUE,4
"E112AX","OK",FALSE,26.1,20,30,TRUE,11
"E112AY","OK",FALSE,28.3,20,30,TRUE,37
"E112AZ","OK",FALSE,27.9,20,30,TRUE,35
"E112BB","No premises",NA,NA,NA,NA,TRUE,0
"E112BD","OK",FALSE,14.9,15.8,20.2,TRUE,12
"E112BE","OK",FALSE,12.5,10.9,30,TRUE,14
"E112BG","OK",FALSE,30,25,30,TRUE,10
"E112BH","OK",FALSE,20.9,17.5,30,TRUE,19
"E112BJ","OK",FALSE,19,16.3,30,TRUE,21
"E112BL","OK",FALSE,22.2,18,30,TRUE,21
"E112BN","OK",FALSE,27.7,15.8,30,TRUE,27
"E112BP","OK",FALSE,15,10,30,TRUE,9
"E112BQ","OK",TRUE,28.5,13.3,30,TRUE,38
"E112BS","OK",FALSE,19.1,14.1,30,TRUE,14
"E112BT","OK",TRUE,29.2,30,30,TRUE,31
"E112BU","OK",FALSE,21.3,9.1,30,TRUE,33
"E112BW","OK",FALSE,20.8,9.2,30,TRUE,7
"E112BX","OK",FALSE,30,30,30,TRUE,5
"E112BY","OK",FALSE,28,20,30,TRUE,8
"E112BZ","OK",TRUE,25.8,20,30,TRUE,47
"E112DA","OK",TRUE,19.9,11.7,30,TRUE,9
"E112DB","OK",TRUE,18.2,9.7,30,TRUE,35
"E112DD","OK",FALSE,22.1,15.9,30,TRUE,30
"E112DE","OK",FALSE,20.9,18,30,TRUE,35
"E112DF","OK",FALSE,16.2,18.2,30,TRUE,6
"E112DG","OK",TRUE,20.6,7.6,30,TRUE,6
"E112DH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E112DJ","OK",FALSE,18.6,13.4,30,TRUE,4
"E112DL","OK",TRUE,27.3,20,30,TRUE,23
"E112DN","OK",FALSE,22.6,17.1,30,TRUE,33
"E112DP","OK",FALSE,30,17.3,30,TRUE,8
"E112DQ","No premises",NA,NA,NA,NA,FALSE,0
"E112DR","OK",FALSE,22.2,14.4,30,TRUE,9
"E112DS","OK",FALSE,18.6,10.2,30,TRUE,3
"E112DT","OK",FALSE,30,30,30,TRUE,7
"E112DU","OK",FALSE,25.7,18,30,TRUE,20
"E112DW","OK",FALSE,30,20,30,TRUE,26
"E112DX","OK",FALSE,29.2,25,30,TRUE,11
"E112DY","OK",FALSE,26.6,18.2,30,TRUE,39
"E112DZ","OK",FALSE,23.9,20,30,TRUE,40
"E112EA","OK",FALSE,28.2,20,30,TRUE,36
"E112EB","OK",TRUE,24.7,14.3,30,TRUE,27
"E112ED","OK",FALSE,15,10.8,30,TRUE,21
"E112EE","OK",FALSE,22.6,15,30,TRUE,21
"E112EF","OK",TRUE,20.8,12.4,30,TRUE,20
"E112EG","OK",FALSE,18.6,10.1,30,TRUE,18
"E112EH","OK",FALSE,10.6,9.8,14,TRUE,4
"E112EJ","OK",FALSE,12.5,11.1,30,TRUE,25
"E112EL","OK",FALSE,30,18,30,TRUE,31
"E112EN","OK",FALSE,25.9,25,30,TRUE,6
"E112EP","OK",TRUE,26.2,20,30,TRUE,29
"E112EQ","OK",FALSE,13.9,13.3,23.5,FALSE,7
"E112ER","OK",FALSE,30,30,30,TRUE,9
"E112ES","OK",TRUE,25.1,19.5,30,TRUE,21
"E112ET","OK",FALSE,18,18,20,TRUE,3
"E112EU","OK",FALSE,19,14.5,30,TRUE,7
"E112EW","OK",FALSE,25.2,19.3,30,TRUE,59
"E112EX","OK",FALSE,25.6,25,30,TRUE,16
"E112EY","OK",FALSE,16.9,15.7,30,TRUE,13
"E112EZ","OK",FALSE,24.6,19.4,30,TRUE,17
"E112GA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E112HA","OK",FALSE,26.3,20,30,TRUE,29
"E112HB","OK",FALSE,28.8,19.6,30,TRUE,33
"E112HD","OK",FALSE,27.8,20,30,TRUE,17
"E112HE","OK",FALSE,25.5,19.7,30,TRUE,28
"E112HF","OK",FALSE,30,20,30,TRUE,32
"E112HG","OK",FALSE,28.5,19.6,30,TRUE,34
"E112HH","OK",FALSE,25.2,21.1,30,TRUE,16
"E112HJ","OK",FALSE,22.9,14,30,TRUE,14
"E112HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E112HN","OK",FALSE,19.6,14.6,30,TRUE,35
"E112HP","OK",TRUE,24.5,15.7,30,TRUE,22
"E112HQ","OK",FALSE,29.2,20,30,TRUE,19
"E112HR","OK",FALSE,28.1,12.8,30,TRUE,4
"E112HT","OK",FALSE,17,14.2,30,TRUE,15
"E112HW","OK",FALSE,25.4,16.4,30,TRUE,38
"E112HX","OK",FALSE,18.1,14.3,30,TRUE,10
"E112HY","OK",FALSE,26.9,18.2,30,TRUE,10
"E112HZ","OK",FALSE,26.7,20,30,TRUE,16
"E112JA","OK",FALSE,16.5,12.6,30,TRUE,14
"E112JB","OK",FALSE,25.9,15.7,30,TRUE,30
"E112JD","OK",TRUE,20.9,11.7,30,TRUE,19
"E112JE","OK",FALSE,11.4,11.2,16.4,FALSE,12
"E112JF","OK",TRUE,23.5,16.4,30,TRUE,40
"E112JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E112JN","OK",FALSE,20.1,17,30,TRUE,42
"E112JP","OK",FALSE,21.5,16,30,TRUE,20
"E112JR","OK",TRUE,24.4,20,30,TRUE,41
"E112JS","OK",TRUE,30,30,30,TRUE,6
"E112JT","OK",FALSE,30,20,30,TRUE,19
"E112JU","OK",FALSE,30,30,30,TRUE,31
"E112JW","OK",FALSE,30,20,30,TRUE,13
"E112JX","OK",FALSE,30,28.5,30,TRUE,23
"E112JY","OK",TRUE,10.5,6.7,30,TRUE,5
"E112JZ","No premises",NA,NA,NA,NA,TRUE,0
"E112LA","OK",FALSE,18.7,10.1,30,TRUE,13
"E112LB","OK",TRUE,9.4,5.3,30,TRUE,10
"E112LD","OK",TRUE,23.1,7.7,30,TRUE,17
"E112LE","OK",FALSE,19.3,13.2,30,TRUE,16
"E112LF","OK",FALSE,20.9,14.1,30,TRUE,23
"E112LL","OK",TRUE,18.1,7,30,TRUE,20
"E112LN","OK",FALSE,22.1,9.8,30,TRUE,28
"E112LP","OK",FALSE,14.8,9.4,30,TRUE,28
"E112LR","OK",TRUE,13.1,5.6,30,TRUE,29
"E112LS","OK",TRUE,4.3,4,6.5,TRUE,7
"E112LT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E112LU","OK",TRUE,30,20,30,TRUE,15
"E112LW","OK",TRUE,20.4,7.1,30,TRUE,19
"E112LX","OK",TRUE,26.3,20,30,TRUE,36
"E112LY","OK",TRUE,18,6.9,30,TRUE,37
"E112LZ","OK",TRUE,14.6,6.6,30,TRUE,24
"E112NA","OK",FALSE,18,10.4,30,TRUE,32
"E112NB","OK",FALSE,24.4,7.4,30,TRUE,10
"E112NG","OK",FALSE,30,19.7,30,TRUE,20
"E112NH","OK",FALSE,30,20.9,30,TRUE,13
"E112NJ","OK",TRUE,29.2,17,30,TRUE,27
"E112NL","OK",FALSE,21.8,19.5,30,TRUE,12
"E112NN","OK",FALSE,29.9,13.4,30,TRUE,7
"E112NP","OK",FALSE,13.6,9.1,30,TRUE,9
"E112NQ","OK",FALSE,24.8,17.8,30,TRUE,11
"E112NR","OK",FALSE,30,8.9,30,TRUE,16
"E112NS","OK",FALSE,7.8,7.5,12,TRUE,15
"E112NT","OK",TRUE,15.8,8.7,30,TRUE,11
"E112NU","OK",FALSE,28.5,16.3,30,TRUE,12
"E112NW","OK",FALSE,16.8,17.9,30,TRUE,9
"E112NX","OK",FALSE,27.7,20,30,TRUE,33
"E112PE","OK",FALSE,17.9,17.2,20.5,TRUE,6
"E112PF","OK",FALSE,29.5,20,30,TRUE,16
"E112PG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E112PH","OK",FALSE,25.1,17.2,30,TRUE,45
"E112PJ","OK",FALSE,18.6,20.9,30,TRUE,3
"E112PL","OK",FALSE,27,20.8,30,TRUE,26
"E112PN","OK",FALSE,30,20.6,30,TRUE,25
"E112PP","OK",FALSE,30,20,30,TRUE,18
"E112PR","OK",FALSE,14.4,15.2,20,TRUE,3
"E112PS","OK",FALSE,15.4,16.4,19.7,FALSE,6
"E112PT","OK",FALSE,16.3,17.9,22.1,TRUE,10
"E112PU","OK",FALSE,16.2,17,22.9,TRUE,12
"E112PW","OK",FALSE,30,23.3,30,TRUE,12
"E112PX","OK",FALSE,17,17.7,20,TRUE,12
"E112PY","OK",FALSE,28.1,20.3,30,TRUE,16
"E112PZ","OK",FALSE,20.4,21,23,TRUE,7
"E112QA","OK",FALSE,28.9,20,30,TRUE,26
"E112QB","OK",FALSE,30,20,30,TRUE,21
"E112QD","OK",FALSE,29.7,30,30,TRUE,8
"E112QE","OK",FALSE,20.7,17.3,30,TRUE,9
"E112QF","OK",FALSE,30,20,30,TRUE,38
"E112QG","OK",TRUE,17.1,16.9,30,TRUE,18
"E112QH","OK",TRUE,18.2,13.9,30,TRUE,43
"E112QJ","OK",FALSE,30,20,30,TRUE,23
"E112QL","OK",FALSE,30,19.5,30,TRUE,6
"E112QN","OK",TRUE,30,20,30,TRUE,33
"E112QP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E112QQ","OK",FALSE,26.4,17.1,30,TRUE,26
"E112QT","OK",FALSE,21.4,17.8,30,TRUE,23
"E112QW","OK",FALSE,30,20,30,TRUE,13
"E112RA","OK",FALSE,24.5,19.9,30,TRUE,47
"E112RB","OK",FALSE,25.6,19.7,30,TRUE,23
"E112RE","OK",FALSE,24.7,21,30,TRUE,29
"E112RF","OK",FALSE,24.3,20,30,TRUE,56
"E112RG","OK",TRUE,23.4,20,30,TRUE,76
"E112RH","OK",TRUE,26.5,11.7,30,TRUE,8
"E112RJ","OK",TRUE,16.9,13,30,TRUE,28
"E112RL","OK",FALSE,11.2,12.6,21,TRUE,16
"E112RN","No premises",NA,NA,NA,NA,TRUE,0
"E112RP","OK",FALSE,26.1,20.9,30,TRUE,31
"E112RQ","OK",FALSE,21.7,19.7,30,TRUE,47
"E112RS","OK",FALSE,25,19.7,30,TRUE,20
"E112RT","OK",FALSE,30,16.1,30,TRUE,3
"E112RU","OK",FALSE,11.4,10.9,16.8,TRUE,13
"E112RX","OK",FALSE,19,18.7,21.2,FALSE,7
"E112SA","OK",FALSE,23.4,20,30,TRUE,35
"E112SB","OK",FALSE,25.6,21.5,30,TRUE,9
"E112SD","OK",FALSE,24.3,20.5,30,TRUE,12
"E112SE","OK",FALSE,30,22.8,30,TRUE,14
"E112SF","OK",FALSE,20,21.2,24.4,TRUE,17
"E112SG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E112SH","OK",FALSE,20.7,19.7,30,TRUE,5
"E112SJ","OK",FALSE,28.2,20,30,TRUE,11
"E112SL","OK",FALSE,22.6,15.3,30,TRUE,21
"E112SN","OK",FALSE,30,30,30,TRUE,7
"E112SP","OK",FALSE,17.7,19,21,TRUE,5
"E112SQ","OK",FALSE,30,23.3,30,TRUE,8
"E112SR","OK",FALSE,21.2,21.4,23.1,FALSE,4
"E112SS","OK",FALSE,29.7,16.2,30,TRUE,6
"E112ST","OK",FALSE,22.6,20.5,30,TRUE,26
"E112SU","OK",FALSE,21.4,22,30,TRUE,17
"E112SW","OK",FALSE,24.2,21.1,30,TRUE,22
"E112SY","OK",FALSE,17.5,18.2,22,TRUE,8
"E112SZ","OK",FALSE,16.2,18.8,23.1,TRUE,17
"E112TA","OK",TRUE,23.8,20.7,30,TRUE,36
"E112TB","No premises",NA,NA,NA,NA,TRUE,0
"E112TD","OK",FALSE,30,20,30,TRUE,5
"E112TE","OK",FALSE,22.1,21.5,30,TRUE,6
"E112TF","OK",TRUE,24.2,20,30,TRUE,25
"E112TG","OK",FALSE,29.9,20.8,30,TRUE,35
"E112TH","OK",TRUE,14.4,16.4,20,TRUE,5
"E112TJ","OK",FALSE,18.3,18.4,22,TRUE,10
"E112TL","OK",FALSE,18,19.7,21.2,TRUE,7
"E112UA","OK",FALSE,15.9,15.9,30,TRUE,14
"E112UB","OK",TRUE,11.5,12.3,21,FALSE,16
"E112UD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E112UT","No premises",NA,NA,NA,NA,FALSE,0
"E112WB","No premises",NA,NA,NA,NA,FALSE,0
"E112WH","No premises",NA,NA,NA,NA,FALSE,0
"E112WL","No premises",NA,NA,NA,NA,FALSE,0
"E112WN","No premises",NA,NA,NA,NA,FALSE,0
"E112WQ","No premises",NA,NA,NA,NA,FALSE,0
"E112WT","No premises",NA,NA,NA,NA,FALSE,0
"E112WW","No premises",NA,NA,NA,NA,FALSE,0
"E112XA","OK",FALSE,26.5,18.6,30,TRUE,10
"E112XD","No premises",NA,NA,NA,NA,FALSE,0
"E112XR","No premises",NA,NA,NA,NA,FALSE,0
"E112XW","No premises",NA,NA,NA,NA,FALSE,0
"E112XX","No premises",NA,NA,NA,NA,FALSE,0
"E112YA","No premises",NA,NA,NA,NA,FALSE,0
"E112YD","No premises",NA,NA,NA,NA,FALSE,0
"E112YL","No premises",NA,NA,NA,NA,FALSE,0
"E112YW","No premises",NA,NA,NA,NA,FALSE,0
