"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PL14AB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PL14AD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL14AE","OK",FALSE,26.2,10,30,TRUE,7
"PL14AH","OK",FALSE,28.7,11,30,TRUE,16
"PL14AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL14AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL14AS","No Data",NA,NA,NA,NA,TRUE,0
"PL14AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL14AW","OK",FALSE,20.5,8.8,30,TRUE,8
"PL14AX","No Data",NA,NA,NA,NA,TRUE,0
"PL14AY","No Data",NA,NA,NA,NA,TRUE,0
"PL14AZ","No Data",NA,NA,NA,NA,FALSE,0
"PL14BA","No premises",NA,NA,NA,NA,TRUE,0
"PL14BB","No Data",NA,NA,NA,NA,TRUE,0
"PL14BD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PL14BE","OK",FALSE,22.5,12.8,30,TRUE,13
"PL14BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL14BH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PL14BJ","OK",FALSE,25.6,13.4,30,TRUE,18
"PL14BL","OK",FALSE,22.8,15.6,30,TRUE,24
"PL14BN","OK",FALSE,16.3,12.8,30,TRUE,8
"PL14BQ","OK",FALSE,20.5,20,30,TRUE,18
"PL14BR","OK",FALSE,30,30,30,TRUE,5
"PL14BS","OK",FALSE,12.5,10.5,30,TRUE,6
"PL14BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL14BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL14BW","OK",FALSE,22,20,30,TRUE,6
"PL14BX","OK",FALSE,13.6,9.7,30,TRUE,6
"PL14BY","OK",FALSE,14.2,12.3,20,TRUE,9
"PL14BZ","OK",TRUE,30,20,30,TRUE,16
"PL14DA","OK",FALSE,27.5,30,30,TRUE,19
"PL14DB","OK",FALSE,30,30,30,TRUE,15
"PL14DD","OK",FALSE,24.5,13.4,30,TRUE,16
"PL14DE","OK",TRUE,30,30,30,TRUE,14
"PL14DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL14DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL14DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL14DN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL14DP","OK",TRUE,9.1,4.5,30,TRUE,5
"PL14DQ","OK",FALSE,4.5,4.7,6.8,FALSE,8
"PL14DU","OK",FALSE,30,30,30,TRUE,3
"PL14DW","OK",FALSE,25.2,10.8,30,TRUE,10
"PL14DX","OK",FALSE,15.8,9.5,30,TRUE,11
"PL14EA","OK",FALSE,30,30,30,TRUE,5
"PL14ED","OK",TRUE,25.1,19.3,30,TRUE,8
"PL14EE","OK",FALSE,30,30,30,TRUE,10
"PL14EF","OK",FALSE,28.1,20,30,TRUE,9
"PL14EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL14EJ","OK",TRUE,21.1,9.1,30,TRUE,48
"PL14EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL14EP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL14FB","OK",FALSE,12.5,11.9,16.2,TRUE,12
"PL14FD","OK",TRUE,21.8,6.8,30,TRUE,15
"PL14FE","OK",FALSE,25.8,20,30,TRUE,27
"PL14FF","OK",FALSE,30,30,30,TRUE,14
"PL14FG","OK",FALSE,30,25,30,TRUE,8
"PL14FH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL14FJ","OK",FALSE,29.3,30,30,TRUE,11
"PL14FL","OK",FALSE,30,30,30,TRUE,30
"PL14FN","OK",FALSE,22,20,30,TRUE,19
"PL14FP","OK",FALSE,27.6,10.6,30,TRUE,12
"PL14FQ","No Data",NA,NA,NA,NA,FALSE,0
"PL14FR","OK",FALSE,11.2,10.1,30,TRUE,14
"PL14FS","OK",TRUE,7.6,7.2,12.3,TRUE,16
"PL14FT","OK",FALSE,17.3,6.6,30,TRUE,17
"PL14FW","OK",TRUE,4.9,3.4,12.6,TRUE,8
"PL14FX","OK",FALSE,7.3,7.6,9.3,TRUE,8
"PL14FY","OK",TRUE,8.6,7.6,30,TRUE,20
"PL14FZ","OK",FALSE,21.3,6.1,30,TRUE,11
"PL14GA","OK",FALSE,17.2,8.2,30,TRUE,8
"PL14GB","OK",FALSE,28.9,19.6,30,TRUE,10
"PL14GD","OK",FALSE,30,25,30,TRUE,6
"PL14GE","OK",TRUE,18.1,10,30,TRUE,13
"PL14GF","OK",TRUE,6.2,6.2,10.5,TRUE,12
"PL14GG","OK",FALSE,8.9,7,30,TRUE,15
"PL14GH","OK",FALSE,8.1,8.1,9.6,TRUE,6
"PL14GJ","OK",TRUE,6.9,8.5,10.8,FALSE,7
"PL14GL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL14GN","OK",FALSE,30,30,30,TRUE,4
"PL14GP","OK",FALSE,12.2,8.5,30,TRUE,18
"PL14GQ","OK",FALSE,29.4,30,30,TRUE,11
"PL14GR","OK",FALSE,30,30,30,TRUE,30
"PL14GS","OK",FALSE,30,30,30,TRUE,9
"PL14GT","OK",FALSE,30,30,30,TRUE,4
"PL14GW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL14GX","OK",FALSE,7.9,9.7,10.6,FALSE,6
"PL14GY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL14HE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL14HF","OK",TRUE,9.4,4.7,30,TRUE,13
"PL14HG","OK",FALSE,28.2,30,30,TRUE,24
"PL14HH","OK",FALSE,30,30,30,TRUE,35
"PL14HJ","OK",TRUE,26.2,20,30,TRUE,37
"PL14HL","OK",FALSE,19.5,20,30,TRUE,36
"PL14HN","No Data",NA,NA,NA,NA,TRUE,0
"PL14HQ","OK",FALSE,17.6,10.2,30,TRUE,24
"PL14HR","OK",FALSE,20.1,15.5,30,TRUE,16
"PL14HS","OK",TRUE,12,7.6,30,TRUE,19
"PL14HT","OK",FALSE,18.8,20,30,TRUE,5
"PL14HU","OK",TRUE,9.8,6,30,TRUE,22
"PL14HW","OK",FALSE,22.2,8.7,30,TRUE,6
"PL14HX","OK",FALSE,30,7.5,30,TRUE,11
"PL14HZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL14JD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL14JE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PL14JQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL14JR","OK",TRUE,21.6,12.5,30,TRUE,4
"PL14JS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL14JT","OK",FALSE,30,30,30,TRUE,23
"PL14JU","OK",FALSE,26.9,20,30,TRUE,24
"PL14JX","OK",FALSE,26.8,20,30,TRUE,20
"PL14JY","OK",TRUE,30,30,30,TRUE,21
"PL14JZ","No Data",NA,NA,NA,NA,TRUE,0
"PL14LA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL14LB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL14LE","OK",TRUE,5.9,7,8.4,TRUE,7
"PL14LF","OK",FALSE,25.7,25,30,TRUE,10
"PL14LG","OK",FALSE,16.7,9.5,30,TRUE,11
"PL14LL","OK",TRUE,9.1,7.6,30,TRUE,9
"PL14LN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL14LQ","OK",FALSE,22.5,9.2,30,TRUE,17
"PL14LS","No premises",NA,NA,NA,NA,FALSE,0
"PL14LT","No premises",NA,NA,NA,NA,FALSE,0
"PL14LW","OK",FALSE,30,30,30,TRUE,3
"PL14LX","OK",FALSE,12,7.4,30,TRUE,5
"PL14LY","OK",FALSE,23.7,15.8,30,TRUE,10
"PL14NB","OK",TRUE,19.3,9.2,30,TRUE,17
"PL14ND","OK",FALSE,22.3,20,30,TRUE,7
"PL14NE","OK",TRUE,30,20,30,TRUE,35
"PL14NF","OK",FALSE,30,30,30,TRUE,39
"PL14NG","OK",TRUE,22.9,30,30,TRUE,14
"PL14NH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL14NJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL14NL","OK",FALSE,23,15.7,30,TRUE,22
"PL14NN","OK",TRUE,6.6,4.9,15,TRUE,5
"PL14NP","OK",FALSE,5,5.1,7.7,TRUE,7
"PL14NQ","OK",TRUE,18.9,11.7,30,TRUE,55
"PL14NR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PL14NS","OK",FALSE,26.1,30,30,TRUE,6
"PL14NT","OK",FALSE,21.1,20,30,TRUE,12
"PL14NU","OK",FALSE,5.6,5.6,8.6,FALSE,12
"PL14NX","OK",FALSE,7.4,7.5,8,FALSE,5
"PL14NY","OK",TRUE,5.1,4.9,17,TRUE,53
"PL14NZ","OK",TRUE,23.9,30,30,TRUE,17
"PL14PD","OK",FALSE,7.6,8.3,9.3,TRUE,4
"PL14PE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL14PH","OK",FALSE,5.1,5.6,8,FALSE,18
"PL14PL","OK",TRUE,5.3,5.6,8,FALSE,12
"PL14PQ","No premises",NA,NA,NA,NA,TRUE,0
"PL14PU","OK",TRUE,17.3,14.5,30,TRUE,18
"PL14PZ","OK",TRUE,21.1,20,30,TRUE,17
"PL14QA","OK",TRUE,13.3,5.5,30,TRUE,25
"PL14QB","OK",TRUE,13.3,6.9,30,TRUE,17
"PL14QE","OK",FALSE,7.3,5.1,30,TRUE,21
"PL14QF","OK",FALSE,15.8,16.9,19.5,FALSE,17
"PL14QG","OK",FALSE,15.9,12.5,30,TRUE,15
"PL14QH","OK",FALSE,26.6,20,30,TRUE,8
"PL14QJ","OK",FALSE,17.1,14.9,30,TRUE,10
"PL14QL","OK",FALSE,21.9,12.9,30,TRUE,7
"PL14QN","OK",TRUE,28.8,20,30,TRUE,27
"PL14QP","OK",FALSE,11.9,14,14.5,TRUE,3
"PL14QQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL14QR","OK",FALSE,15.2,15,16.6,TRUE,4
"PL14QS","OK",FALSE,20.7,19.3,30,TRUE,8
"PL14QT","OK",FALSE,26.1,15.2,30,TRUE,10
"PL14QW","OK",FALSE,16.5,16,20.8,TRUE,5
"PL14QX","OK",FALSE,30,17.9,30,TRUE,9
"PL14QY","OK",FALSE,24,19.6,30,TRUE,10
"PL14QZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL14RD","OK",FALSE,26.2,20,30,TRUE,5
"PL14RE","OK",FALSE,30,30,30,TRUE,5
"PL14RF","OK",FALSE,30,30,30,TRUE,6
"PL14RG","OK",FALSE,30,18.5,30,TRUE,15
"PL14RJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL14RN","OK",TRUE,9.6,6.9,30,TRUE,18
"PL14RX","OK",FALSE,27.3,30,30,TRUE,24
"PL14SB","OK",TRUE,7.4,8.9,12.6,FALSE,3
"PL14SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL14SG","No premises",NA,NA,NA,NA,TRUE,0
"PL14SN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PL14SS","OK",FALSE,15.5,9,30,TRUE,11
"PL14ST","OK",FALSE,16.2,10.2,30,TRUE,38
"PL14TA","OK",FALSE,15.7,20,30,TRUE,9
"PL143AA","Insufficient Data",NA,NA,NA,NA,FALSE,1
