"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WN19AA","No premises",NA,NA,NA,NA,FALSE,0
"WN19AB","No premises",NA,NA,NA,NA,FALSE,0
"WN19AE","No premises",NA,NA,NA,NA,FALSE,0
"WN19AG","No premises",NA,NA,NA,NA,FALSE,0
"WN19AJ","No premises",NA,NA,NA,NA,FALSE,0
"WN19AN","No premises",NA,NA,NA,NA,FALSE,0
"WN19AR","No premises",NA,NA,NA,NA,FALSE,0
"WN19AW","No premises",NA,NA,NA,NA,FALSE,0
"WN19BE","No premises",NA,NA,NA,NA,FALSE,0
"WN19BG","No premises",NA,NA,NA,NA,FALSE,0
"WN19BJ","No premises",NA,NA,NA,NA,FALSE,0
"WN19BQ","No premises",NA,NA,NA,NA,FALSE,0
"WN19BZ","No premises",NA,NA,NA,NA,FALSE,0
"WN19DE","No premises",NA,NA,NA,NA,FALSE,0
"WN19DQ","No premises",NA,NA,NA,NA,FALSE,0
"WN19DR","No premises",NA,NA,NA,NA,FALSE,0
"WN19DT","No premises",NA,NA,NA,NA,FALSE,0
"WN19DZ","No premises",NA,NA,NA,NA,FALSE,0
"WN19EP","No premises",NA,NA,NA,NA,FALSE,0
"WN19EY","No premises",NA,NA,NA,NA,FALSE,0
"WN19FH","No premises",NA,NA,NA,NA,FALSE,0
"WN19FJ","No premises",NA,NA,NA,NA,FALSE,0
"WN19FP","No premises",NA,NA,NA,NA,FALSE,0
"WN19FR","No premises",NA,NA,NA,NA,FALSE,0
"WN19FS","No premises",NA,NA,NA,NA,FALSE,0
"WN19FU","No premises",NA,NA,NA,NA,FALSE,0
"WN19FX","No premises",NA,NA,NA,NA,FALSE,0
"WN19FZ","No premises",NA,NA,NA,NA,FALSE,0
"WN19GF","No premises",NA,NA,NA,NA,FALSE,0
"WN19GH","No premises",NA,NA,NA,NA,FALSE,0
"WN19GL","No premises",NA,NA,NA,NA,FALSE,0
"WN19GP","No premises",NA,NA,NA,NA,FALSE,0
"WN19GT","No premises",NA,NA,NA,NA,FALSE,0
"WN19GU","No premises",NA,NA,NA,NA,FALSE,0
"WN19GZ","No premises",NA,NA,NA,NA,FALSE,0
"WN19HA","No premises",NA,NA,NA,NA,FALSE,0
"WN19HE","No premises",NA,NA,NA,NA,FALSE,0
"WN19HF","No premises",NA,NA,NA,NA,FALSE,0
"WN19HH","No premises",NA,NA,NA,NA,FALSE,0
"WN19HL","No premises",NA,NA,NA,NA,FALSE,0
"WN19HN","No premises",NA,NA,NA,NA,FALSE,0
"WN19HP","No premises",NA,NA,NA,NA,FALSE,0
"WN19HR","No premises",NA,NA,NA,NA,FALSE,0
"WN19HY","No premises",NA,NA,NA,NA,FALSE,0
"WN19HZ","No premises",NA,NA,NA,NA,FALSE,0
"WN19JA","No premises",NA,NA,NA,NA,FALSE,0
"WN19JG","No premises",NA,NA,NA,NA,FALSE,0
"WN19JH","No premises",NA,NA,NA,NA,FALSE,0
"WN19JP","No premises",NA,NA,NA,NA,FALSE,0
"WN19JQ","No premises",NA,NA,NA,NA,FALSE,0
"WN19JR","No premises",NA,NA,NA,NA,FALSE,0
"WN19LB","No premises",NA,NA,NA,NA,FALSE,0
"WN19LG","No premises",NA,NA,NA,NA,FALSE,0
"WN19LL","No premises",NA,NA,NA,NA,FALSE,0
"WN19LN","No premises",NA,NA,NA,NA,FALSE,0
"WN19LP","No premises",NA,NA,NA,NA,FALSE,0
"WN19LS","No premises",NA,NA,NA,NA,FALSE,0
"WN19LU","No premises",NA,NA,NA,NA,FALSE,0
"WN19LW","No premises",NA,NA,NA,NA,FALSE,0
"WN19LX","No premises",NA,NA,NA,NA,FALSE,0
"WN19LZ","No premises",NA,NA,NA,NA,FALSE,0
"WN19NA","No premises",NA,NA,NA,NA,FALSE,0
"WN19ND","No premises",NA,NA,NA,NA,FALSE,0
