"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L141PA","OK",TRUE,10.6,11.1,20,TRUE,8
"L141PB","OK",FALSE,16.6,18.1,20.6,TRUE,9
"L141PD","OK",FALSE,17.1,16.2,19.7,TRUE,3
"L141PE","OK",FALSE,18.3,17,30,TRUE,10
"L141PF","OK",FALSE,16.7,15.7,21.2,TRUE,11
"L141PG","OK",FALSE,16.5,18,20,TRUE,7
"L141PH","OK",TRUE,12.8,17.6,18.8,TRUE,6
"L141PJ","OK",FALSE,16.4,16.2,19.8,TRUE,7
"L141PL","OK",FALSE,21.4,17,30,TRUE,9
"L141PN","OK",FALSE,18.6,17.1,30,TRUE,12
"L141PP","OK",FALSE,13.7,15.6,19,TRUE,7
"L141PQ","OK",FALSE,14.7,14.7,20.4,TRUE,9
"L141PR","OK",FALSE,15.9,14,30,TRUE,11
"L141PS","OK",FALSE,15.9,16.7,18.3,TRUE,7
"L141PT","OK",FALSE,21,18,30,TRUE,5
"L141PU","OK",FALSE,21.2,9.2,30,TRUE,8
"L141PW","OK",TRUE,22.2,15,30,TRUE,15
"L141PX","OK",FALSE,21.8,19.4,30,TRUE,11
"L141PY","OK",FALSE,13.7,13.2,20,TRUE,5
"L141PZ","OK",FALSE,30,30,30,TRUE,4
"L141QA","OK",FALSE,13.8,14.5,18.1,TRUE,8
"L141QB","OK",FALSE,20.7,14.4,30,TRUE,6
"L141QD","OK",FALSE,17.3,12.4,30,TRUE,5
"L141QE","OK",FALSE,11.3,10,19,TRUE,8
"L141QF","OK",FALSE,15.2,12.3,30,TRUE,9
"L141QG","OK",FALSE,14.2,16.9,18.8,TRUE,10
"L141QH","OK",FALSE,13.9,11.5,30,TRUE,8
"L141QJ","OK",FALSE,15.1,15.9,19.3,TRUE,9
"L141QL","OK",FALSE,18.1,16.2,30,TRUE,7
"L141QN","OK",FALSE,18.1,17.8,30,TRUE,13
"L141QQ","OK",FALSE,15.4,15.8,21.2,TRUE,8
"L141WA","No premises",NA,NA,NA,NA,FALSE,0
"L141WZ","No premises",NA,NA,NA,NA,FALSE,0
