"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W91LE","OK",FALSE,29.4,17.4,30,TRUE,24
"W91LF","OK",FALSE,26.7,16,30,TRUE,21
"W91LG","OK",TRUE,28.2,16,30,TRUE,29
"W91LH","OK",TRUE,15.2,14.3,30,TRUE,29
"W91LJ","OK",TRUE,23.2,13.8,30,TRUE,36
"W91LN","OK",FALSE,14.9,15.7,20.7,FALSE,24
"W91LP","No premises",NA,NA,NA,NA,FALSE,0
"W91LQ","OK",FALSE,13.9,15.4,20.3,FALSE,28
"W91LR","OK",TRUE,30,14,30,TRUE,4
"W91LS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W91LS","No Data",NA,NA,NA,NA,TRUE,0
"W91LT","OK",FALSE,29.9,18.7,30,TRUE,15
"W91LU","OK",FALSE,10.6,9.6,19.2,FALSE,4
"W91LW","OK",FALSE,12.8,15.4,19.1,FALSE,17
"W91LX","OK",TRUE,22.2,17.9,30,TRUE,39
"W91LY","OK",TRUE,17.4,14.7,30,TRUE,35
"W91LZ","OK",FALSE,14.3,13.3,30,TRUE,42
