"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DG97AA","OK",FALSE,14.2,16.4,22.1,FALSE,11
"DG97AB","OK",FALSE,18.2,19.6,22.3,FALSE,6
"DG97AD","No premises",NA,NA,NA,NA,FALSE,0
"DG97AE","OK",TRUE,9.5,6.6,19.1,FALSE,9
"DG97AF","OK",FALSE,16.2,18.4,20,FALSE,6
"DG97AG","OK",FALSE,15.7,17.9,20,FALSE,5
"DG97AH","OK",FALSE,11.8,11.7,15.8,FALSE,4
"DG97AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG97AJ","No Data",NA,NA,NA,NA,FALSE,0
"DG97AL","OK",FALSE,14.9,15.5,22.9,FALSE,10
"DG97AN","OK",FALSE,15.1,15.9,21.5,FALSE,3
"DG97AP","OK",FALSE,18.1,18.9,20,FALSE,3
"DG97AQ","OK",FALSE,15.6,18,20.7,FALSE,5
"DG97AR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG97AS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG97AT","OK",FALSE,10.8,12.6,15.2,FALSE,6
"DG97AU","OK",FALSE,10.5,7.3,18.6,FALSE,8
"DG97AW","OK",FALSE,17.3,20,22,FALSE,16
"DG97AX","OK",FALSE,14.2,16.1,16.8,FALSE,3
"DG97AY","OK",TRUE,11.2,10.8,20.3,FALSE,13
"DG97AZ","OK",TRUE,12.1,12.7,18.8,FALSE,27
"DG97BA","OK",FALSE,12,11.6,19,FALSE,26
"DG97BB","OK",FALSE,8.7,8.5,13.7,FALSE,8
"DG97BD","OK",TRUE,13.1,13.9,17.2,FALSE,21
"DG97BE","OK",FALSE,12,11.8,19.2,FALSE,11
"DG97BG","OK",TRUE,8.1,8.3,13.6,FALSE,5
"DG97BH","OK",FALSE,12.4,14.3,21.7,FALSE,20
"DG97BJ","OK",FALSE,14.6,13.7,23.2,FALSE,20
"DG97BL","OK",FALSE,15.9,17.5,22.7,FALSE,9
"DG97BN","OK",FALSE,18.7,19.2,23.5,FALSE,10
"DG97BP","OK",FALSE,14.2,15.2,19.1,FALSE,8
"DG97BQ","OK",FALSE,13,14.1,17.3,FALSE,21
"DG97BS","OK",FALSE,15.4,16.4,21.1,FALSE,10
"DG97BT","OK",FALSE,11.2,10.3,19.9,FALSE,18
"DG97BU","OK",FALSE,11.8,13,15.6,FALSE,5
"DG97BW","OK",FALSE,16.2,17.4,20.6,FALSE,8
"DG97BX","OK",FALSE,11.4,11.3,18.6,FALSE,10
"DG97BY","OK",TRUE,10.4,11.4,15.6,FALSE,6
"DG97BZ","No premises",NA,NA,NA,NA,FALSE,0
"DG97DA","No premises",NA,NA,NA,NA,FALSE,0
"DG97DB","No premises",NA,NA,NA,NA,FALSE,0
"DG97DD","OK",FALSE,11.4,9.7,18.6,FALSE,5
"DG97DE","No Data",NA,NA,NA,NA,FALSE,0
"DG97DF","No Data",NA,NA,NA,NA,FALSE,0
"DG97DH","OK",FALSE,17.1,19.5,22.4,FALSE,12
"DG97DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG97DL","No Data",NA,NA,NA,NA,FALSE,0
"DG97DN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG97DQ","No premises",NA,NA,NA,NA,FALSE,0
"DG97DR","OK",FALSE,16.1,17.2,20.9,FALSE,6
"DG97DS","OK",FALSE,14,14,18.9,FALSE,6
"DG97DU","No premises",NA,NA,NA,NA,FALSE,0
"DG97DW","No premises",NA,NA,NA,NA,FALSE,0
"DG97DX","No premises",NA,NA,NA,NA,FALSE,0
"DG97DZ","No premises",NA,NA,NA,NA,FALSE,0
"DG97EA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG97EB","No Data",NA,NA,NA,NA,FALSE,0
"DG97ED","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG97EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG97EE","No Data",NA,NA,NA,NA,FALSE,0
"DG97EF","OK",TRUE,13.1,12.9,23.9,FALSE,10
"DG97EG","No premises",NA,NA,NA,NA,FALSE,0
"DG97EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG97EH","No Data",NA,NA,NA,NA,FALSE,0
"DG97EJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG97EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG97EL","No Data",NA,NA,NA,NA,FALSE,0
"DG97EN","OK",FALSE,19.1,22,23.2,FALSE,4
"DG97EP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG97ER","OK",FALSE,12.9,12.5,21,FALSE,6
"DG97ES","OK",FALSE,21.5,21.5,24,FALSE,7
"DG97ET","OK",FALSE,15.2,15.2,21.3,FALSE,7
"DG97EU","OK",FALSE,12.7,14.3,17.6,FALSE,8
"DG97EW","OK",FALSE,20.4,20.8,22.8,FALSE,4
"DG97EX","OK",FALSE,15.2,15.2,20.2,FALSE,4
"DG97EY","OK",TRUE,14.6,17.2,22.2,FALSE,13
"DG97EZ","OK",FALSE,19.9,21.3,24,FALSE,23
"DG97FB","OK",TRUE,8.2,8.1,14.3,FALSE,11
"DG97FD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG97FD","No Data",NA,NA,NA,NA,FALSE,0
"DG97FE","OK",FALSE,8.4,7.6,16.9,FALSE,10
"DG97FG","OK",FALSE,7.9,7.2,14.3,FALSE,24
"DG97FH","OK",TRUE,7.5,7.6,15.3,FALSE,54
"DG97FJ","OK",TRUE,6.7,7.1,11.9,FALSE,21
"DG97GA","OK",FALSE,6.7,6.7,9.9,FALSE,7
"DG97HA","OK",FALSE,14.7,12.1,24,FALSE,3
"DG97HB","OK",FALSE,17.2,18.6,24,FALSE,11
"DG97HD","OK",FALSE,16.8,18.6,22.9,FALSE,14
"DG97HE","OK",TRUE,15.7,17.3,23.1,FALSE,20
"DG97HF","OK",FALSE,11.7,8.1,19.6,FALSE,3
"DG97HH","OK",FALSE,18.1,19.5,23.1,FALSE,4
"DG97HJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG97HL","OK",FALSE,19.5,20.5,23.6,FALSE,18
"DG97HN","OK",FALSE,10.8,7.9,22.2,FALSE,4
"DG97HP","OK",FALSE,18.1,18.5,23.1,FALSE,22
"DG97HR","OK",FALSE,17,20,22.5,FALSE,31
"DG97HS","No premises",NA,NA,NA,NA,FALSE,0
"DG97HT","OK",FALSE,14.4,15.8,20.1,FALSE,15
"DG97HU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG97HU","No Data",NA,NA,NA,NA,FALSE,0
"DG97HW","OK",TRUE,16.4,19.7,22.3,FALSE,11
"DG97HX","No premises",NA,NA,NA,NA,FALSE,0
"DG97HY","OK",FALSE,15.3,16.9,19.6,FALSE,4
"DG97JA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG97JB","OK",FALSE,20.5,21.4,24.4,FALSE,31
"DG97JE","OK",FALSE,21.3,21,22,FALSE,3
"DG97JF","OK",FALSE,15.2,14.6,24,FALSE,4
"DG97JG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG97JH","OK",FALSE,17.9,19.8,22.7,FALSE,15
"DG97JJ","No premises",NA,NA,NA,NA,FALSE,0
"DG97JL","OK",FALSE,15.2,14.7,23.3,FALSE,14
"DG97JN","No premises",NA,NA,NA,NA,FALSE,0
"DG97JP","OK",FALSE,7.8,8.1,8.1,FALSE,7
"DG97JS","OK",FALSE,18.5,18.5,18.7,FALSE,3
"DG97JU","OK",FALSE,15.7,16.2,21,FALSE,5
"DG97JW","No premises",NA,NA,NA,NA,FALSE,0
"DG97JY","OK",FALSE,7.4,7.1,17,FALSE,8
"DG97JZ","OK",TRUE,9.8,9,19,FALSE,17
"DG97LA","No premises",NA,NA,NA,NA,FALSE,0
"DG97LB","No premises",NA,NA,NA,NA,FALSE,0
"DG97LD","OK",FALSE,17.5,19.8,22.9,FALSE,7
"DG97LF","OK",FALSE,17.9,19.9,24,FALSE,13
