"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E95JA","OK",FALSE,14.7,9.1,30,TRUE,11
"E95JB","OK",FALSE,23.8,9.3,30,TRUE,16
"E95JD","OK",FALSE,7.2,8.2,8.8,FALSE,3
"E95JE","OK",FALSE,20.8,9.2,30,TRUE,5
"E95JF","OK",FALSE,8.8,8.9,10.6,TRUE,4
"E95JG","OK",FALSE,14.9,8.9,30,TRUE,15
"E95JH","OK",TRUE,6.6,6.7,12.5,TRUE,21
"E95JJ","OK",TRUE,7.5,7.6,13.7,TRUE,29
"E95JL","OK",TRUE,6.9,7.5,10.3,TRUE,9
"E95JN","OK",TRUE,11.2,6.4,30,TRUE,25
"E95JP","OK",FALSE,7.6,7.7,10.4,TRUE,19
"E95JQ","OK",FALSE,10.2,10,12.8,TRUE,6
"E95JR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E95JS","OK",FALSE,9.2,10.4,11.4,TRUE,11
"E95JT","No Data",NA,NA,NA,NA,FALSE,0
"E95JU","OK",TRUE,13.9,7.8,30,TRUE,55
"E95JW","OK",FALSE,8.5,8,11.7,TRUE,4
"E95JX","OK",FALSE,9.6,9.9,21.4,TRUE,11
"E95JY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E95JZ","OK",FALSE,10.8,8.1,30,TRUE,36
