"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SN51AD","No premises",NA,NA,NA,NA,FALSE,0
"SN51AE","No premises",NA,NA,NA,NA,FALSE,0
"SN51AJ","No premises",NA,NA,NA,NA,FALSE,0
"SN51AS","No premises",NA,NA,NA,NA,FALSE,0
"SN51AT","No premises",NA,NA,NA,NA,FALSE,0
"SN51AU","No premises",NA,NA,NA,NA,FALSE,0
"SN51AY","No premises",NA,NA,NA,NA,FALSE,0
"SN51BE","No premises",NA,NA,NA,NA,FALSE,0
"SN51BF","No premises",NA,NA,NA,NA,FALSE,0
"SN51BG","No premises",NA,NA,NA,NA,FALSE,0
"SN51BH","No premises",NA,NA,NA,NA,FALSE,0
"SN51BJ","No premises",NA,NA,NA,NA,FALSE,0
"SN51BL","No premises",NA,NA,NA,NA,FALSE,0
"SN51BN","No premises",NA,NA,NA,NA,FALSE,0
"SN51BP","No premises",NA,NA,NA,NA,FALSE,0
"SN51BQ","No premises",NA,NA,NA,NA,FALSE,0
