"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L191QA","OK",FALSE,27.5,21.3,30,TRUE,8
"L191QB","OK",FALSE,22.8,19.6,30,TRUE,27
"L191QD","OK",FALSE,30,23.1,30,TRUE,3
"L191QE","OK",FALSE,25.1,20,30,TRUE,29
"L191QF","OK",FALSE,28.8,20,30,TRUE,17
"L191QG","OK",TRUE,21.7,20,30,TRUE,36
"L191QH","OK",FALSE,28.4,21.8,30,TRUE,21
"L191QJ","OK",FALSE,30,21.1,30,TRUE,20
"L191QL","OK",FALSE,24.9,20,30,TRUE,38
"L191QN","OK",FALSE,29.9,22,30,TRUE,23
"L191QP","OK",FALSE,18.3,19,30,TRUE,17
"L191QQ","OK",TRUE,25.4,21,30,TRUE,37
"L191QR","OK",FALSE,25.5,20,30,TRUE,29
"L191QS","OK",FALSE,27.3,20.1,30,TRUE,21
"L191QT","OK",FALSE,21.6,20,30,TRUE,17
"L191QU","OK",FALSE,19,20,30,TRUE,5
"L191QW","OK",FALSE,26.4,21.1,30,TRUE,8
"L191QX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L191QY","OK",FALSE,23.1,20.9,30,TRUE,20
"L191QZ","OK",TRUE,25.9,20,30,TRUE,35
"L191RA","OK",FALSE,20.6,20.6,20.6,TRUE,3
"L191RB","OK",FALSE,30,30,30,TRUE,3
"L191RD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L191RD","No Data",NA,NA,NA,NA,TRUE,0
"L191RE","OK",FALSE,26.6,20,30,TRUE,25
"L191RF","OK",FALSE,25.9,20,30,TRUE,33
"L191RG","OK",FALSE,23.2,20.3,30,TRUE,12
"L191RJ","OK",FALSE,22.4,20,30,TRUE,20
"L191RL","OK",FALSE,30,20,30,TRUE,19
"L191RN","OK",FALSE,25.2,18.7,30,TRUE,18
"L191RP","OK",FALSE,21.2,16.9,30,TRUE,33
"L191RQ","OK",FALSE,30,30,30,TRUE,27
"L191RR","OK",FALSE,29.5,20,30,TRUE,31
"L191RS","OK",FALSE,29.5,20,30,TRUE,12
"L191RT","OK",FALSE,23.3,20,30,TRUE,32
"L191RU","OK",FALSE,23.2,17.1,30,TRUE,7
"L191RX","OK",FALSE,28.9,20,30,TRUE,10
"L191RY","OK",FALSE,30,23.2,30,TRUE,31
"L191RZ","OK",FALSE,24.2,20,30,TRUE,25
"L191SJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L191SJ","No Data",NA,NA,NA,NA,TRUE,0
"L191SP","OK",FALSE,30,30,30,TRUE,6
"L191WB","No premises",NA,NA,NA,NA,FALSE,0
"L191WY","No premises",NA,NA,NA,NA,FALSE,0
