"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BS231AA","No premises",NA,NA,NA,NA,TRUE,0
"BS231AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS231AF","No premises",NA,NA,NA,NA,FALSE,0
"BS231AH","OK",FALSE,17.4,19,20.4,FALSE,7
"BS231AJ","OK",FALSE,5.1,3.9,7.8,FALSE,3
"BS231AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS231AN","No Data",NA,NA,NA,NA,FALSE,0
"BS231AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS231AS","No Data",NA,NA,NA,NA,FALSE,0
"BS231AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS231AU","OK",FALSE,13.3,12.1,19.8,FALSE,3
"BS231AW","OK",FALSE,12,12.9,14.7,FALSE,5
"BS231AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS231AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS231AZ","No premises",NA,NA,NA,NA,FALSE,0
"BS231BA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS231BD","OK",FALSE,10.7,10.9,14.3,FALSE,9
"BS231BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS231BG","OK",TRUE,4.4,4.1,8.7,FALSE,5
"BS231BH","OK",FALSE,7.3,6.9,12.6,TRUE,10
"BS231BJ","OK",TRUE,7.1,7.2,11.9,TRUE,19
"BS231BL","OK",FALSE,9.1,9.1,14.2,TRUE,18
"BS231BN","OK",FALSE,11,7.8,30,TRUE,13
"BS231BP","OK",TRUE,7.5,7.3,13.7,TRUE,29
"BS231BQ","OK",FALSE,9.9,10.2,13.8,FALSE,5
"BS231BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS231BT","OK",FALSE,9,8.2,11.8,FALSE,6
"BS231BU","OK",TRUE,8.5,7.7,16.4,FALSE,22
"BS231BW","OK",FALSE,10.6,7,30,TRUE,32
"BS231DA","OK",TRUE,8.9,7.8,15,TRUE,11
"BS231DB","OK",FALSE,10.9,11.7,14.3,TRUE,6
"BS231DD","OK",TRUE,8.7,8.4,12.4,TRUE,12
"BS231DE","OK",FALSE,7.2,6.8,12.5,TRUE,9
"BS231DF","OK",FALSE,9.9,9.7,14.8,TRUE,18
"BS231DG","OK",FALSE,8.7,7.8,16.2,TRUE,17
"BS231DH","OK",FALSE,7.6,7.4,14.2,TRUE,23
"BS231DN","OK",TRUE,7.1,5.9,15.8,TRUE,20
"BS231DP","OK",FALSE,23.7,9.4,30,TRUE,16
"BS231DQ","OK",FALSE,18.5,13.1,30,TRUE,9
"BS231DR","OK",TRUE,6.8,6.8,12.2,TRUE,11
"BS231DS","OK",TRUE,6.4,6.7,9.8,TRUE,35
"BS231DT","OK",TRUE,11.6,8.4,30,TRUE,28
"BS231DU","OK",TRUE,10.3,7.4,30,TRUE,18
"BS231DW","OK",TRUE,8,7.2,14.1,TRUE,14
"BS231EA","OK",TRUE,12.3,10.8,30,TRUE,11
"BS231EB","OK",FALSE,11.4,12.3,17.6,TRUE,10
"BS231ED","OK",FALSE,15.8,12.6,30,TRUE,22
"BS231EE","OK",FALSE,10.3,10.5,14.4,TRUE,19
"BS231EF","OK",FALSE,12.8,11.3,30,TRUE,12
"BS231EH","OK",TRUE,4.8,5.5,7,TRUE,4
"BS231EJ","OK",FALSE,30,9.6,30,TRUE,8
"BS231EL","No premises",NA,NA,NA,NA,FALSE,0
"BS231EN","OK",FALSE,9.8,10.2,15.8,TRUE,9
"BS231EP","OK",TRUE,11.7,7.9,30,TRUE,18
"BS231ER","OK",FALSE,13.5,8.4,30,TRUE,8
"BS231ES","OK",TRUE,11.8,13,17.3,TRUE,19
"BS231ET","OK",TRUE,4.1,4.1,7.9,TRUE,3
"BS231EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS231EW","OK",FALSE,19.7,10.3,30,TRUE,20
"BS231EZ","No premises",NA,NA,NA,NA,FALSE,0
"BS231FD","OK",FALSE,18.8,18,21.5,FALSE,3
"BS231FE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS231FG","OK",FALSE,8.5,8.3,12.1,TRUE,7
"BS231HA","OK",FALSE,11.8,10.2,19.2,FALSE,4
"BS231HD","OK",TRUE,7.8,8.1,14,FALSE,8
"BS231HE","OK",FALSE,13.4,14.5,18.8,FALSE,7
"BS231HG","OK",FALSE,18.5,16.5,23.3,FALSE,5
"BS231HJ","No premises",NA,NA,NA,NA,FALSE,0
"BS231HL","OK",FALSE,13.7,11.2,24.4,FALSE,12
"BS231HN","OK",FALSE,14,15.7,21.9,TRUE,7
"BS231HP","OK",FALSE,19.9,20.2,21.6,TRUE,4
"BS231HQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS231HR","No premises",NA,NA,NA,NA,TRUE,0
"BS231HS","OK",TRUE,9.5,7.4,20.8,TRUE,5
"BS231HT","No premises",NA,NA,NA,NA,FALSE,0
"BS231HU","No premises",NA,NA,NA,NA,FALSE,0
"BS231HZ","No premises",NA,NA,NA,NA,FALSE,0
"BS231JA","OK",TRUE,8.4,7.8,17.5,FALSE,5
"BS231JB","No premises",NA,NA,NA,NA,FALSE,0
"BS231JE","No premises",NA,NA,NA,NA,FALSE,0
"BS231JF","OK",FALSE,12.2,9.8,17.5,TRUE,3
"BS231JG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS231JH","No premises",NA,NA,NA,NA,FALSE,0
"BS231JL","No premises",NA,NA,NA,NA,TRUE,0
"BS231JN","OK",FALSE,11.4,7.1,20.5,TRUE,5
"BS231JP","No premises",NA,NA,NA,NA,TRUE,0
"BS231JR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BS231JT","OK",FALSE,18,19.7,21.5,TRUE,9
"BS231JU","OK",FALSE,10,11.6,14.9,TRUE,4
"BS231JY","OK",FALSE,14,12.4,22.4,TRUE,8
"BS231JZ","OK",FALSE,28.3,13.8,30,TRUE,4
"BS231LA","OK",FALSE,17.6,18.4,22.6,TRUE,6
"BS231LB","No premises",NA,NA,NA,NA,FALSE,0
