"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"EN27AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN27AB","No Data",NA,NA,NA,NA,TRUE,0
"EN27AE","OK",FALSE,29.9,20,30,TRUE,23
"EN27AF","OK",FALSE,30,25.9,30,TRUE,31
"EN27AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN27AJ","OK",FALSE,28.1,30,30,TRUE,7
"EN27AL","No premises",NA,NA,NA,NA,TRUE,0
"EN27AN","OK",FALSE,29.1,16.6,30,TRUE,7
"EN27AP","OK",FALSE,21.9,16.9,30,TRUE,21
"EN27AQ","OK",FALSE,30,30,30,TRUE,18
"EN27AR","OK",FALSE,10.7,7.3,30,TRUE,7
"EN27AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN27AU","OK",FALSE,27.9,20,30,TRUE,13
"EN27AW","OK",FALSE,30,26.5,30,TRUE,10
"EN27AX","OK",FALSE,15.1,17.1,18,TRUE,3
"EN27AY","OK",FALSE,18.5,13.4,30,TRUE,4
"EN27AZ","OK",TRUE,24.4,10.7,30,TRUE,19
"EN27BA","OK",FALSE,25,15.1,30,TRUE,7
"EN27BB","OK",FALSE,27.3,20,30,TRUE,20
"EN27BD","OK",FALSE,30,20,30,TRUE,53
"EN27BE","OK",FALSE,16.2,10.3,30,TRUE,21
"EN27BF","OK",FALSE,30,20,30,TRUE,15
"EN27BG","OK",FALSE,16.2,20,30,TRUE,5
"EN27BH","OK",FALSE,23,9.6,30,TRUE,6
"EN27BJ","OK",FALSE,30,30,30,TRUE,7
"EN27BL","OK",TRUE,20.3,9.8,30,TRUE,19
"EN27BN","OK",TRUE,30,8.7,30,TRUE,5
"EN27BP","OK",TRUE,30,30,30,TRUE,12
"EN27BQ","OK",TRUE,29.5,20,30,TRUE,28
"EN27BS","OK",FALSE,30,30,30,TRUE,32
"EN27BT","OK",TRUE,29.1,20,30,TRUE,20
"EN27BU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EN27BW","OK",FALSE,30,30,30,TRUE,4
"EN27BX","OK",FALSE,21.5,17,30,TRUE,12
"EN27BY","OK",TRUE,14.5,9,30,TRUE,10
"EN27BZ","OK",FALSE,26.3,20,30,TRUE,20
"EN27DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN27DB","OK",FALSE,30,30,30,TRUE,21
"EN27DD","OK",FALSE,20.3,11.2,30,TRUE,15
"EN27DE","OK",TRUE,23.9,20,30,TRUE,35
"EN27DF","OK",FALSE,30,30,30,TRUE,16
"EN27DG","OK",FALSE,16.4,14.3,30,TRUE,10
"EN27DH","OK",FALSE,30,30,30,TRUE,10
"EN27DJ","OK",FALSE,30,11.1,30,TRUE,8
"EN27DL","OK",FALSE,24.7,10,30,TRUE,16
"EN27DN","OK",FALSE,26.1,20,30,TRUE,16
"EN27DP","OK",FALSE,17.2,13,30,TRUE,15
"EN27DQ","OK",FALSE,30,25,30,TRUE,8
"EN27DR","OK",FALSE,27.9,20,30,TRUE,14
"EN27DS","OK",TRUE,21.5,13.2,30,TRUE,11
"EN27DT","OK",FALSE,25.3,20,30,TRUE,13
"EN27DU","OK",FALSE,25.7,25,30,TRUE,15
"EN27DW","OK",FALSE,20.3,12.3,30,TRUE,3
"EN27DX","OK",TRUE,14.8,7.2,30,TRUE,6
"EN27DY","OK",FALSE,26.1,20,30,TRUE,5
"EN27DZ","OK",FALSE,24.4,12,30,TRUE,15
"EN27EA","OK",FALSE,30,17,30,TRUE,14
"EN27EB","OK",TRUE,19.6,8.8,30,TRUE,11
"EN27ED","OK",TRUE,18.3,9.7,30,TRUE,22
"EN27EE","OK",FALSE,16.8,12.3,30,TRUE,21
"EN27EF","OK",FALSE,25.6,21.9,30,TRUE,11
"EN27EG","OK",FALSE,27.5,11.6,30,TRUE,20
"EN27EH","OK",FALSE,30,20,30,TRUE,16
"EN27EJ","OK",TRUE,19.8,20,30,TRUE,25
"EN27EL","OK",TRUE,30,30,30,TRUE,62
"EN27EN","OK",FALSE,25.9,20,30,TRUE,39
"EN27EP","OK",FALSE,22.5,17.8,30,TRUE,19
"EN27EQ","OK",TRUE,30,30,30,TRUE,16
"EN27ER","OK",FALSE,19.5,18.2,30,TRUE,21
"EN27ES","OK",FALSE,18.4,20,30,TRUE,11
"EN27ET","OK",FALSE,23.6,5.1,30,TRUE,4
"EN27EU","OK",FALSE,30,9.2,30,TRUE,5
"EN27EW","OK",FALSE,20.7,20,30,TRUE,36
"EN27EX","OK",FALSE,21.6,8.6,30,TRUE,9
"EN27EY","OK",TRUE,21.5,8.1,30,TRUE,20
"EN27EZ","OK",TRUE,30,30,30,TRUE,31
"EN27FG","OK",FALSE,20.3,16,30,TRUE,14
"EN27FH","OK",FALSE,15.3,10.1,30,TRUE,10
"EN27FJ","OK",FALSE,10.6,7.1,30,TRUE,11
"EN27FL","OK",TRUE,15.5,14.3,30,TRUE,9
"EN27HA","OK",FALSE,29.1,20,30,TRUE,27
"EN27HB","OK",FALSE,25,25,30,TRUE,3
"EN27HD","OK",TRUE,28.1,20,30,TRUE,28
"EN27HE","OK",FALSE,13.8,7.3,30,TRUE,4
"EN27HF","No premises",NA,NA,NA,NA,FALSE,0
