"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RG89AA","No premises",NA,NA,NA,NA,FALSE,0
"RG89AB","OK",FALSE,17.2,21.5,22.4,FALSE,4
"RG89AD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RG89AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG89AE","No Data",NA,NA,NA,NA,FALSE,0
"RG89AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG89AF","No Data",NA,NA,NA,NA,FALSE,0
"RG89AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG89AG","No Data",NA,NA,NA,NA,FALSE,0
"RG89AH","OK",FALSE,16.2,19.1,24.4,FALSE,16
"RG89AL","OK",FALSE,10,7.5,19.8,FALSE,4
"RG89AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG89AN","No Data",NA,NA,NA,NA,FALSE,0
"RG89AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG89AP","No Data",NA,NA,NA,NA,FALSE,0
"RG89AQ","No Data",NA,NA,NA,NA,FALSE,0
"RG89AR","OK",TRUE,17,20.8,23.4,FALSE,15
"RG89AT","OK",FALSE,15.1,16.3,24.4,FALSE,8
"RG89AU","No premises",NA,NA,NA,NA,FALSE,0
"RG89AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG89AW","No Data",NA,NA,NA,NA,FALSE,0
"RG89AX","OK",FALSE,10.4,7.9,18.7,FALSE,3
"RG89AY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"RG89AZ","OK",FALSE,21.8,22,22.1,FALSE,3
"RG89BA","OK",FALSE,16.2,19.1,24,FALSE,8
"RG89BB","OK",FALSE,18.5,20.2,21,FALSE,6
"RG89BD","OK",FALSE,13.2,13.9,20.4,FALSE,4
"RG89BE","OK",TRUE,14.2,16.4,22.5,FALSE,18
"RG89BF","OK",FALSE,14.5,16.3,21.6,FALSE,9
"RG89BG","OK",FALSE,16.5,17.9,22.1,FALSE,5
"RG89BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG89BH","No Data",NA,NA,NA,NA,FALSE,0
"RG89BJ","OK",FALSE,17.4,17.8,21.1,FALSE,7
"RG89BL","OK",FALSE,10.8,11.3,16.5,FALSE,4
"RG89BN","OK",FALSE,19.6,20.7,22.3,FALSE,7
