"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E34DA","OK",FALSE,12.9,8.1,30,TRUE,9
"E34DB","OK",FALSE,16.3,8.6,30,TRUE,42
"E34DD","OK",FALSE,21,11.8,30,TRUE,32
"E34DE","OK",TRUE,8.5,8.7,13.6,TRUE,6
"E34DF","OK",FALSE,17.7,19,20,TRUE,3
"E34DH","OK",TRUE,16,12.3,30,TRUE,18
"E34DJ","No premises",NA,NA,NA,NA,TRUE,0
"E34DL","OK",TRUE,15.8,13.2,30,TRUE,21
"E34DP","OK",TRUE,8.7,7.8,30,TRUE,47
"E34DQ","OK",FALSE,21,10.9,30,TRUE,31
"E34DS","OK",FALSE,30,16.4,30,TRUE,19
"E34DT","OK",TRUE,23.8,13.6,30,TRUE,52
"E34DW","OK",FALSE,16.4,16.7,22.5,TRUE,9
"E34DY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E34DZ","OK",FALSE,14.8,17.1,20,TRUE,7
