"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B375AA","OK",FALSE,24.4,20,30,TRUE,34
"B375AB","OK",FALSE,30,25,30,TRUE,14
"B375AD","OK",TRUE,26.7,20,30,TRUE,21
"B375AE","OK",FALSE,30,30,30,TRUE,10
"B375AF","OK",TRUE,30,20,30,TRUE,19
"B375AG","OK",FALSE,25.4,20,30,TRUE,5
"B375AH","OK",FALSE,30,30,30,TRUE,3
"B375AJ","OK",TRUE,16.4,10.5,30,TRUE,18
"B375AL","OK",FALSE,15.9,11.9,30,TRUE,3
"B375AN","OK",FALSE,26,20,30,TRUE,33
"B375AP","OK",FALSE,30,30,30,TRUE,4
"B375AR","OK",FALSE,25.3,20,30,TRUE,18
"B375AS","OK",TRUE,23,20,30,TRUE,30
"B375AT","OK",TRUE,29.9,20,30,TRUE,27
"B375AU","OK",TRUE,25.3,18.5,30,TRUE,23
"B375AW","OK",FALSE,26.7,30,30,TRUE,10
"B375AX","No premises",NA,NA,NA,NA,FALSE,0
"B375AY","OK",FALSE,8.5,8.5,8.6,TRUE,4
"B375BA","OK",FALSE,30,30,30,TRUE,10
"B375BB","OK",FALSE,30,20,30,TRUE,9
"B375BD","OK",FALSE,25,20,30,TRUE,11
"B375BE","OK",FALSE,14.1,10.6,30,TRUE,14
"B375BG","OK",FALSE,27.9,20,30,TRUE,20
"B375BH","OK",FALSE,26.7,16.4,30,TRUE,10
"B375BJ","OK",FALSE,25.7,20,30,TRUE,22
"B375BL","OK",FALSE,23.5,24.8,30,TRUE,4
"B375BN","OK",FALSE,30,30,30,TRUE,28
"B375BP","OK",FALSE,23.2,18.6,30,TRUE,12
"B375BS","OK",FALSE,21.6,15.9,30,TRUE,21
"B375BT","OK",FALSE,22.3,19.9,30,TRUE,9
"B375BU","OK",FALSE,16.8,16.4,30,TRUE,17
"B375BW","OK",TRUE,28.5,30,30,TRUE,10
"B375BX","OK",FALSE,23.6,18.7,30,TRUE,15
"B375BY","OK",FALSE,26.4,19,30,TRUE,27
"B375BZ","OK",FALSE,27.1,20,30,TRUE,18
"B375DA","OK",FALSE,30,21.8,30,TRUE,20
"B375DB","OK",FALSE,29.4,22.3,30,TRUE,15
"B375DD","OK",FALSE,29.2,20.2,30,TRUE,11
"B375DE","OK",FALSE,30,30,30,TRUE,12
"B375DG","OK",FALSE,29.5,20,30,TRUE,16
"B375DH","OK",FALSE,28.8,30,30,TRUE,12
"B375DJ","OK",TRUE,27.6,20.6,30,TRUE,34
"B375DL","OK",FALSE,15.4,11.7,30,TRUE,5
"B375DN","OK",FALSE,22.4,20,30,TRUE,7
"B375DP","OK",FALSE,10.5,7.9,18.5,TRUE,4
"B375DQ","OK",FALSE,30,20.3,30,TRUE,19
"B375DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B375DS","OK",FALSE,29.8,26.5,30,TRUE,22
"B375DT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B375DU","OK",TRUE,25.4,20,30,TRUE,23
"B375DW","OK",FALSE,26.2,20,30,TRUE,20
"B375DX","OK",FALSE,29.8,22.7,30,TRUE,14
"B375DY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B375DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B375EA","OK",FALSE,27.2,20,30,TRUE,18
"B375EB","OK",FALSE,25.3,20,30,TRUE,20
