"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DH98AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH98AA","No Data",NA,NA,NA,NA,TRUE,0
"DH98AB","OK",TRUE,4.5,2.6,30,TRUE,19
"DH98AD","OK",FALSE,13.9,13.3,21.5,TRUE,4
"DH98AE","OK",FALSE,19.7,19.3,22.3,FALSE,5
"DH98AF","OK",FALSE,14.6,13.8,24,TRUE,8
"DH98AG","OK",FALSE,18.8,20.8,23.3,FALSE,8
"DH98AH","OK",TRUE,16,20.3,22.7,FALSE,8
"DH98AL","OK",FALSE,19,22.3,24,FALSE,4
"DH98AN","OK",FALSE,28.2,19.4,30,TRUE,14
"DH98AP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH98AQ","OK",FALSE,19.1,22.2,24.4,FALSE,8
"DH98AR","OK",FALSE,14.8,17.1,21,TRUE,13
"DH98AS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH98AT","OK",TRUE,17.9,14.8,30,TRUE,23
"DH98AU","OK",FALSE,13.1,12.3,30,TRUE,27
"DH98AW","OK",FALSE,18.9,17.4,30,TRUE,23
"DH98AX","OK",FALSE,22.5,13.3,30,TRUE,21
"DH98AY","No premises",NA,NA,NA,NA,TRUE,0
"DH98AZ","OK",FALSE,12.6,11.1,18.8,TRUE,11
"DH98BA","OK",FALSE,18.4,14.6,30,TRUE,35
"DH98BB","OK",FALSE,13.5,14,18,TRUE,8
"DH98BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH98BD","No Data",NA,NA,NA,NA,TRUE,0
"DH98BE","OK",FALSE,21.5,17,30,TRUE,11
"DH98BG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH98BH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH98BJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH98BN","OK",TRUE,16.9,14.5,30,TRUE,43
"DH98BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH98BQ","No Data",NA,NA,NA,NA,TRUE,0
"DH98BW","OK",FALSE,22.8,15.4,30,TRUE,10
"DH98BY","OK",TRUE,3.2,3.7,4.3,TRUE,7
"DH98DA","OK",TRUE,17.7,2.5,30,TRUE,9
"DH98DB","OK",TRUE,11.5,2.4,30,TRUE,4
"DH98DD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DH98DE","OK",TRUE,6.7,1.8,30,TRUE,18
"DH98DF","OK",TRUE,1.2,1.1,2.4,TRUE,6
"DH98DG","OK",TRUE,11.4,1.6,30,TRUE,17
"DH98DH","OK",TRUE,17,1.3,30,TRUE,5
"DH98DL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DH98DN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DH98DQ","OK",TRUE,2.1,2.1,2.3,TRUE,4
"DH98DR","OK",TRUE,4.7,2.1,30,TRUE,14
"DH98DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH98DS","No Data",NA,NA,NA,NA,FALSE,0
"DH98DT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DH98DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH98DX","No Data",NA,NA,NA,NA,TRUE,0
"DH98DY","OK",TRUE,1.7,1.8,3,TRUE,5
"DH98DZ","OK",TRUE,2.5,2.6,4,TRUE,11
"DH98EA","OK",TRUE,2,2.1,3.1,TRUE,8
"DH98EB","OK",TRUE,7.9,3,30,TRUE,8
"DH98ED","Insufficient Data",NA,NA,NA,NA,TRUE,1
