"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NW27AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NW27AA","No Data",NA,NA,NA,NA,FALSE,0
"NW27AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NW27AF","No Data",NA,NA,NA,NA,FALSE,0
"NW27AH","OK",TRUE,3,3.1,4.3,FALSE,16
"NW27AJ","No premises",NA,NA,NA,NA,FALSE,0
"NW27AN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NW27AP","No Data",NA,NA,NA,NA,FALSE,0
"NW27AQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NW27AU","No Data",NA,NA,NA,NA,TRUE,0
"NW27AX","OK",FALSE,3.5,3.5,4,FALSE,3
"NW27AY","OK",TRUE,3.9,4.2,5.1,FALSE,6
"NW27BA","No premises",NA,NA,NA,NA,TRUE,0
"NW27BB","OK",TRUE,13.1,5.5,30,TRUE,5
"NW27BD","OK",TRUE,22,5.4,30,TRUE,24
"NW27BE","OK",TRUE,8.9,4.3,30,TRUE,28
"NW27BG","OK",TRUE,12.5,4.3,30,TRUE,29
"NW27BH","OK",FALSE,16.5,4.7,30,TRUE,30
"NW27BJ","OK",TRUE,4.6,4.8,7.7,TRUE,22
"NW27BL","OK",FALSE,11.4,3.7,30,TRUE,9
"NW27BN","OK",TRUE,30,30,30,TRUE,7
"NW27BP","OK",TRUE,10,3.4,30,TRUE,5
"NW27BR","OK",TRUE,15.8,7.8,30,TRUE,60
"NW27BS","OK",TRUE,14.8,5.3,30,TRUE,62
"NW27BT","No premises",NA,NA,NA,NA,FALSE,0
"NW27BX","OK",FALSE,10.8,9.2,30,TRUE,17
"NW27BY","OK",FALSE,24.6,9.8,30,TRUE,21
"NW27BZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NW27DA","OK",FALSE,6.3,5.3,10.7,TRUE,6
"NW27DB","OK",TRUE,13.9,7.6,30,TRUE,21
"NW27DD","OK",FALSE,20.4,9.1,30,TRUE,8
"NW27DE","OK",FALSE,20.9,7.8,30,TRUE,15
"NW27DF","OK",FALSE,18.7,10.8,30,TRUE,18
"NW27DG","OK",FALSE,15.1,8,30,TRUE,8
"NW27DH","OK",FALSE,24.2,7.2,30,TRUE,25
"NW27DJ","OK",TRUE,30,30,30,TRUE,3
"NW27DL","OK",FALSE,24.6,6.2,30,TRUE,25
"NW27DN","No premises",NA,NA,NA,NA,TRUE,0
"NW27DP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NW27DR","OK",FALSE,20.9,7.3,30,TRUE,12
"NW27DS","OK",FALSE,28,22.6,30,TRUE,9
"NW27DU","OK",FALSE,23.3,5,30,TRUE,8
"NW27DW","OK",TRUE,20.4,9.3,30,TRUE,53
"NW27DX","OK",FALSE,10.2,4.7,30,TRUE,6
"NW27DY","OK",FALSE,26,7.5,30,TRUE,7
"NW27DZ","OK",TRUE,12,7.7,30,TRUE,7
