"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WV59AA","OK",FALSE,17.8,19.2,21.9,FALSE,13
"WV59AB","OK",FALSE,15.6,16.2,19.4,FALSE,8
"WV59AD","OK",TRUE,13.9,14.3,20.5,FALSE,15
"WV59AE","OK",FALSE,11.9,12.1,19,FALSE,7
"WV59AG","OK",FALSE,16,17.1,20,FALSE,6
"WV59AH","OK",FALSE,11.3,11,17.4,FALSE,21
"WV59AJ","OK",FALSE,13.2,14.1,17.7,FALSE,10
"WV59AL","OK",FALSE,12.1,10.8,19.9,FALSE,6
"WV59AN","OK",FALSE,11.9,11.5,19.6,FALSE,20
"WV59AP","OK",FALSE,13,14.4,19.5,FALSE,19
"WV59AR","OK",FALSE,11.3,14.8,16.3,FALSE,7
"WV59AS","OK",FALSE,9.8,9.6,19.2,FALSE,25
"WV59AT","OK",TRUE,8.3,7.8,15.9,FALSE,4
"WV59AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV59AW","OK",FALSE,13.4,15.2,20.7,FALSE,27
"WV59AX","OK",FALSE,9.5,9.7,14.8,FALSE,7
"WV59AY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WV59AZ","OK",FALSE,11.9,14.5,15.9,FALSE,7
"WV59BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV59BB","OK",FALSE,11.3,11.5,16.4,FALSE,18
"WV59BD","OK",TRUE,11.9,12.8,19.3,FALSE,12
"WV59BE","OK",FALSE,12.5,13.1,17.3,FALSE,30
"WV59BG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WV59BL","OK",FALSE,12.2,13.3,19.2,FALSE,20
"WV59BN","OK",TRUE,8.4,8.4,14.5,FALSE,25
"WV59BP","OK",TRUE,11.8,12.3,20.3,FALSE,28
"WV59BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV59BT","OK",FALSE,16.3,17,21,FALSE,28
"WV59BU","OK",TRUE,12.7,13.8,20.9,FALSE,14
"WV59BW","OK",FALSE,11.9,12.7,17.8,FALSE,7
"WV59BX","OK",FALSE,15,17.6,22,FALSE,6
"WV59BY","OK",FALSE,18.1,19.5,20.2,FALSE,4
"WV59BZ","OK",FALSE,16.1,17.9,22,FALSE,16
"WV59DA","OK",FALSE,14.6,14,19.8,FALSE,10
