"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N89DB","OK",FALSE,14.9,15,30,TRUE,7
"N89DD","OK",FALSE,30,20,30,TRUE,28
"N89DE","OK",FALSE,24.3,18.7,30,TRUE,53
"N89DG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"N89DH","No premises",NA,NA,NA,NA,TRUE,0
"N89DJ","OK",TRUE,6.3,7.4,11.8,TRUE,6
"N89DL","No premises",NA,NA,NA,NA,FALSE,0
"N89DP","No premises",NA,NA,NA,NA,FALSE,0
"N89DS","No premises",NA,NA,NA,NA,FALSE,0
"N89DU","OK",TRUE,23.8,7.1,30,TRUE,5
"N89DX","OK",FALSE,30,30,30,TRUE,14
"N89DY","OK",FALSE,30,30,30,TRUE,32
