"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PH172QA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PH172QB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PH172QD","OK",FALSE,0,0,0,FALSE,7
"PH172QE","OK",FALSE,0,0,0,FALSE,6
"PH172QF","OK",TRUE,0.6,0.6,0.6,FALSE,3
"PH172QG","OK",TRUE,0.6,0.6,0.6,FALSE,9
"PH172QH","OK",TRUE,1.2,1.4,2.3,FALSE,13
"PH172QJ","OK",TRUE,2.7,2.8,5.7,FALSE,5
"PH172QL","OK",FALSE,5,5,5.1,FALSE,3
"PH172QN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PH172QP","OK",FALSE,0,0,0,FALSE,5
"PH172QR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PH172QW","OK",TRUE,6.7,0.6,18.9,FALSE,11
