"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"WA94AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA94AB","No Data",NA,NA,NA,NA,FALSE,0
"WA94AD","OK",FALSE,22.8,20.6,30,TRUE,8
"WA94AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA94AE","No Data",NA,NA,NA,NA,TRUE,0
"WA94AF","No premises",NA,NA,NA,NA,FALSE,0
"WA94AG","OK",TRUE,2.6,1.6,4.9,TRUE,4
"WA94AH","OK",FALSE,17.8,11.4,30,TRUE,12
"WA94AJ","OK",FALSE,16.5,9.4,30,TRUE,15
"WA94AL","OK",FALSE,20.3,20,30,TRUE,16
"WA94AN","OK",FALSE,28.2,20,30,TRUE,19
"WA94AP","OK",FALSE,20,14.3,30,TRUE,29
"WA94AQ","OK",TRUE,25.6,8.4,30,TRUE,14
"WA94AR","OK",FALSE,20.2,10.9,30,TRUE,9
"WA94AS","OK",FALSE,16.1,15.6,30,TRUE,8
"WA94AT","OK",FALSE,26.3,20,30,TRUE,21
"WA94AW","OK",FALSE,23.3,20,30,TRUE,3
"WA94AY","OK",FALSE,18.1,15.6,30,TRUE,18
"WA94BA","OK",TRUE,17,15.4,30,TRUE,14
"WA94BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA94BB","No Data",NA,NA,NA,NA,TRUE,0
"WA94BD","OK",FALSE,26.8,20,30,TRUE,14
"WA94BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA94BE","No Data",NA,NA,NA,NA,FALSE,0
"WA94BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA94BF","No Data",NA,NA,NA,NA,FALSE,0
"WA94BG","OK",FALSE,14.1,12.2,30,TRUE,22
"WA94BH","OK",FALSE,23.5,16,30,TRUE,39
"WA94BJ","No Data",NA,NA,NA,NA,TRUE,0
"WA94BL","OK",FALSE,21.3,18.8,30,TRUE,18
"WA94BN","OK",FALSE,22.8,20,30,TRUE,17
"WA94BQ","OK",FALSE,22.9,18.2,30,TRUE,28
"WA94BS","OK",FALSE,28.8,20,30,TRUE,26
"WA94BT","OK",FALSE,20.4,14.3,30,TRUE,18
"WA94BU","OK",FALSE,14.4,6.9,30,TRUE,14
"WA94BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA94BW","No Data",NA,NA,NA,NA,TRUE,0
"WA94BX","OK",FALSE,24,20.4,30,TRUE,13
"WA94BZ","OK",TRUE,10.9,15.5,20,TRUE,8
"WA94DA","OK",FALSE,28.1,21.2,30,TRUE,11
"WA94DB","OK",FALSE,18.4,17,30,TRUE,9
"WA94DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA94DD","No Data",NA,NA,NA,NA,TRUE,0
"WA94DE","OK",FALSE,28.4,20.1,30,TRUE,19
"WA94DF","OK",FALSE,30,21.3,30,TRUE,9
"WA94DG","OK",FALSE,24.9,19.5,30,TRUE,8
"WA94DH","OK",FALSE,30,25,30,TRUE,6
"WA94DJ","OK",TRUE,22,18,30,TRUE,28
"WA94DL","OK",FALSE,25.9,20,30,TRUE,13
"WA94DN","OK",FALSE,22.1,20,30,TRUE,27
"WA94DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA94DP","No Data",NA,NA,NA,NA,TRUE,0
"WA94DQ","OK",FALSE,17.2,15.3,30,TRUE,21
"WA94DR","OK",FALSE,27.8,20,30,TRUE,34
"WA94DS","OK",FALSE,25.3,20,30,TRUE,28
"WA94DT","OK",TRUE,19.8,16.6,30,TRUE,41
"WA94DU","OK",FALSE,12.8,13.9,20,TRUE,4
"WA94DW","OK",FALSE,24,20,30,TRUE,49
"WA94DX","OK",FALSE,20.5,20,30,TRUE,14
"WA94DY","OK",FALSE,15,15.3,20,TRUE,4
