"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WA551AQ","No premises",NA,NA,NA,NA,FALSE,0
"WA551BF","No premises",NA,NA,NA,NA,FALSE,0
"WA551BS","No premises",NA,NA,NA,NA,FALSE,0
"WA551DR","No premises",NA,NA,NA,NA,FALSE,0
"WA551DU","No premises",NA,NA,NA,NA,FALSE,0
"WA551DW","No premises",NA,NA,NA,NA,FALSE,0
"WA551DY","No premises",NA,NA,NA,NA,FALSE,0
"WA551EA","No premises",NA,NA,NA,NA,FALSE,0
"WA551EB","No premises",NA,NA,NA,NA,FALSE,0
"WA551EG","No premises",NA,NA,NA,NA,FALSE,0
"WA551EH","No premises",NA,NA,NA,NA,FALSE,0
"WA551EJ","No premises",NA,NA,NA,NA,FALSE,0
"WA551EL","No premises",NA,NA,NA,NA,FALSE,0
"WA551EP","No premises",NA,NA,NA,NA,FALSE,0
"WA551EQ","No premises",NA,NA,NA,NA,FALSE,0
"WA551ES","No premises",NA,NA,NA,NA,FALSE,0
"WA551ET","No premises",NA,NA,NA,NA,FALSE,0
"WA551EU","No premises",NA,NA,NA,NA,FALSE,0
"WA551EW","No premises",NA,NA,NA,NA,FALSE,0
"WA551EZ","No premises",NA,NA,NA,NA,FALSE,0
"WA551GG","No premises",NA,NA,NA,NA,FALSE,0
"WA551LR","No premises",NA,NA,NA,NA,FALSE,0
"WA551RE","No premises",NA,NA,NA,NA,FALSE,0
"WA551SE","No premises",NA,NA,NA,NA,FALSE,0
"WA551WA","No premises",NA,NA,NA,NA,FALSE,0
"WA551WB","No premises",NA,NA,NA,NA,FALSE,0
"WA551WE","No premises",NA,NA,NA,NA,FALSE,0
"WA551WH","No premises",NA,NA,NA,NA,FALSE,0
"WA551WS","No premises",NA,NA,NA,NA,FALSE,0
"WA551YY","No premises",NA,NA,NA,NA,FALSE,0
