"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L324RY","OK",FALSE,8,8,9.1,FALSE,4
"L324RZ","OK",FALSE,5,5,6.7,FALSE,4
"L324SA","No Data",NA,NA,NA,NA,FALSE,0
"L324SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L324SD","No Data",NA,NA,NA,NA,FALSE,0
"L324SE","OK",TRUE,2.9,3.5,4.1,FALSE,3
"L324SF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L324SG","OK",FALSE,8.5,5.8,30,TRUE,9
"L324SH","OK",TRUE,14.8,4.5,30,TRUE,11
"L324SJ","OK",TRUE,23.4,20,30,TRUE,14
"L324SL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L324SL","No Data",NA,NA,NA,NA,TRUE,0
"L324SN","OK",FALSE,27.2,18,30,TRUE,6
"L324SP","OK",FALSE,10,4.5,30,TRUE,8
"L324SQ","OK",FALSE,17.1,5.9,30,TRUE,16
"L324SR","OK",FALSE,23.2,20,30,TRUE,5
"L324SS","OK",FALSE,2.8,2.7,3.7,FALSE,5
"L324ST","OK",TRUE,12.7,7.3,30,TRUE,11
"L324SU","OK",FALSE,11.3,4.7,30,TRUE,6
"L324SW","OK",TRUE,22.9,25,30,TRUE,16
"L324SX","OK",FALSE,18.3,18.5,30,TRUE,9
"L324SY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L324SZ","OK",TRUE,22.3,6.5,30,TRUE,17
"L324TA","OK",TRUE,18.7,7.1,30,TRUE,13
"L324TB","OK",TRUE,11.1,4.2,30,TRUE,15
"L324TD","OK",FALSE,30,30,30,TRUE,8
"L324TE","OK",TRUE,25.1,13.8,30,TRUE,20
"L324TF","OK",TRUE,30,25,30,TRUE,10
"L324TG","OK",FALSE,30,18.8,30,TRUE,19
"L324TH","OK",FALSE,19.2,7.3,30,TRUE,12
"L324TQ","OK",TRUE,16.4,7,30,TRUE,19
"L324TU","OK",TRUE,9.9,6.3,20,TRUE,6
"L324TX","OK",FALSE,26.2,20,30,TRUE,6
"L324TY","OK",FALSE,19.1,7.4,30,TRUE,7
"L324TZ","OK",TRUE,16.5,6.2,30,TRUE,5
"L324UA","OK",FALSE,14.7,6.6,30,TRUE,13
"L324UB","OK",FALSE,20.1,7.5,30,TRUE,11
"L324UD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L324UE","OK",FALSE,23.2,20,30,TRUE,6
"L324UF","OK",FALSE,23.5,13.7,30,TRUE,4
"L324UG","OK",TRUE,10.7,6,30,TRUE,15
"L324UH","OK",TRUE,4.4,6.3,6.4,TRUE,5
"L324UJ","OK",FALSE,13.1,13.4,20,TRUE,4
"L324UL","OK",TRUE,17.5,7.2,30,TRUE,13
"L324UN","OK",FALSE,29.1,6.9,30,TRUE,12
"L324UQ","OK",TRUE,30,20,30,TRUE,12
"L324UR","OK",TRUE,4.4,4.4,6.9,TRUE,11
"L324US","OK",TRUE,23.2,25,30,TRUE,13
"L324UT","OK",TRUE,20.2,20,30,TRUE,13
"L324UU","OK",TRUE,9.2,6.1,30,TRUE,23
"L324UW","OK",TRUE,4.6,5.4,6.6,FALSE,3
"L324UX","OK",FALSE,5.4,5.5,6.8,TRUE,7
"L324UY","OK",FALSE,30,20,30,TRUE,8
"L324WA","OK",TRUE,5.4,6,7,FALSE,18
"L324WB","OK",FALSE,4.1,4.4,5,FALSE,7
"L324XD","OK",TRUE,3.9,4.3,5,FALSE,7
