"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BS370AA","No premises",NA,NA,NA,NA,FALSE,0
"BS370AB","No premises",NA,NA,NA,NA,FALSE,0
"BS370AD","No premises",NA,NA,NA,NA,FALSE,0
"BS370AL","No premises",NA,NA,NA,NA,FALSE,0
"BS370AN","No premises",NA,NA,NA,NA,FALSE,0
"BS370AQ","No premises",NA,NA,NA,NA,FALSE,0
"BS370AR","No premises",NA,NA,NA,NA,FALSE,0
"BS370AS","No premises",NA,NA,NA,NA,FALSE,0
"BS370AW","No premises",NA,NA,NA,NA,FALSE,0
"BS370AX","No premises",NA,NA,NA,NA,FALSE,0
"BS370AY","No premises",NA,NA,NA,NA,FALSE,0
"BS370AZ","No premises",NA,NA,NA,NA,FALSE,0
"BS370BB","No premises",NA,NA,NA,NA,FALSE,0
"BS370BE","No premises",NA,NA,NA,NA,FALSE,0
"BS370BF","No premises",NA,NA,NA,NA,FALSE,0
"BS370BG","No premises",NA,NA,NA,NA,FALSE,0
"BS370BH","No premises",NA,NA,NA,NA,FALSE,0
"BS370BJ","No premises",NA,NA,NA,NA,FALSE,0
"BS370BL","No premises",NA,NA,NA,NA,FALSE,0
"BS370BN","No premises",NA,NA,NA,NA,FALSE,0
"BS370SA","No premises",NA,NA,NA,NA,FALSE,0
"BS374AA","No premises",NA,NA,NA,NA,TRUE,0
"BS374AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS374AB","No Data",NA,NA,NA,NA,FALSE,0
"BS374AD","No premises",NA,NA,NA,NA,FALSE,0
"BS374AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS374AE","No Data",NA,NA,NA,NA,TRUE,0
"BS374AF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BS374AG","No premises",NA,NA,NA,NA,FALSE,0
"BS374AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS374AH","No Data",NA,NA,NA,NA,TRUE,0
"BS374AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS374AL","No Data",NA,NA,NA,NA,TRUE,0
"BS374AN","OK",FALSE,17.3,20.6,24,TRUE,10
"BS374AP","OK",TRUE,10.1,8,19.5,TRUE,8
"BS374AQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BS374AR","No premises",NA,NA,NA,NA,TRUE,0
"BS374AS","OK",TRUE,11.4,8.1,30,TRUE,22
"BS374AT","No premises",NA,NA,NA,NA,TRUE,0
"BS374AU","OK",FALSE,17.5,18.7,24,TRUE,14
"BS374AX","OK",FALSE,14.3,12.9,22.5,TRUE,12
"BS374AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS374AY","No Data",NA,NA,NA,NA,FALSE,0
"BS374BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS374BA","No Data",NA,NA,NA,NA,FALSE,0
