"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CR07AA","OK",TRUE,16,17.5,24,TRUE,10
"CR07AB","OK",FALSE,30,20.1,30,TRUE,31
"CR07AD","OK",TRUE,23.2,20,30,TRUE,23
"CR07AE","OK",FALSE,20.1,20,30,TRUE,23
"CR07AF","OK",FALSE,20.9,20,30,TRUE,28
"CR07AG","OK",FALSE,30,20.3,30,TRUE,19
"CR07AH","OK",TRUE,5.5,4.6,14.1,TRUE,6
"CR07AJ","OK",FALSE,30,20,30,TRUE,7
"CR07AL","OK",TRUE,4.8,4.8,8.8,TRUE,3
"CR07AN","OK",TRUE,19.8,17.9,30,TRUE,19
"CR07AP","OK",TRUE,30,20,30,TRUE,27
"CR07AQ","OK",FALSE,30,19.2,30,TRUE,6
"CR07AR","OK",TRUE,28.4,20,30,TRUE,28
"CR07AS","OK",FALSE,30,17.9,30,TRUE,28
"CR07AT","OK",FALSE,28.5,25,30,TRUE,16
"CR07AU","OK",FALSE,30,20.3,30,TRUE,16
"CR07AW","OK",FALSE,29.7,19.2,30,TRUE,22
"CR07AX","OK",FALSE,25,20,30,TRUE,11
"CR07AY","OK",FALSE,29.5,18.2,30,TRUE,34
"CR07AZ","OK",FALSE,14.5,14.4,20,TRUE,10
"CR07BA","OK",FALSE,16.5,17,30,TRUE,15
"CR07BB","OK",FALSE,26.2,15.4,30,TRUE,22
"CR07BD","OK",FALSE,14,14.8,19.7,TRUE,5
"CR07BE","OK",FALSE,14.1,12.8,30,TRUE,7
"CR07BF","OK",FALSE,19,14.1,30,TRUE,30
"CR07BG","OK",FALSE,30,20.2,30,TRUE,9
"CR07BH","OK",FALSE,14.8,16.7,21,TRUE,5
"CR07BJ","OK",FALSE,17.9,16.6,30,TRUE,12
"CR07BL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CR07BN","OK",FALSE,30,18.7,30,TRUE,37
"CR07BP","OK",FALSE,22.5,16.5,30,TRUE,28
"CR07BQ","OK",FALSE,27.9,20,30,TRUE,32
"CR07BR","OK",FALSE,20.1,10.8,30,TRUE,34
"CR07BS","OK",FALSE,30,17,30,TRUE,21
"CR07BT","OK",FALSE,24.6,17.2,30,TRUE,21
"CR07BU","OK",FALSE,17.1,15.3,30,TRUE,17
"CR07BW","OK",FALSE,24.6,16.4,30,TRUE,17
"CR07BX","OK",FALSE,22.1,17.8,30,TRUE,14
"CR07BY","OK",FALSE,21,16.1,30,TRUE,20
"CR07BZ","OK",FALSE,29.4,16.1,30,TRUE,17
"CR07DA","OK",FALSE,19.2,20,30,TRUE,23
"CR07DB","OK",FALSE,30,30,30,TRUE,26
"CR07DD","OK",TRUE,25.4,19.2,30,TRUE,34
"CR07DE","OK",FALSE,27.5,21.1,30,TRUE,23
"CR07DF","OK",FALSE,30,21,30,TRUE,25
"CR07DG","OK",FALSE,22.7,16.9,30,TRUE,30
"CR07DH","OK",FALSE,30,20,30,TRUE,24
"CR07DJ","OK",FALSE,26.8,19.9,30,TRUE,32
"CR07DL","OK",TRUE,24.1,19.7,30,TRUE,24
"CR07DN","OK",FALSE,30,21,30,TRUE,23
"CR07DP","OK",FALSE,29.3,22.9,30,TRUE,21
"CR07DQ","OK",FALSE,21.9,20.5,30,TRUE,9
"CR07DR","OK",FALSE,30,20,30,TRUE,29
"CR07DS","OK",TRUE,30,30,30,TRUE,5
"CR07DT","OK",FALSE,24.1,15.4,30,TRUE,31
"CR07DU","OK",FALSE,17.5,14.3,30,TRUE,46
