"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B774AA","OK",FALSE,30,30,30,TRUE,24
"B774AB","OK",FALSE,30,30,30,TRUE,6
"B774AD","OK",FALSE,24.4,30,30,TRUE,6
"B774AE","OK",TRUE,18.6,5.2,30,TRUE,10
"B774AF","OK",FALSE,30,30,30,TRUE,7
"B774AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B774AH","OK",FALSE,22.3,5,30,TRUE,15
"B774AN","OK",TRUE,18.4,2.5,30,TRUE,9
"B774AP","OK",TRUE,22.2,4.1,30,TRUE,7
"B774AQ","OK",TRUE,11.4,3.6,30,TRUE,11
"B774AS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B774BF","OK",FALSE,7,7,7.8,FALSE,3
"B774BL","OK",TRUE,29.1,30,30,TRUE,42
"B774BN","OK",TRUE,16.2,12.1,30,TRUE,16
"B774BP","OK",TRUE,30,30,30,TRUE,16
"B774BQ","No premises",NA,NA,NA,NA,FALSE,0
"B774BS","OK",TRUE,22.5,5.9,30,TRUE,52
"B774BT","OK",TRUE,25.2,5.3,30,TRUE,26
"B774BU","OK",TRUE,18.2,4.2,30,TRUE,11
"B774BW","OK",TRUE,29.4,30,30,TRUE,14
"B774BX","OK",FALSE,23.2,20,30,TRUE,5
"B774BY","OK",TRUE,30,20,30,TRUE,36
"B774BZ","OK",TRUE,24.3,15,30,TRUE,38
"B774DA","OK",TRUE,8.8,4,30,TRUE,30
"B774DB","OK",TRUE,5.6,4.3,30,TRUE,21
"B774DD","OK",TRUE,21.6,4,30,TRUE,48
"B774DE","OK",TRUE,12.5,3.4,30,TRUE,36
"B774DF","OK",TRUE,26.7,20,30,TRUE,40
"B774DG","OK",TRUE,23.2,20,30,TRUE,32
"B774DH","OK",TRUE,19.5,5.2,30,TRUE,38
"B774DJ","OK",TRUE,18.7,4.9,30,TRUE,34
"B774DL","OK",TRUE,13.5,4.6,30,TRUE,29
"B774DN","OK",TRUE,27.7,20,30,TRUE,20
"B774DP","OK",FALSE,7.5,5.4,14.2,TRUE,5
"B774DQ","OK",FALSE,27.3,25,30,TRUE,20
"B774DR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B774DS","OK",TRUE,3.3,3,7.6,TRUE,7
"B774DT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B774DU","No Data",NA,NA,NA,NA,TRUE,0
"B774DW","OK",FALSE,18.2,5.7,30,TRUE,27
"B774DX","OK",TRUE,24.4,13.1,30,TRUE,14
"B774DY","OK",TRUE,18.8,6.9,30,TRUE,44
"B774DZ","OK",TRUE,22.5,7.9,30,TRUE,31
"B774EA","OK",FALSE,26.6,6.8,30,TRUE,21
"B774EB","OK",TRUE,20.4,6.9,30,TRUE,46
"B774ED","No Data",NA,NA,NA,NA,TRUE,0
"B774EE","OK",TRUE,26.8,20,30,TRUE,24
"B774EF","OK",FALSE,24.4,20,30,TRUE,41
"B774EG","No Data",NA,NA,NA,NA,TRUE,0
"B774EH","OK",FALSE,14,6.4,30,TRUE,10
"B774EJ","OK",TRUE,28.6,20,30,TRUE,56
"B774EL","OK",TRUE,20.5,5,30,TRUE,39
"B774EN","OK",TRUE,22.2,4.9,30,TRUE,57
"B774EP","OK",TRUE,22,4.8,30,TRUE,57
"B774ER","OK",TRUE,22.5,5,30,TRUE,45
"B774ES","OK",TRUE,16.2,4.3,30,TRUE,34
"B774ET","OK",TRUE,20,7.1,30,TRUE,40
"B774EU","OK",FALSE,25.6,30,30,TRUE,24
"B774EW","OK",TRUE,12.7,4.1,30,TRUE,22
"B774EY","OK",TRUE,19.7,7,30,TRUE,39
"B774EZ","OK",TRUE,27,30,30,TRUE,46
"B774FB","OK",FALSE,30,30,30,TRUE,10
"B774FE","OK",FALSE,29.7,30,30,TRUE,11
"B774FF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B774GA","OK",TRUE,1.6,1.5,3,TRUE,12
"B774HA","OK",TRUE,30,30,30,TRUE,33
