"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NG17AA","OK",FALSE,6.2,4.4,12.3,FALSE,4
"NG17AB","OK",FALSE,8.6,8.1,13.8,FALSE,5
"NG17AQ","OK",FALSE,8.3,8.1,12.7,TRUE,10
"NG17AR","OK",FALSE,9.2,9.4,14.4,TRUE,4
"NG17AS","OK",TRUE,6,4.6,15.9,TRUE,9
"NG17AT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG17AW","OK",TRUE,9.1,9.7,14.3,TRUE,5
"NG17BA","No premises",NA,NA,NA,NA,FALSE,0
"NG17BE","No premises",NA,NA,NA,NA,FALSE,0
"NG17BJ","No premises",NA,NA,NA,NA,FALSE,0
"NG17BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG17BT","No premises",NA,NA,NA,NA,FALSE,0
"NG17DA","OK",TRUE,6.2,7.3,11.7,TRUE,6
"NG17DB","No premises",NA,NA,NA,NA,TRUE,0
"NG17DD","OK",TRUE,6.8,4.5,17.1,TRUE,9
"NG17DE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NG17DG","OK",FALSE,6.6,6.3,10.3,FALSE,12
"NG17DH","No premises",NA,NA,NA,NA,FALSE,0
"NG17DL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NG17DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG17DQ","No premises",NA,NA,NA,NA,FALSE,0
"NG17DR","No premises",NA,NA,NA,NA,FALSE,0
"NG17DT","No premises",NA,NA,NA,NA,FALSE,0
"NG17DW","No Data",NA,NA,NA,NA,FALSE,0
"NG17DX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NG17EE","OK",FALSE,5.6,3.7,10.8,FALSE,6
"NG17EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG17EG","No Data",NA,NA,NA,NA,TRUE,0
"NG17EH","OK",TRUE,5.3,6.3,8.1,FALSE,8
"NG17EJ","No premises",NA,NA,NA,NA,FALSE,0
"NG17EL","No premises",NA,NA,NA,NA,FALSE,0
"NG17EQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG17ET","No Data",NA,NA,NA,NA,FALSE,0
"NG17EU","No premises",NA,NA,NA,NA,FALSE,0
"NG17EX","No premises",NA,NA,NA,NA,FALSE,0
"NG17EY","No premises",NA,NA,NA,NA,FALSE,0
"NG17FA","No premises",NA,NA,NA,NA,FALSE,0
"NG17FE","OK",TRUE,5.9,6.9,8.1,TRUE,6
"NG17FF","No Data",NA,NA,NA,NA,FALSE,0
"NG17FG","OK",FALSE,4.9,2.7,9.1,FALSE,5
"NG17HB","OK",FALSE,16.6,7.9,30,TRUE,6
"NG17HD","OK",FALSE,8.6,8.2,13.9,TRUE,33
"NG17HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG17HG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG17HL","OK",FALSE,8.3,8.5,11.2,FALSE,15
"NG17HP","OK",TRUE,8.6,9.2,12.5,FALSE,25
"NG17HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG17HT","OK",TRUE,8.1,8.6,10.8,FALSE,25
"NG17HW","OK",FALSE,9.7,10.4,12.4,FALSE,26
"NG17JD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG17JE","No Data",NA,NA,NA,NA,TRUE,0
"NG17JF","OK",FALSE,30,25,30,TRUE,22
"NG17LB","No Data",NA,NA,NA,NA,FALSE,0
"NG17LE","OK",FALSE,6.3,6.2,7,FALSE,3
"NG17LF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NG17LG","OK",TRUE,2.1,2.1,3.5,FALSE,3
"NG17LH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NG17LJ","No Data",NA,NA,NA,NA,FALSE,0
"NG17LL","OK",FALSE,5,5.4,6.4,FALSE,4
"NG17LN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NG17LP","No Data",NA,NA,NA,NA,FALSE,0
"NG17LQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NG17LR","No Data",NA,NA,NA,NA,FALSE,0
"NG17LS","OK",TRUE,10.1,11.9,14.7,FALSE,4
"NG17WZ","No premises",NA,NA,NA,NA,FALSE,0
"NG17ZS","No premises",NA,NA,NA,NA,FALSE,0
"NG170AA","No premises",NA,NA,NA,NA,FALSE,0
"NG170AD","No premises",NA,NA,NA,NA,FALSE,0
"NG170AN","No premises",NA,NA,NA,NA,FALSE,0
"NG170AT","No premises",NA,NA,NA,NA,FALSE,0
"NG170AW","No premises",NA,NA,NA,NA,FALSE,0
"NG170AX","No premises",NA,NA,NA,NA,FALSE,0
"NG170AY","No premises",NA,NA,NA,NA,FALSE,0
"NG170AZ","No premises",NA,NA,NA,NA,FALSE,0
"NG170BT","No premises",NA,NA,NA,NA,FALSE,0
"NG170DB","No premises",NA,NA,NA,NA,FALSE,0
"NG170DF","No premises",NA,NA,NA,NA,FALSE,0
"NG170DN","No premises",NA,NA,NA,NA,FALSE,0
"NG170DP","No premises",NA,NA,NA,NA,FALSE,0
"NG170DR","No premises",NA,NA,NA,NA,FALSE,0
"NG170DU","No premises",NA,NA,NA,NA,FALSE,0
"NG171AA","No premises",NA,NA,NA,NA,FALSE,0
"NG171AB","OK",FALSE,30,30,30,TRUE,3
"NG171AD","OK",FALSE,20.9,20.6,30,TRUE,12
"NG171AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG171AF","OK",FALSE,15.4,16.4,21.8,TRUE,6
"NG171AG","OK",FALSE,14.4,16.5,21.5,TRUE,6
"NG171AJ","OK",FALSE,11,11,14.3,TRUE,3
"NG171AL","OK",FALSE,18,20,30,TRUE,9
"NG171AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG171AQ","OK",FALSE,17.1,16.1,30,TRUE,7
"NG171AR","OK",FALSE,21.2,20.2,30,TRUE,7
"NG171AT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG171AX","OK",TRUE,11.6,11.6,20,TRUE,5
"NG171AZ","OK",FALSE,11.4,11.2,15.3,TRUE,4
"NG171BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG171BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG171BE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG171BF","OK",FALSE,24.9,22.8,30,TRUE,3
"NG171BG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG171BH","No premises",NA,NA,NA,NA,TRUE,0
"NG171BJ","OK",FALSE,10.5,7.8,22.1,FALSE,5
"NG171BL","OK",FALSE,13.8,15.9,17.4,TRUE,3
"NG171BN","OK",TRUE,8.9,8,21.2,FALSE,8
"NG171BP","OK",TRUE,12.6,14.3,22.7,TRUE,6
"NG171BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG171BS","OK",FALSE,21,20,30,TRUE,5
"NG171BT","OK",FALSE,27.1,20,30,TRUE,9
"NG171BU","OK",FALSE,30,22.5,30,TRUE,8
"NG171BW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG171BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG171DA","OK",FALSE,16.2,17.9,21.1,TRUE,4
"NG171DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG171DE","No Data",NA,NA,NA,NA,TRUE,0
"NG171DG","OK",TRUE,11.9,8.1,24.4,TRUE,12
"NG171DH","OK",FALSE,19,20.5,23.2,FALSE,4
"NG171DQ","OK",FALSE,25,20,30,TRUE,7
"NG171DR","OK",FALSE,20.8,16.8,30,TRUE,13
"NG171DS","OK",TRUE,20,13.7,30,TRUE,13
"NG171DT","OK",FALSE,24.8,20,30,TRUE,31
"NG171DU","OK",FALSE,14.2,10,30,TRUE,16
"NG171DW","OK",FALSE,16.9,17.7,30,TRUE,28
"NG171DX","OK",FALSE,30,20,30,TRUE,35
"NG171EA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG171EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG171EE","No Data",NA,NA,NA,NA,FALSE,0
"NG171EH","No Data",NA,NA,NA,NA,FALSE,0
"NG171EJ","OK",TRUE,10.8,4.4,23.8,FALSE,5
"NG171EL","No premises",NA,NA,NA,NA,FALSE,0
"NG171EN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG171EP","OK",FALSE,27,24,30,TRUE,11
"NG171EQ","OK",FALSE,28,22.4,30,TRUE,10
"NG171ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG171ES","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG171ET","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG171EU","OK",FALSE,13.4,15.2,20,TRUE,3
"NG171EW","OK",FALSE,17.2,18.8,30,TRUE,8
"NG171EX","OK",FALSE,22.6,17.6,30,TRUE,11
"NG171EY","OK",FALSE,16.8,16.9,30,TRUE,10
"NG171EZ","OK",FALSE,18.7,18.8,20.9,FALSE,3
"NG171FB","OK",FALSE,19.6,20,30,TRUE,5
"NG171FD","OK",FALSE,30,30,30,TRUE,12
"NG171FE","OK",FALSE,29.7,30,30,TRUE,7
"NG171FF","OK",FALSE,30,15.4,30,TRUE,3
"NG171FG","OK",FALSE,26,18.9,30,TRUE,6
"NG171FH","OK",FALSE,30,20,30,TRUE,9
"NG171FJ","OK",FALSE,29.8,20.4,30,TRUE,20
"NG171FL","OK",FALSE,6.8,6.9,8.9,TRUE,9
"NG171FN","OK",FALSE,13,12.1,16.4,TRUE,3
"NG171FP","OK",FALSE,25.9,20,30,TRUE,41
"NG171FQ","OK",FALSE,30,30,30,TRUE,23
"NG171FR","OK",FALSE,26.8,15.7,30,TRUE,6
"NG171FS","OK",FALSE,22.8,20,30,TRUE,13
"NG171FT","OK",FALSE,30,17.2,30,TRUE,10
"NG171FU","OK",FALSE,30,25,30,TRUE,12
"NG171FW","OK",FALSE,22.9,17.5,30,TRUE,11
"NG171FX","OK",FALSE,24.8,30,30,TRUE,7
"NG171FY","OK",FALSE,20.1,19.7,30,TRUE,7
"NG171FZ","OK",TRUE,30,20,30,TRUE,9
"NG171GA","OK",FALSE,20,17.6,30,TRUE,24
"NG171GB","OK",FALSE,26.8,20,30,TRUE,10
"NG171GD","OK",FALSE,25.1,20,30,TRUE,29
"NG171GE","OK",FALSE,21.5,20,30,TRUE,18
"NG171GF","OK",FALSE,26,19,30,TRUE,21
"NG171GG","OK",FALSE,21.4,20,30,TRUE,16
"NG171GH","OK",FALSE,28.3,25.8,30,TRUE,32
"NG171GJ","OK",FALSE,23.5,18.1,30,TRUE,19
"NG171GL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG171GN","OK",TRUE,17.3,16.7,30,TRUE,15
"NG171GP","OK",FALSE,28,19,30,TRUE,15
"NG171GQ","OK",TRUE,23.4,20,30,TRUE,9
"NG171GR","OK",FALSE,21.5,19.1,30,TRUE,5
"NG171GS","OK",FALSE,30,20,30,TRUE,35
"NG171GT","OK",FALSE,24.2,20,30,TRUE,19
"NG171GU","OK",FALSE,28,20,30,TRUE,40
"NG171GW","OK",FALSE,24.2,20,30,TRUE,16
"NG171GX","No premises",NA,NA,NA,NA,TRUE,0
"NG171GY","OK",FALSE,22.1,20,30,TRUE,8
"NG171GZ","No premises",NA,NA,NA,NA,TRUE,0
"NG171HA","OK",FALSE,26.2,14.1,30,TRUE,20
"NG171HB","OK",FALSE,30,30,30,TRUE,7
"NG171HD","OK",FALSE,27.1,20,30,TRUE,15
"NG171HE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG171HF","OK",FALSE,30,30,30,TRUE,13
"NG171HG","OK",TRUE,26.5,11.1,30,TRUE,20
"NG171HH","OK",TRUE,21,20,30,TRUE,14
"NG171HJ","OK",TRUE,24.9,20,30,TRUE,12
"NG171HL","OK",FALSE,26.2,20,30,TRUE,17
"NG171HN","OK",TRUE,5.3,5.2,8.3,TRUE,5
