"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PE27AA","OK",FALSE,22,12.1,30,TRUE,21
"PE27AB","OK",FALSE,20.5,20,30,TRUE,14
"PE27AD","OK",TRUE,24.5,9,30,TRUE,37
"PE27AE","OK",FALSE,23.4,25,30,TRUE,7
"PE27AG","OK",TRUE,11.2,12,20,TRUE,4
"PE27AH","OK",TRUE,22,3.8,30,TRUE,9
"PE27AJ","OK",FALSE,18.5,4.4,30,TRUE,13
"PE27AL","OK",FALSE,30,25,30,TRUE,8
"PE27AN","OK",TRUE,17.2,20,30,TRUE,20
"PE27AP","OK",TRUE,25.2,30,30,TRUE,5
"PE27AQ","OK",TRUE,15.5,20,30,TRUE,5
"PE27AR","OK",FALSE,23.7,20,30,TRUE,9
"PE27AS","OK",TRUE,21,20,30,TRUE,19
"PE27AT","OK",TRUE,21.1,12.3,30,TRUE,18
"PE27AU","OK",TRUE,25.7,20,30,TRUE,15
"PE27AW","OK",TRUE,17.9,12.5,30,TRUE,20
"PE27AX","OK",TRUE,26.9,20,30,TRUE,18
"PE27AY","OK",FALSE,19.1,20,30,TRUE,11
"PE27AZ","OK",TRUE,23.4,12.8,30,TRUE,14
"PE27BA","OK",TRUE,16.6,6.9,30,TRUE,11
"PE27BB","OK",TRUE,16.3,5.4,30,TRUE,12
"PE27BD","OK",FALSE,22.9,13.8,30,TRUE,10
"PE27BE","OK",TRUE,25.1,6.3,30,TRUE,10
"PE27BF","OK",FALSE,14.3,5.3,30,TRUE,12
"PE27BG","OK",TRUE,18.1,5.6,30,TRUE,26
"PE27BL","OK",FALSE,17.2,13.7,30,TRUE,13
"PE27BP","No premises",NA,NA,NA,NA,TRUE,0
"PE27BQ","OK",FALSE,24.4,5.1,30,TRUE,6
"PE27BT","No premises",NA,NA,NA,NA,FALSE,0
"PE27BU","OK",FALSE,7.2,6.8,10,TRUE,7
"PE27BW","OK",FALSE,9.7,9.7,11.2,TRUE,3
"PE27BX","No Data",NA,NA,NA,NA,TRUE,0
"PE27BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE27BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE27DA","OK",FALSE,30,30,30,TRUE,13
"PE27DB","OK",TRUE,30,30,30,TRUE,10
"PE27DD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE27DE","OK",FALSE,29.8,25,30,TRUE,14
"PE27DF","OK",FALSE,11.7,11,20,TRUE,5
"PE27DG","OK",FALSE,9.3,8.9,15.4,TRUE,7
"PE27DH","OK",TRUE,30,30,30,TRUE,12
"PE27DJ","OK",FALSE,17.5,11.3,30,TRUE,8
"PE27DL","OK",FALSE,30,13,30,TRUE,3
"PE27DN","OK",FALSE,29.5,30,30,TRUE,17
"PE27DP","OK",FALSE,28.3,29.3,30,TRUE,18
"PE27DQ","OK",FALSE,20.7,15.2,30,TRUE,6
"PE27DR","OK",TRUE,15.2,6.7,30,TRUE,19
"PE27DS","OK",TRUE,19.8,8.7,30,TRUE,12
"PE27DT","OK",FALSE,17.2,12,30,TRUE,10
"PE27DU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE27DW","OK",FALSE,30,30,30,TRUE,3
"PE27DX","OK",FALSE,25.3,20,30,TRUE,31
"PE27DY","OK",TRUE,28.2,20,30,TRUE,28
"PE27DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE27EA","OK",FALSE,23.1,15.7,30,TRUE,7
"PE27EB","OK",TRUE,19.7,13.6,30,TRUE,7
"PE27ED","OK",FALSE,30,30,30,TRUE,4
"PE27EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE27EF","OK",FALSE,3.5,3.9,4.2,TRUE,3
"PE27EN","No premises",NA,NA,NA,NA,FALSE,0
"PE27EP","No premises",NA,NA,NA,NA,TRUE,0
"PE27EY","No Data",NA,NA,NA,NA,FALSE,0
"PE27FD","OK",TRUE,23.8,14.6,30,TRUE,37
"PE27GD","OK",TRUE,21.7,12.3,30,TRUE,39
"PE27GE","OK",TRUE,26.4,20,30,TRUE,21
"PE27HP","OK",TRUE,16.8,9.8,30,TRUE,29
"PE27HT","OK",TRUE,17.3,3.7,30,TRUE,9
"PE27HU","OK",TRUE,1.5,1.6,1.6,FALSE,3
"PE27HX","OK",TRUE,11,3.5,30,TRUE,20
"PE27HY","OK",TRUE,17.7,6.1,30,TRUE,13
"PE27JB","No Data",NA,NA,NA,NA,FALSE,0
"PE27JD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE27JE","OK",TRUE,2.8,2.8,6,FALSE,9
