"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LE27AA","OK",FALSE,20.8,20,30,TRUE,6
"LE27AB","OK",FALSE,27.8,30,30,TRUE,10
"LE27AD","OK",FALSE,21.7,22.2,24,FALSE,13
"LE27AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE27AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE27AG","OK",TRUE,8.1,8,14.2,FALSE,48
"LE27AH","OK",FALSE,9.4,9.6,11.1,FALSE,21
"LE27AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE27AL","OK",FALSE,7.4,8,11.4,FALSE,10
"LE27AN","No premises",NA,NA,NA,NA,FALSE,0
"LE27AQ","OK",FALSE,7.1,6.2,13.4,FALSE,11
"LE27AR","No Data",NA,NA,NA,NA,FALSE,0
"LE27AS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LE27AT","OK",FALSE,7.6,7.9,10.2,FALSE,13
"LE27AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE27AW","OK",FALSE,7.1,7.1,11.4,FALSE,31
"LE27AX","OK",FALSE,7.6,7.5,12.6,FALSE,34
"LE27AY","No premises",NA,NA,NA,NA,TRUE,0
"LE27AZ","OK",TRUE,8.3,9.1,11.2,TRUE,27
"LE27BF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE27BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE27BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE27BY","OK",FALSE,18.4,19.8,23.6,TRUE,14
"LE27DA","OK",FALSE,30,30,30,TRUE,14
"LE27DB","OK",FALSE,30,30,30,TRUE,17
"LE27DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE27DE","OK",FALSE,30,30,30,TRUE,5
"LE27DF","OK",FALSE,29.4,30,30,TRUE,25
"LE27DG","No premises",NA,NA,NA,NA,FALSE,0
"LE27DH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LE27DJ","OK",FALSE,29.2,20.8,30,TRUE,23
"LE27DP","OK",FALSE,30,30,30,TRUE,9
"LE27DR","No premises",NA,NA,NA,NA,TRUE,0
"LE27DS","OK",FALSE,28.9,20.6,30,TRUE,20
"LE27DT","OK",FALSE,28.6,25.4,30,TRUE,15
"LE27DU","OK",FALSE,29.9,30,30,TRUE,17
"LE27DX","OK",FALSE,26.6,25.5,30,TRUE,11
"LE27DZ","OK",FALSE,23.1,20,30,TRUE,26
"LE27EA","No Data",NA,NA,NA,NA,TRUE,0
"LE27EB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE27ED","No premises",NA,NA,NA,NA,TRUE,0
"LE27EE","OK",FALSE,30,30,30,TRUE,6
"LE27EF","OK",FALSE,30,20,30,TRUE,13
"LE27EG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LE27EJ","No premises",NA,NA,NA,NA,FALSE,0
"LE27EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE27EQ","No premises",NA,NA,NA,NA,TRUE,0
"LE27ER","OK",FALSE,28.9,20,30,TRUE,41
"LE27ES","OK",FALSE,24.8,20,30,TRUE,36
"LE27ET","OK",FALSE,24.6,20,30,TRUE,25
"LE27EW","No premises",NA,NA,NA,NA,FALSE,0
"LE27EX","No premises",NA,NA,NA,NA,FALSE,0
"LE27EY","No Data",NA,NA,NA,NA,FALSE,0
"LE27EZ","OK",FALSE,27.3,25.4,30,TRUE,18
"LE27FA","No Data",NA,NA,NA,NA,FALSE,0
"LE27FB","No Data",NA,NA,NA,NA,FALSE,0
"LE27FD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE27FF","No Data",NA,NA,NA,NA,TRUE,0
"LE27FG","OK",FALSE,30,30,30,TRUE,8
"LE27FH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE27FJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE27FL","No premises",NA,NA,NA,NA,TRUE,0
"LE27FN","OK",FALSE,30,30,30,TRUE,17
"LE27FP","No premises",NA,NA,NA,NA,TRUE,0
"LE27FQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE27FR","No Data",NA,NA,NA,NA,FALSE,0
"LE27FS","OK",FALSE,30,30,30,TRUE,16
"LE27FT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE27FU","OK",FALSE,26.5,20,30,TRUE,9
"LE27FW","OK",FALSE,15.4,15.9,20,TRUE,5
"LE27FZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE27GB","No Data",NA,NA,NA,NA,TRUE,0
"LE27GD","No Data",NA,NA,NA,NA,FALSE,0
"LE27GE","No Data",NA,NA,NA,NA,FALSE,0
"LE27GF","No Data",NA,NA,NA,NA,FALSE,0
"LE27GG","OK",FALSE,9.5,5.7,18.8,TRUE,4
"LE27GH","No Data",NA,NA,NA,NA,FALSE,0
"LE27GJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LE27GL","No Data",NA,NA,NA,NA,TRUE,0
"LE27GN","No Data",NA,NA,NA,NA,FALSE,0
"LE27GP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LE27GQ","OK",FALSE,30,30,30,TRUE,15
"LE27GR","OK",FALSE,29.1,30,30,TRUE,8
"LE27GS","No premises",NA,NA,NA,NA,TRUE,0
"LE27GT","OK",FALSE,30,30,30,TRUE,10
"LE27GU","OK",TRUE,30,30,30,TRUE,26
"LE27GW","No Data",NA,NA,NA,NA,FALSE,0
"LE27GX","OK",FALSE,30,30,30,TRUE,5
"LE27GY","No Data",NA,NA,NA,NA,FALSE,0
