"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"OL50AA","OK",FALSE,18.1,19.3,24,FALSE,16
"OL50AB","No Data",NA,NA,NA,NA,FALSE,0
"OL50AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OL50AG","OK",TRUE,11.2,8.1,20.8,FALSE,13
"OL50AH","OK",FALSE,19.1,20.1,22,FALSE,8
"OL50AJ","OK",FALSE,14.6,16.9,22,FALSE,12
"OL50AL","OK",FALSE,16.7,17.5,21.1,FALSE,8
"OL50AN","OK",FALSE,20.2,17.3,30,TRUE,15
"OL50AP","OK",FALSE,20.5,16.1,30,TRUE,12
"OL50AQ","OK",FALSE,26.4,17.2,30,TRUE,8
"OL50AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OL50AU","OK",FALSE,18.4,19.3,22,FALSE,8
"OL50AW","OK",FALSE,14.3,14.7,19.8,TRUE,6
"OL50AX","OK",TRUE,16.3,20.1,24.4,FALSE,4
"OL50AZ","OK",FALSE,17.1,18.3,22,FALSE,11
"OL50BA","OK",FALSE,14.1,13,24.6,TRUE,6
"OL50BD","OK",FALSE,9.4,9.3,11.1,TRUE,4
"OL50BE","OK",FALSE,15.7,12.2,30,TRUE,12
"OL50BG","OK",FALSE,27.6,13.1,30,TRUE,14
"OL50BL","OK",TRUE,23.1,8.9,30,TRUE,16
"OL50BN","OK",FALSE,13.3,7.8,30,TRUE,5
"OL50BP","OK",FALSE,7.5,7.6,7.7,TRUE,3
"OL50BQ","OK",FALSE,5.9,5.8,6.3,TRUE,3
"OL50BS","OK",FALSE,7.4,7.3,10.2,TRUE,11
"OL50BT","OK",TRUE,6.8,6.8,12.9,TRUE,18
"OL50BU","OK",TRUE,6.3,6.9,9.1,TRUE,13
"OL50BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL50BX","OK",FALSE,16.1,7.9,30,TRUE,4
"OL50DA","OK",FALSE,7.1,7.4,11.6,TRUE,10
"OL50DE","OK",FALSE,14.3,15.2,15.3,FALSE,3
"OL50DG","No Data",NA,NA,NA,NA,FALSE,0
"OL50DH","OK",FALSE,17.3,17.6,21.9,FALSE,16
"OL50DJ","OK",FALSE,12.9,14.1,19.1,FALSE,20
"OL50DL","OK",FALSE,15.2,16.4,20.8,FALSE,18
"OL50DN","OK",TRUE,14.8,15.1,22.7,FALSE,46
"OL50DP","OK",FALSE,18.1,18.5,24.1,FALSE,7
"OL50DT","OK",FALSE,19.4,21,21.2,FALSE,5
"OL50DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OL50DW","OK",FALSE,16.3,16.9,22.4,FALSE,29
"OL50DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OL50DY","OK",TRUE,20.7,16.2,30,TRUE,28
"OL50DZ","OK",FALSE,17.1,15.9,30,TRUE,10
"OL50EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL50ED","OK",FALSE,14.7,15,20,TRUE,21
"OL50EE","OK",TRUE,18.5,17.3,30,TRUE,19
"OL50EF","OK",FALSE,16.6,15.5,30,TRUE,9
"OL50EG","OK",FALSE,12.9,12.8,18.3,TRUE,4
"OL50EH","OK",FALSE,13.2,7.8,30,TRUE,5
"OL50EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL50EL","OK",FALSE,11.3,11.7,18.2,TRUE,6
"OL50EN","OK",FALSE,14.7,16.4,16.8,TRUE,5
"OL50EQ","OK",FALSE,21.5,15.7,30,TRUE,13
"OL50ES","OK",FALSE,16.2,15.4,30,TRUE,9
"OL50ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OL50EU","OK",FALSE,21,14.2,30,TRUE,5
"OL50EW","OK",TRUE,13.2,10.9,30,TRUE,10
"OL50EX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL50EY","OK",FALSE,11.4,10.4,20.1,TRUE,8
"OL50EZ","OK",FALSE,12.8,11.7,30,TRUE,8
"OL50FE","No premises",NA,NA,NA,NA,FALSE,0
"OL50FG","No premises",NA,NA,NA,NA,FALSE,0
"OL50HA","OK",TRUE,19.4,14.3,30,TRUE,14
"OL50HB","OK",FALSE,11.4,10.8,16.3,TRUE,6
