"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"M82BB","No premises",NA,NA,NA,NA,FALSE,0
"M82BD","No premises",NA,NA,NA,NA,FALSE,0
"M82BG","No premises",NA,NA,NA,NA,FALSE,0
"M82BH","No premises",NA,NA,NA,NA,FALSE,0
"M82BJ","No premises",NA,NA,NA,NA,FALSE,0
"M82BL","No premises",NA,NA,NA,NA,FALSE,0
"M82BN","No premises",NA,NA,NA,NA,FALSE,0
"M82BP","No premises",NA,NA,NA,NA,FALSE,0
"M82BQ","No premises",NA,NA,NA,NA,FALSE,0
"M82BW","No premises",NA,NA,NA,NA,FALSE,0
"M82BX","No premises",NA,NA,NA,NA,FALSE,0
"M82BZ","No premises",NA,NA,NA,NA,FALSE,0
