"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"TQ26AA","OK",FALSE,11.9,12,15.4,FALSE,11
"TQ26AB","OK",FALSE,11.5,11.1,15.4,FALSE,3
"TQ26AD","OK",FALSE,26.6,20,30,TRUE,29
"TQ26AE","OK",FALSE,28.3,20,30,TRUE,27
"TQ26AF","OK",FALSE,25.3,20,30,TRUE,40
"TQ26AG","OK",TRUE,28.2,21.3,30,TRUE,24
"TQ26AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TQ26AH","No Data",NA,NA,NA,NA,TRUE,0
"TQ26AJ","OK",FALSE,21.8,20,30,TRUE,29
"TQ26AL","OK",FALSE,30,20,30,TRUE,17
"TQ26AN","OK",FALSE,20.5,20.8,30,TRUE,17
"TQ26AP","OK",TRUE,4.4,4,7.4,FALSE,8
"TQ26AQ","OK",FALSE,23.1,20,30,TRUE,18
"TQ26AR","OK",TRUE,5.5,5.3,8.2,FALSE,8
"TQ26AS","OK",FALSE,5.8,5.8,6,FALSE,4
"TQ26AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TQ26AT","No Data",NA,NA,NA,NA,TRUE,0
"TQ26AU","OK",FALSE,21.3,19.4,30,TRUE,28
"TQ26AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TQ26AW","No Data",NA,NA,NA,NA,TRUE,0
"TQ26AX","OK",FALSE,27.3,20,30,TRUE,21
"TQ26AY","OK",FALSE,23.1,21.1,30,TRUE,4
"TQ26AZ","No premises",NA,NA,NA,NA,TRUE,0
"TQ26BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TQ26BA","No Data",NA,NA,NA,NA,TRUE,0
"TQ26BB","OK",FALSE,23.9,20,30,TRUE,19
"TQ26BD","OK",FALSE,17.9,18.2,30,TRUE,32
"TQ26BE","OK",TRUE,17.7,14.4,30,TRUE,24
"TQ26BG","OK",FALSE,25.9,20.7,30,TRUE,26
"TQ26BH","OK",FALSE,30,22.7,30,TRUE,11
"TQ26BJ","OK",FALSE,15,16.3,19.6,TRUE,18
"TQ26BP","OK",TRUE,24.3,20,30,TRUE,39
"TQ26BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TQ26BQ","No Data",NA,NA,NA,NA,TRUE,0
"TQ26BS","OK",FALSE,11.1,11.1,14.1,TRUE,3
"TQ26BT","OK",FALSE,26.6,20,30,TRUE,33
"TQ26BU","OK",FALSE,19.2,12.7,30,TRUE,17
"TQ26BW","OK",FALSE,14.9,15.8,20.1,FALSE,4
"TQ26BX","OK",FALSE,18.6,12.1,30,TRUE,15
"TQ26BY","OK",FALSE,18.5,14.3,30,TRUE,11
"TQ26BZ","OK",FALSE,17.7,20,30,TRUE,9
"TQ26DA","OK",FALSE,24.5,20,30,TRUE,22
"TQ26DB","OK",FALSE,19.8,13.4,30,TRUE,7
"TQ26DD","OK",FALSE,23.2,15,30,TRUE,26
"TQ26DE","OK",FALSE,30,30,30,TRUE,5
"TQ26DF","OK",FALSE,16.6,18,30,TRUE,7
"TQ26DG","OK",FALSE,17.6,14.6,30,TRUE,3
"TQ26DH","OK",FALSE,27.1,15,30,TRUE,7
"TQ26DJ","OK",FALSE,11.7,9.7,30,TRUE,8
"TQ26DL","OK",FALSE,24.8,20,30,TRUE,33
"TQ26DN","OK",FALSE,30,25.1,30,TRUE,17
"TQ26DP","OK",TRUE,30,18.9,30,TRUE,29
"TQ26DQ","OK",TRUE,17.9,15.4,30,TRUE,10
"TQ26DR","OK",FALSE,23.9,20,30,TRUE,12
"TQ26DS","OK",FALSE,22.9,15.4,30,TRUE,25
"TQ26DT","OK",FALSE,20.7,16.1,30,TRUE,19
"TQ26DU","OK",TRUE,20.7,20,30,TRUE,34
"TQ26DW","OK",FALSE,23.7,18.3,30,TRUE,23
"TQ26DX","OK",TRUE,26.2,12.3,30,TRUE,19
"TQ26DY","OK",FALSE,19.5,17.9,30,TRUE,21
"TQ26DZ","OK",FALSE,26.1,16.1,30,TRUE,33
"TQ26EA","OK",FALSE,27.2,25,30,TRUE,38
"TQ26EB","OK",TRUE,28.2,20,30,TRUE,25
"TQ26ED","OK",FALSE,24.5,20,30,TRUE,31
"TQ26EE","OK",FALSE,30,30,30,TRUE,9
"TQ26EF","OK",FALSE,23.1,18.8,30,TRUE,14
"TQ26EG","OK",FALSE,21.5,16.4,30,TRUE,32
"TQ26EH","OK",FALSE,20.3,20,30,TRUE,7
"TQ26EJ","OK",FALSE,25.4,20,30,TRUE,24
"TQ26EL","OK",TRUE,19.2,18.8,30,TRUE,14
"TQ26EN","OK",FALSE,26.8,16.4,30,TRUE,27
"TQ26EP","OK",TRUE,30,30,30,TRUE,20
"TQ26EQ","OK",FALSE,30,25,30,TRUE,42
"TQ26ER","OK",FALSE,25.3,20,30,TRUE,26
"TQ26ES","OK",FALSE,21.7,20,30,TRUE,22
"TQ26ET","OK",FALSE,26.5,20,30,TRUE,23
"TQ26EU","OK",FALSE,30,16.1,30,TRUE,20
"TQ26EW","OK",FALSE,25.9,25,30,TRUE,23
"TQ26EX","OK",TRUE,29.2,16.1,30,TRUE,18
"TQ26EY","OK",FALSE,29.5,30,30,TRUE,28
"TQ26EZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TQ26EZ","No Data",NA,NA,NA,NA,TRUE,0
"TQ26FD","No Data",NA,NA,NA,NA,FALSE,0
"TQ26FE","OK",FALSE,15.2,15.4,22.3,FALSE,22
"TQ26GU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TQ26HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
