"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"M408AA","No premises",NA,NA,NA,NA,FALSE,0
"M408AB","OK",FALSE,12.5,13.9,19.9,FALSE,4
"M408AD","OK",FALSE,9.6,8.1,17.4,FALSE,6
"M408AE","OK",FALSE,13.3,12.9,20.1,FALSE,10
"M408AF","OK",FALSE,16.2,16,20.6,FALSE,8
"M408AG","No premises",NA,NA,NA,NA,FALSE,0
"M408AL","OK",FALSE,12,11.7,16.2,FALSE,12
"M408AS","OK",FALSE,15.9,16.5,22.3,FALSE,25
"M408AW","No Data",NA,NA,NA,NA,FALSE,0
"M408AZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"M408BA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"M408BB","OK",FALSE,17.5,19,21.1,FALSE,20
"M408BD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"M408BE","OK",FALSE,16.1,15.4,17.5,FALSE,3
"M408BF","OK",FALSE,13,14.3,17.8,FALSE,9
"M408BG","OK",FALSE,13.1,14.3,18.9,FALSE,11
"M408BH","OK",FALSE,14.5,15.4,16.8,FALSE,7
"M408BJ","No Data",NA,NA,NA,NA,FALSE,0
"M408BL","OK",FALSE,13.5,13.5,15.1,FALSE,3
"M408BN","OK",FALSE,14.1,13.9,16.4,FALSE,5
"M408BP","OK",FALSE,12.1,12.1,13.3,FALSE,5
"M408BQ","OK",FALSE,11.6,13.8,14.4,FALSE,3
"M408BR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M408BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M408BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M408DA","OK",FALSE,18.8,18.1,21.4,FALSE,9
"M408DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M408DD","OK",FALSE,14.9,17.9,19.7,FALSE,7
"M408DE","OK",FALSE,15.9,15.8,20,FALSE,24
"M408DG","OK",FALSE,19.6,19.6,20.2,FALSE,4
"M408DJ","OK",FALSE,16.4,21,22.7,FALSE,7
"M408DL","OK",FALSE,17.4,17.4,20.6,FALSE,10
"M408DN","OK",FALSE,14.7,17.9,21.9,FALSE,6
"M408DP","OK",FALSE,18.9,18.9,21.1,FALSE,3
"M408DQ","OK",FALSE,13.8,17.7,17.8,FALSE,3
"M408DR","OK",TRUE,16.4,17.9,21.2,FALSE,19
"M408DS","OK",FALSE,20.7,21,23.4,FALSE,7
"M408DT","OK",FALSE,15.4,15.4,21.3,FALSE,3
"M408DW","OK",FALSE,12.7,14.3,19,FALSE,9
"M408DX","OK",FALSE,16,17.3,20.8,FALSE,7
"M408DY","OK",FALSE,13,17,19.4,FALSE,3
"M408DZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"M408ED","OK",TRUE,17,19,23,FALSE,11
"M408EE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"M408EF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M408EH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"M408EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M408EL","OK",FALSE,14.1,15.8,16.6,FALSE,5
"M408FE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M408FY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M408FZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M408GA","OK",FALSE,12.6,12.9,16.6,FALSE,6
"M408GB","OK",FALSE,12.8,13.5,16.5,FALSE,11
"M408GD","OK",FALSE,12.2,12.9,21,FALSE,16
"M408GE","OK",FALSE,15.4,16.8,19.2,FALSE,6
"M408GF","OK",FALSE,14.6,16.3,21,FALSE,13
"M408GJ","OK",FALSE,18,18.2,23.9,FALSE,7
"M408GN","OK",FALSE,15.7,18.7,20.8,FALSE,5
"M408GQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M408GR","OK",FALSE,13.6,13.3,15.4,FALSE,4
"M408GS","OK",FALSE,12,10.7,16,FALSE,3
"M408GT","OK",FALSE,6,6.7,7.7,FALSE,3
"M408GW","OK",FALSE,15,19.5,21.5,FALSE,9
"M408GZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"M408HD","No Data",NA,NA,NA,NA,FALSE,0
"M408HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M408HH","No premises",NA,NA,NA,NA,FALSE,0
"M408HN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M408HT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M408JN","OK",FALSE,21,20.6,22.8,FALSE,7
"M408JP","OK",FALSE,18.6,17.9,22,FALSE,6
"M408JQ","OK",FALSE,18,19,22.9,FALSE,13
"M408JR","OK",FALSE,19.8,21.1,23.4,FALSE,9
