"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S751AA","OK",FALSE,14.2,10.6,30,TRUE,7
"S751AD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S751AE","OK",FALSE,20.2,14.5,30,TRUE,14
"S751AF","OK",FALSE,23.6,15.4,30,TRUE,4
"S751AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S751AH","OK",FALSE,29.6,20,30,TRUE,9
"S751AJ","OK",FALSE,29.3,17.9,30,TRUE,7
"S751AQ","OK",FALSE,22.6,22.6,30,TRUE,3
"S751AT","OK",FALSE,23,20,30,TRUE,5
"S751AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S751AU","No Data",NA,NA,NA,NA,TRUE,0
"S751AW","OK",FALSE,22.4,15.9,30,TRUE,15
"S751AX","OK",FALSE,29.3,30,30,TRUE,3
"S751AY","OK",FALSE,29.6,19.4,30,TRUE,12
"S751AZ","OK",FALSE,13.9,14.7,20.2,TRUE,8
"S751BA","OK",TRUE,24.4,20,30,TRUE,24
"S751BB","OK",FALSE,23.8,17.7,30,TRUE,10
"S751BD","OK",TRUE,17.6,13.1,30,TRUE,11
"S751BE","OK",FALSE,30,18.6,30,TRUE,4
"S751BF","OK",FALSE,20.7,17.8,30,TRUE,6
"S751BG","OK",FALSE,23.3,20,30,TRUE,3
"S751BH","OK",FALSE,29.6,15.1,30,TRUE,14
"S751BJ","OK",FALSE,27.2,20,30,TRUE,11
"S751BL","OK",FALSE,17.6,11.3,30,TRUE,12
"S751BN","OK",FALSE,7.2,7,9.7,TRUE,4
"S751BP","No premises",NA,NA,NA,NA,TRUE,0
"S751BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S751BQ","No Data",NA,NA,NA,NA,TRUE,0
"S751BW","OK",FALSE,27.8,16.4,30,TRUE,15
"S751DA","OK",FALSE,30,20,30,TRUE,18
"S751DB","OK",FALSE,24.4,20,30,TRUE,7
"S751DD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S751DJ","OK",FALSE,30,30,30,TRUE,25
"S751DL","OK",FALSE,18.6,20,21,TRUE,4
"S751DN","OK",FALSE,30,22.4,30,TRUE,11
"S751DQ","OK",FALSE,24.8,12.4,30,TRUE,6
"S751DR","OK",FALSE,30,25,30,TRUE,14
"S751DS","OK",TRUE,9,8.7,16.1,TRUE,33
"S751DT","OK",FALSE,10.2,9.4,14.3,TRUE,3
"S751DU","OK",FALSE,27.9,17.7,30,TRUE,23
"S751DW","OK",FALSE,30,19.8,30,TRUE,7
"S751DX","OK",FALSE,29.4,20,30,TRUE,24
"S751DY","OK",FALSE,11.5,8.2,30,TRUE,6
"S751DZ","OK",FALSE,25.5,20,30,TRUE,18
"S751EA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S751EB","OK",TRUE,19.1,7.9,30,TRUE,7
"S751ED","OK",FALSE,18.9,16.5,30,TRUE,5
"S751EE","OK",FALSE,24.3,25,30,TRUE,12
"S751EF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S751EF","No Data",NA,NA,NA,NA,TRUE,0
"S751EG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S751EG","No Data",NA,NA,NA,NA,TRUE,0
"S751EH","OK",TRUE,29.5,30,30,TRUE,17
"S751EJ","OK",TRUE,25.3,11,30,TRUE,26
"S751EL","OK",FALSE,26.5,20,30,TRUE,17
"S751EN","OK",FALSE,30,30,30,TRUE,10
"S751EP","OK",FALSE,12.6,13.1,18,TRUE,13
"S751EQ","OK",TRUE,22.1,20,30,TRUE,24
"S751ER","OK",FALSE,14.1,14.2,18.7,TRUE,20
"S751ES","OK",TRUE,19.2,7.7,30,TRUE,26
"S751ET","OK",FALSE,30,30,30,TRUE,4
"S751EU","OK",FALSE,12,12.7,18.2,TRUE,10
"S751EW","OK",FALSE,30,30,30,TRUE,5
"S751EX","OK",FALSE,12.7,13.1,17.7,TRUE,31
"S751EY","OK",TRUE,10.6,11.6,17.2,FALSE,36
"S751EZ","OK",FALSE,10.7,10.8,15.5,FALSE,26
"S751GW","OK",TRUE,9.6,5.6,30,TRUE,27
"S751GX","OK",TRUE,13.7,5.8,30,TRUE,24
"S751GY","OK",FALSE,5,5.6,6.3,TRUE,7
"S751GZ","OK",FALSE,18.2,4.8,30,TRUE,8
"S751HA","OK",TRUE,23.9,15.6,30,TRUE,23
"S751HB","OK",FALSE,30,30,30,TRUE,4
"S751HD","OK",FALSE,9.7,6.8,30,TRUE,10
"S751HE","OK",FALSE,14.4,4.9,30,TRUE,7
"S751HF","OK",FALSE,14.5,6.1,30,TRUE,25
"S751HH","OK",TRUE,23.9,20,30,TRUE,14
"S751HJ","OK",TRUE,22.6,4.7,30,TRUE,11
"S751HL","OK",TRUE,18.3,4.5,30,TRUE,14
"S751HN","OK",FALSE,17.2,17.2,30,TRUE,3
"S751HQ","OK",FALSE,4.7,4.8,5.9,FALSE,5
"S751HR","No premises",NA,NA,NA,NA,TRUE,0
"S751HS","OK",FALSE,20.4,5.4,30,TRUE,5
"S751HT","OK",TRUE,9.6,5.3,30,TRUE,12
"S751HU","OK",FALSE,15.7,8.1,30,TRUE,12
"S751HW","OK",TRUE,23.3,20,30,TRUE,25
"S751HY","OK",TRUE,24,23.5,30,TRUE,8
"S751HZ","OK",FALSE,12.5,5.6,30,TRUE,8
"S751JA","OK",FALSE,25.7,20,30,TRUE,17
"S751JB","OK",FALSE,13.4,13.8,22.4,TRUE,4
"S751JD","OK",TRUE,19.5,7.1,30,TRUE,28
"S751JE","OK",FALSE,16.6,20,30,TRUE,14
"S751JF","OK",TRUE,21.9,20.8,30,TRUE,8
"S751JG","OK",FALSE,9.8,11.1,11.2,TRUE,3
"S751JH","OK",TRUE,30,20,30,TRUE,16
"S751JJ","OK",TRUE,6.5,6.7,10.5,TRUE,10
"S751JL","OK",TRUE,20.6,8.9,30,TRUE,19
"S751JN","OK",FALSE,7.5,7.7,11.5,TRUE,14
"S751JP","OK",TRUE,16.3,20,30,TRUE,5
"S751JQ","OK",TRUE,28.8,20,30,TRUE,14
"S751JR","OK",TRUE,25.1,4.7,30,TRUE,7
"S751JS","OK",TRUE,16.4,6.2,30,TRUE,31
"S751JT","OK",TRUE,12.4,4.7,30,TRUE,22
"S751JU","OK",FALSE,4.6,4.3,6.8,TRUE,16
"S751JW","OK",TRUE,7.5,6.2,30,TRUE,21
"S751JX","OK",TRUE,16.6,5.3,30,TRUE,14
"S751JY","OK",FALSE,18.5,20,30,TRUE,4
"S751JZ","OK",FALSE,14.7,11.7,30,TRUE,8
"S751LA","OK",TRUE,16.9,3,30,TRUE,15
"S751LB","OK",TRUE,18.8,11.7,30,TRUE,14
"S751LD","OK",TRUE,11.5,4.8,30,TRUE,11
"S751LE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S751LF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S751LF","No Data",NA,NA,NA,NA,TRUE,0
"S751LG","OK",TRUE,20.1,20,30,TRUE,42
"S751LH","OK",FALSE,30,14.4,30,TRUE,8
"S751LJ","OK",FALSE,14.3,9,30,TRUE,21
"S751LL","OK",FALSE,18.1,20,30,TRUE,7
"S751LN","OK",FALSE,13.9,10,30,TRUE,13
"S751LP","OK",FALSE,18.1,11.3,30,TRUE,24
"S751LQ","OK",TRUE,19.1,5.7,30,TRUE,17
"S751LR","OK",TRUE,22.7,20,30,TRUE,11
"S751LS","OK",FALSE,15,9.9,30,TRUE,11
"S751LT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S751LT","No Data",NA,NA,NA,NA,TRUE,0
"S751LU","OK",TRUE,22.6,8.8,30,TRUE,26
"S751LW","OK",FALSE,30,30,30,TRUE,5
"S751LX","OK",TRUE,16.6,8.7,30,TRUE,29
"S751LY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S751LZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S751NA","OK",FALSE,14.5,8.5,30,TRUE,12
"S751NB","OK",FALSE,15.3,11.4,30,TRUE,12
"S751ND","OK",TRUE,21.1,9.8,30,TRUE,26
"S751NF","OK",TRUE,28.8,20,30,TRUE,45
"S751NG","OK",FALSE,27.7,15.2,30,TRUE,22
