"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S212AT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S212BB","OK",TRUE,21.7,3.2,30,TRUE,4
"S212BU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S212BW","OK",TRUE,11.7,2.1,30,TRUE,26
"S212BX","OK",TRUE,3.1,1.3,27.4,TRUE,15
"S212BY","OK",FALSE,7.6,2.8,30,TRUE,8
"S212DD","OK",TRUE,5.8,3.8,19.6,TRUE,13
"S212DE","OK",TRUE,6.3,3.3,30,TRUE,31
"S212DF","OK",TRUE,10.3,2.7,30,TRUE,28
"S212DJ","OK",TRUE,18.7,2.5,30,TRUE,12
"S212DL","OK",TRUE,4.1,3.8,7.5,TRUE,11
"S212DR","OK",TRUE,8.5,3.6,30,TRUE,24
"S212DS","OK",TRUE,9,3.1,30,TRUE,32
"S212DT","OK",TRUE,9,3.9,30,TRUE,22
"S212DX","OK",TRUE,8.8,3.4,30,TRUE,14
"S212EA","OK",TRUE,12.8,4.3,30,TRUE,22
"S212EG","OK",TRUE,11.8,4.1,30,TRUE,19
"S212EH","OK",TRUE,8.1,3.5,30,TRUE,7
"S212EW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S212EW","No Data",NA,NA,NA,NA,TRUE,0
"S212EX","OK",TRUE,2.5,2,8.6,TRUE,16
"S212EZ","OK",FALSE,7.9,4.5,30,TRUE,9
"S212FA","OK",TRUE,8,3.7,30,TRUE,41
"S212HB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S212JF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S212JG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S212JH","OK",TRUE,0.8,0.9,1,FALSE,3
"S212JU","OK",TRUE,0.9,0.9,1.5,FALSE,9
