"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L214LA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L214LB","OK",FALSE,8.5,9.3,9.9,TRUE,6
"L214LD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L214LE","No Data",NA,NA,NA,NA,TRUE,0
"L214LF","OK",FALSE,7.4,8.4,10.7,TRUE,3
"L214LG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L214LJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L214LL","OK",FALSE,22,20,30,TRUE,7
"L214LN","OK",FALSE,12.7,13.4,17.9,TRUE,10
"L214LP","OK",FALSE,17.4,11.3,30,TRUE,9
"L214LR","OK",FALSE,15.4,14.6,20,TRUE,5
"L214LS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L214LT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L214LU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L214LW","OK",FALSE,15.9,15.4,30,TRUE,8
"L214LX","OK",FALSE,26.6,18.8,30,TRUE,21
"L214LY","OK",FALSE,19.1,10.7,30,TRUE,8
"L214LZ","OK",FALSE,11.5,12.2,12.8,TRUE,5
"L214NA","OK",FALSE,25.2,18.8,30,TRUE,9
"L214NB","OK",FALSE,7.1,7.6,12.2,TRUE,12
"L214ND","No Data",NA,NA,NA,NA,TRUE,0
"L214NH","OK",FALSE,14.2,13.2,16.4,TRUE,3
"L214NN","OK",TRUE,6.6,7.4,12.9,TRUE,7
"L214NP","OK",FALSE,12.4,13.6,14.3,TRUE,4
"L214NR","OK",FALSE,11.5,12,12.3,TRUE,3
"L214NS","OK",FALSE,8.9,9.6,11.5,TRUE,6
"L214NT","OK",TRUE,13.2,9.2,30,TRUE,7
"L214NU","OK",FALSE,8.3,8.4,12.3,TRUE,8
"L214NW","OK",FALSE,9.1,9.2,13.3,TRUE,12
"L214PA","OK",TRUE,9.5,11.4,14.8,TRUE,6
"L214PD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L214PF","No premises",NA,NA,NA,NA,FALSE,0
"L214PG","No premises",NA,NA,NA,NA,FALSE,0
"L214PJ","OK",FALSE,7.9,8.1,9.1,TRUE,3
"L214PL","OK",FALSE,13.2,14.3,16.4,TRUE,12
"L214PN","OK",FALSE,9.2,9.2,15.4,FALSE,14
"L214PQ","OK",TRUE,7.1,5.5,20,TRUE,7
"L214PR","No premises",NA,NA,NA,NA,FALSE,0
"L214PW","OK",FALSE,17.8,15.3,30,TRUE,11
"L214PZ","OK",FALSE,20.9,11.4,30,TRUE,4
