"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B203AA","OK",FALSE,26.6,15.4,30,TRUE,17
"B203AD","OK",TRUE,22,18.6,30,TRUE,32
"B203AE","OK",FALSE,17.3,17,19,TRUE,3
"B203AF","OK",FALSE,28.3,19.3,30,TRUE,16
"B203AG","OK",TRUE,26.3,30,30,TRUE,16
"B203AH","OK",FALSE,28.3,20,30,TRUE,29
"B203AJ","OK",FALSE,28.7,19.2,30,TRUE,28
"B203AL","OK",FALSE,26.3,30,30,TRUE,13
"B203AN","OK",FALSE,17.1,20,20,TRUE,7
"B203AP","OK",FALSE,25.1,20,30,TRUE,13
"B203AR","OK",FALSE,21.2,18.4,30,TRUE,16
"B203AS","OK",FALSE,18.8,19,30,TRUE,9
"B203AT","OK",FALSE,18.9,15.9,30,TRUE,12
"B203AU","OK",FALSE,24.3,30,30,TRUE,13
"B203AW","No premises",NA,NA,NA,NA,FALSE,0
"B203AX","OK",FALSE,17.9,17.9,30,TRUE,13
"B203AY","OK",FALSE,19.1,11.8,30,TRUE,16
"B203BA","OK",TRUE,19.6,13.4,30,TRUE,23
"B203BB","OK",FALSE,26.4,15.4,30,TRUE,13
"B203BD","OK",FALSE,22.6,19.5,30,TRUE,22
"B203BE","OK",FALSE,22.7,20,30,TRUE,18
"B203BG","OK",FALSE,16.9,16.8,30,TRUE,10
"B203BH","OK",TRUE,20.9,17.5,30,TRUE,13
"B203BJ","OK",FALSE,24.9,18.1,30,TRUE,18
"B203BN","OK",FALSE,23.3,19,30,TRUE,21
"B203BP","OK",FALSE,30,30,30,TRUE,3
"B203BQ","OK",FALSE,25.6,30,30,TRUE,9
"B203BS","OK",FALSE,20.7,20.5,22.8,TRUE,4
"B203BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B203BU","OK",FALSE,18.6,17.6,23.7,TRUE,5
"B203BW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B203BX","OK",FALSE,16.3,17.9,24,TRUE,9
"B203DA","OK",TRUE,18.7,20,30,TRUE,21
"B203DB","OK",FALSE,21.6,20.2,30,TRUE,21
"B203DD","OK",FALSE,16.3,16,18.1,TRUE,5
"B203DE","OK",FALSE,20.1,18.2,30,TRUE,35
"B203DG","OK",FALSE,28.4,20,30,TRUE,10
"B203DL","OK",TRUE,21.4,19.9,30,TRUE,21
"B203DN","OK",FALSE,20.4,20.2,30,TRUE,13
"B203DP","No premises",NA,NA,NA,NA,TRUE,0
"B203DR","OK",FALSE,26.3,20,30,TRUE,24
"B203DS","OK",FALSE,28.3,17.1,30,TRUE,17
"B203DT","OK",FALSE,30,30,30,TRUE,3
"B203DU","OK",FALSE,20.1,14.2,30,TRUE,30
"B203DX","OK",TRUE,17,15.4,30,TRUE,31
"B203DY","OK",FALSE,15.4,12.4,30,TRUE,8
"B203EA","OK",FALSE,15.9,13.4,30,TRUE,14
"B203EB","OK",TRUE,14.1,11.9,30,TRUE,19
"B203ED","OK",FALSE,27.2,20,30,TRUE,21
"B203EE","OK",TRUE,18.4,13.7,30,TRUE,23
"B203EG","OK",FALSE,18.5,12.3,30,TRUE,30
"B203EH","OK",TRUE,15.9,11.8,30,TRUE,40
"B203EJ","OK",FALSE,19.6,18.2,30,TRUE,4
"B203EL","OK",TRUE,16.5,18.1,30,TRUE,21
"B203EN","OK",TRUE,18.7,16.7,30,TRUE,24
"B203EP","OK",FALSE,19.1,17.5,30,TRUE,7
"B203ER","OK",FALSE,27,20,30,TRUE,12
"B203ES","OK",TRUE,19.8,17.5,30,TRUE,22
"B203ET","OK",FALSE,30,20,30,TRUE,3
"B203EU","OK",FALSE,23.7,20,30,TRUE,24
"B203HA","OK",FALSE,30,19.8,30,TRUE,16
"B203HE","OK",TRUE,19.1,15.9,30,TRUE,16
"B203HG","OK",FALSE,22.7,14.1,30,TRUE,29
"B203HH","OK",TRUE,22.2,19,30,TRUE,16
"B203HJ","OK",TRUE,24,20,30,TRUE,30
"B203HL","OK",TRUE,25.9,20,30,TRUE,37
"B203HN","OK",FALSE,19.9,15.5,30,TRUE,15
