"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S110AS","No premises",NA,NA,NA,NA,FALSE,0
"S110AU","No premises",NA,NA,NA,NA,FALSE,0
"S110AZ","No premises",NA,NA,NA,NA,FALSE,0
"S110BL","No premises",NA,NA,NA,NA,FALSE,0
"S110BT","No premises",NA,NA,NA,NA,FALSE,0
"S110DA","No premises",NA,NA,NA,NA,FALSE,0
"S110DP","No premises",NA,NA,NA,NA,FALSE,0
"S110DS","No premises",NA,NA,NA,NA,FALSE,0
"S110EA","No premises",NA,NA,NA,NA,FALSE,0
"S110ED","No premises",NA,NA,NA,NA,FALSE,0
"S110EF","No premises",NA,NA,NA,NA,FALSE,0
"S110EH","No premises",NA,NA,NA,NA,FALSE,0
"S110EL","No premises",NA,NA,NA,NA,FALSE,0
"S110EX","No premises",NA,NA,NA,NA,FALSE,0
"S110FA","No premises",NA,NA,NA,NA,FALSE,0
"S110FD","No premises",NA,NA,NA,NA,FALSE,0
"S110FE","No premises",NA,NA,NA,NA,FALSE,0
"S110FF","No premises",NA,NA,NA,NA,FALSE,0
"S110FG","No premises",NA,NA,NA,NA,FALSE,0
"S110FH","No premises",NA,NA,NA,NA,FALSE,0
