"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BH93JT","OK",FALSE,30,30,30,TRUE,9
"BH93JU","OK",TRUE,18,7,30,TRUE,20
"BH93JZ","OK",TRUE,18.6,5.7,30,TRUE,18
"BH93LA","OK",FALSE,18.5,6.4,30,TRUE,11
"BH93LD","OK",TRUE,6.2,3.9,30,TRUE,14
"BH93LE","OK",FALSE,13.9,4.7,30,TRUE,9
"BH93LF","OK",TRUE,15.4,7.3,30,TRUE,11
"BH93LG","OK",TRUE,24.4,25,30,TRUE,12
"BH93LH","OK",FALSE,26.4,20,30,TRUE,31
"BH93LJ","OK",FALSE,22.1,14,30,TRUE,8
"BH93LL","OK",FALSE,20.3,20,30,TRUE,28
"BH93LN","OK",FALSE,18.2,8.1,30,TRUE,20
"BH93LP","OK",FALSE,30,30,30,TRUE,21
"BH93LQ","No premises",NA,NA,NA,NA,TRUE,0
"BH93LR","OK",TRUE,27.4,1.2,30,TRUE,3
"BH93LS","OK",FALSE,15.4,4.3,30,TRUE,6
"BH93LT","OK",TRUE,18.3,5,30,TRUE,30
"BH93LU","OK",FALSE,21.1,20,30,TRUE,5
"BH93LW","OK",TRUE,21.5,7.1,30,TRUE,29
"BH93LX","OK",TRUE,6.9,2.7,30,TRUE,11
"BH93LY","OK",TRUE,25.7,20,30,TRUE,23
"BH93LZ","OK",TRUE,18.9,5,30,TRUE,9
"BH93NA","OK",FALSE,30,20,30,TRUE,7
"BH93NB","OK",TRUE,25,12.5,30,TRUE,28
"BH93ND","OK",TRUE,16.7,4.9,30,TRUE,23
"BH93NE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BH93NF","OK",TRUE,15.9,6,30,TRUE,21
"BH93NH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BH93NJ","OK",TRUE,11.7,2.8,30,TRUE,5
"BH93NL","OK",TRUE,17.3,9.3,30,TRUE,22
"BH93NN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BH93NP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BH93NQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BH93NR","OK",TRUE,19,4.1,30,TRUE,35
"BH93NS","OK",TRUE,28.4,20,30,TRUE,18
"BH93NT","OK",TRUE,25.8,5.3,30,TRUE,29
"BH93NU","OK",TRUE,30,30,30,TRUE,18
"BH93NW","OK",TRUE,18.4,3.7,30,TRUE,8
"BH93NX","OK",FALSE,14.4,3.3,30,TRUE,8
"BH93NY","OK",FALSE,30,20,30,TRUE,16
"BH93NZ","OK",TRUE,14.1,4.5,30,TRUE,38
"BH93PB","OK",TRUE,26.2,20,30,TRUE,15
"BH93PD","OK",TRUE,18.4,5,30,TRUE,17
"BH93PE","No premises",NA,NA,NA,NA,TRUE,0
"BH93PF","OK",FALSE,25.5,20,30,TRUE,12
"BH93PG","OK",TRUE,22,20,30,TRUE,37
"BH93PH","OK",TRUE,24.1,20,30,TRUE,31
"BH93PJ","OK",TRUE,21.2,20,30,TRUE,36
"BH93PL","OK",TRUE,20.3,20,30,TRUE,44
"BH93PN","OK",TRUE,29.8,25,30,TRUE,12
"BH93PP","OK",TRUE,30,2.7,30,TRUE,9
"BH93PQ","OK",TRUE,22.3,20,30,TRUE,25
"BH93PR","OK",TRUE,22.4,17.5,30,TRUE,18
"BH93PS","OK",TRUE,12.9,2.9,30,TRUE,36
"BH93PT","OK",FALSE,30,30,30,TRUE,9
"BH93PU","OK",TRUE,26.7,20,30,TRUE,11
"BH93PW","OK",FALSE,20.4,20,30,TRUE,11
"BH93PX","OK",TRUE,19.8,4.3,30,TRUE,42
"BH93PY","OK",TRUE,15,4.8,30,TRUE,21
"BH93PZ","OK",TRUE,21.7,3.9,30,TRUE,16
"BH93QA","OK",TRUE,24.7,30,30,TRUE,25
"BH93QB","OK",TRUE,23.8,12.5,30,TRUE,14
"BH93QD","OK",TRUE,19.8,4.9,30,TRUE,19
"BH93QE","OK",TRUE,13.6,3.7,30,TRUE,13
"BH93QF","No premises",NA,NA,NA,NA,FALSE,0
"BH93QG","OK",FALSE,21.5,20,30,TRUE,13
"BH93QH","OK",TRUE,28.7,30,30,TRUE,12
"BH93QJ","OK",TRUE,29.9,30,30,TRUE,12
"BH93QL","OK",TRUE,26.3,20,30,TRUE,24
"BH93QN","OK",TRUE,17.5,20,30,TRUE,32
"BH93QP","OK",TRUE,30,30,30,TRUE,19
"BH93QQ","OK",TRUE,20.9,5,30,TRUE,24
"BH93QR","OK",TRUE,17.1,4.8,30,TRUE,20
"BH93QS","OK",TRUE,11.6,4.1,30,TRUE,37
"BH93QT","OK",TRUE,28.3,25,30,TRUE,16
"BH93QU","OK",TRUE,30,30,30,TRUE,16
"BH93QW","OK",TRUE,29.6,12.3,30,TRUE,24
"BH93QX","OK",FALSE,23.1,20,30,TRUE,18
"BH93QY","OK",TRUE,15.5,20,30,TRUE,21
"BH93QZ","OK",TRUE,28.2,20,30,TRUE,30
"BH93RA","OK",FALSE,28.2,25,30,TRUE,4
"BH93RB","OK",TRUE,18.2,4,30,TRUE,15
"BH93RD","OK",TRUE,23.1,3.9,30,TRUE,14
"BH93RE","OK",TRUE,10.6,3,30,TRUE,21
"BH93RF","OK",TRUE,25,20,30,TRUE,16
"BH93RG","OK",TRUE,18.6,2.9,30,TRUE,16
"BH93RQ","OK",TRUE,24.7,20,30,TRUE,28
"BH93SA","OK",TRUE,22.6,3.4,30,TRUE,13
"BH93SB","OK",TRUE,30,25,30,TRUE,14
"BH93SD","OK",TRUE,25,20,30,TRUE,21
"BH93SE","OK",TRUE,30,30,30,TRUE,15
"BH93SF","OK",TRUE,14.6,3.9,30,TRUE,13
"BH93SG","OK",TRUE,19.4,4.6,30,TRUE,15
"BH93YQ","No premises",NA,NA,NA,NA,FALSE,0
