"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B974AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B974AB","No Data",NA,NA,NA,NA,TRUE,0
"B974AD","No premises",NA,NA,NA,NA,TRUE,0
"B974AE","No premises",NA,NA,NA,NA,FALSE,0
"B974AJ","OK",FALSE,13.4,13.4,18.8,TRUE,3
"B974AL","No premises",NA,NA,NA,NA,TRUE,0
"B974AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B974AN","No Data",NA,NA,NA,NA,TRUE,0
"B974BA","OK",FALSE,27,10.5,30,TRUE,4
"B974BB","OK",FALSE,12.9,11.1,20.5,TRUE,13
"B974BD","No premises",NA,NA,NA,NA,TRUE,0
"B974BE","OK",FALSE,20.4,21,23.5,FALSE,16
"B974BG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B974BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B974BH","No Data",NA,NA,NA,NA,TRUE,0
"B974BJ","OK",FALSE,30,30,30,TRUE,12
"B974BL","OK",FALSE,30,21.7,30,TRUE,15
"B974BN","OK",FALSE,30,30,30,TRUE,7
"B974BP","OK",TRUE,18.1,20,30,TRUE,15
"B974BS","OK",FALSE,28,17.9,30,TRUE,15
"B974BT","OK",TRUE,27.7,20,30,TRUE,27
"B974BU","OK",FALSE,21.1,11.3,30,TRUE,9
"B974BW","OK",FALSE,30,30,30,TRUE,13
"B974BY","OK",FALSE,17.6,18.1,22,TRUE,12
"B974DA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B974DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B974DE","No Data",NA,NA,NA,NA,FALSE,0
"B974DH","No premises",NA,NA,NA,NA,TRUE,0
"B974DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B974DJ","No Data",NA,NA,NA,NA,TRUE,0
"B974DL","OK",TRUE,12.6,12.4,24.4,TRUE,7
"B974DN","No premises",NA,NA,NA,NA,FALSE,0
"B974DP","No premises",NA,NA,NA,NA,TRUE,0
"B974DQ","OK",TRUE,5.7,0.6,18.6,TRUE,5
"B974DU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B974DY","OK",FALSE,20.4,21.6,23,TRUE,3
"B974DZ","No premises",NA,NA,NA,NA,FALSE,0
"B974EA","No premises",NA,NA,NA,NA,TRUE,0
"B974EE","OK",FALSE,27.8,20,30,TRUE,40
"B974EF","OK",TRUE,14.4,13.6,30,TRUE,16
"B974EG","OK",FALSE,20.1,18.1,30,TRUE,7
"B974EH","No premises",NA,NA,NA,NA,TRUE,0
"B974EJ","OK",FALSE,30,20,30,TRUE,6
"B974EN","OK",FALSE,30,30,30,TRUE,3
"B974EQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B974ER","No premises",NA,NA,NA,NA,FALSE,0
"B974ET","OK",TRUE,11.2,13.2,18.5,TRUE,9
"B974EU","No premises",NA,NA,NA,NA,FALSE,0
"B974EX","OK",FALSE,11.1,8.1,20.1,TRUE,14
"B974EY","OK",FALSE,9,7.8,13.1,TRUE,4
"B974HA","OK",FALSE,8.6,7.8,13.7,FALSE,8
"B974HB","OK",TRUE,13.7,15.4,22,TRUE,16
"B974HD","OK",FALSE,12.9,14.8,15.9,TRUE,4
"B974HF","No premises",NA,NA,NA,NA,FALSE,0
"B974HH","No premises",NA,NA,NA,NA,FALSE,0
"B974HJ","OK",TRUE,8.8,7.9,15.8,TRUE,20
"B974HL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B974HL","No Data",NA,NA,NA,NA,FALSE,0
"B974HN","No Data",NA,NA,NA,NA,FALSE,0
"B974HP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B974HY","OK",FALSE,30,30,30,TRUE,10
"B974HZ","OK",FALSE,27.7,20,30,TRUE,19
"B974JA","OK",FALSE,30,13.3,30,TRUE,4
"B974JB","OK",FALSE,26,20,30,TRUE,21
"B974JD","No premises",NA,NA,NA,NA,TRUE,0
"B974JE","OK",FALSE,21.1,19.5,30,TRUE,24
"B974JF","OK",TRUE,17.6,19.2,22.6,TRUE,17
"B974JG","OK",TRUE,27.3,30,30,TRUE,22
"B974JH","OK",FALSE,30,20.6,30,TRUE,26
"B974JJ","OK",FALSE,30,30,30,TRUE,23
"B974JL","OK",FALSE,30,21.1,30,TRUE,41
