"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DH21AB","No premises",NA,NA,NA,NA,FALSE,0
"DH21AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH21AG","OK",TRUE,4.6,4.6,7.3,FALSE,17
"DH21AH","No Data",NA,NA,NA,NA,FALSE,0
"DH21AJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH21AN","OK",FALSE,3.2,3.3,3.9,FALSE,10
"DH21AQ","OK",TRUE,1.5,1.6,2.4,FALSE,3
"DH21AU","OK",TRUE,6.3,7.6,8.1,FALSE,4
"DH21AW","No premises",NA,NA,NA,NA,FALSE,0
"DH21AY","OK",FALSE,5.8,5.9,7.8,FALSE,4
"DH21BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH21BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH21BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH21BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH21BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH21BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH21BP","OK",FALSE,9,8.3,12.3,FALSE,8
"DH21BQ","No Data",NA,NA,NA,NA,FALSE,0
"DH21DA","OK",FALSE,11.5,12,12.3,FALSE,3
"DH21DB","OK",TRUE,4.9,5.2,8.1,FALSE,3
"DH21DD","OK",FALSE,9.6,8.5,14.3,FALSE,7
"DH21DE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH21DH","OK",FALSE,8.4,8.4,12.2,FALSE,13
"DH21DJ","OK",FALSE,7.5,7.8,10.2,FALSE,8
"DH21DL","OK",TRUE,6.9,7.2,9.6,FALSE,14
"DH21DN","OK",FALSE,8.6,8.1,12,FALSE,8
"DH21DP","OK",FALSE,8.8,8.9,12.3,FALSE,23
"DH21DQ","OK",FALSE,8.5,8.6,14.3,FALSE,20
"DH21DR","OK",TRUE,8.1,8.1,13.5,FALSE,34
"DH21DS","OK",TRUE,7.7,7.9,12.3,FALSE,39
"DH21DT","OK",TRUE,7.8,9,11.5,FALSE,36
"DH21DU","OK",TRUE,6.8,7,13.2,FALSE,37
"DH21DW","OK",FALSE,6.4,6.1,10.2,FALSE,13
"DH21DX","OK",FALSE,7.4,7.5,10.6,FALSE,18
"DH21DY","OK",TRUE,5.8,5.8,10.2,FALSE,27
"DH21DZ","OK",TRUE,6,6.5,8.2,FALSE,17
"DH21EA","OK",TRUE,6.5,6.1,10.6,FALSE,14
"DH21EB","OK",FALSE,5.6,5.5,10.1,FALSE,12
"DH21ED","OK",FALSE,8,8,10.9,FALSE,22
"DH21EE","OK",FALSE,8.7,9,11.2,FALSE,11
"DH21EF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DH21EG","OK",FALSE,8,7.6,11.3,FALSE,15
"DH21EH","OK",FALSE,6.1,6.5,9,FALSE,41
"DH21EJ","OK",TRUE,5.7,5.6,9.6,FALSE,18
"DH21EL","OK",TRUE,7.7,8.1,12,FALSE,17
"DH21EN","OK",TRUE,2,1.6,4.5,FALSE,29
"DH21EP","OK",TRUE,4,4.3,5.5,FALSE,30
"DH21EQ","OK",FALSE,5.1,4,8.3,FALSE,4
"DH21ER","OK",TRUE,2.5,1.9,14.4,FALSE,31
"DH21ES","OK",TRUE,2.8,2,13.5,FALSE,21
"DH21ET","OK",TRUE,5.9,7.2,8.8,FALSE,9
"DH21EW","OK",TRUE,2.1,2,5.2,FALSE,43
"DH21EZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH21FF","No premises",NA,NA,NA,NA,FALSE,0
"DH21GD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH21HP","OK",FALSE,3.4,3.3,4.4,FALSE,6
"DH21HR","OK",TRUE,3.5,3.4,5,FALSE,14
"DH21HT","OK",FALSE,3.4,3.5,3.7,FALSE,4
"DH21HU","OK",TRUE,3.7,4,5.6,FALSE,7
"DH21HX","OK",TRUE,3.3,3.5,5.7,FALSE,30
"DH21HY","OK",TRUE,4,4.2,6.1,FALSE,38
"DH21HZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH21JA","OK",TRUE,1.5,1.5,3,FALSE,34
"DH21JB","OK",TRUE,1.9,1.4,13.7,FALSE,37
"DH21JD","OK",TRUE,1.5,1.2,4.4,FALSE,30
"DH21JH","OK",TRUE,5.4,5.6,7,FALSE,5
"DH21JJ","OK",TRUE,5,5.3,8,FALSE,13
"DH21JL","OK",FALSE,4.8,5,6.3,FALSE,5
"DH21JN","OK",TRUE,4.4,4.9,7.6,FALSE,5
"DH21JP","OK",FALSE,6.1,6.4,6.7,FALSE,4
"DH21JR","OK",TRUE,4.8,4.6,10.7,FALSE,22
"DH21JS","OK",TRUE,5.9,5.8,8.6,FALSE,26
"DH21JT","OK",TRUE,5.2,5.2,7.7,FALSE,28
"DH21JU","OK",TRUE,5.4,6.1,9.2,FALSE,14
"DH21JW","OK",TRUE,5.3,5.8,7.2,FALSE,6
"DH21JX","OK",TRUE,5.8,7,8.6,FALSE,8
"DH21JY","OK",FALSE,5.4,5.4,8.1,FALSE,6
"DH21JZ","OK",TRUE,5.1,5,8.2,FALSE,30
"DH21LA","OK",TRUE,5,5.3,8.7,FALSE,26
