"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DE19AF","No premises",NA,NA,NA,NA,FALSE,0
"DE19AL","No premises",NA,NA,NA,NA,FALSE,0
"DE19AX","No premises",NA,NA,NA,NA,FALSE,0
"DE19FB","No premises",NA,NA,NA,NA,FALSE,0
"DE19FF","No premises",NA,NA,NA,NA,FALSE,0
"DE19GW","No premises",NA,NA,NA,NA,FALSE,0
"DE19GY","No premises",NA,NA,NA,NA,FALSE,0
"DE19LD","No premises",NA,NA,NA,NA,FALSE,0
"DE19NQ","No premises",NA,NA,NA,NA,FALSE,0
"DE19NT","No premises",NA,NA,NA,NA,FALSE,0
"DE19NZ","No premises",NA,NA,NA,NA,FALSE,0
"DE19PR","No premises",NA,NA,NA,NA,FALSE,0
"DE19PS","No premises",NA,NA,NA,NA,FALSE,0
"DE19PU","No premises",NA,NA,NA,NA,FALSE,0
"DE19QX","No premises",NA,NA,NA,NA,FALSE,0
"DE19RB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE19RE","No premises",NA,NA,NA,NA,FALSE,0
"DE19RL","No premises",NA,NA,NA,NA,FALSE,0
"DE19RP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE19RS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE19RT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE19RZ","No premises",NA,NA,NA,NA,FALSE,0
"DE19SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE19SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE19SN","No premises",NA,NA,NA,NA,FALSE,0
"DE19SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE19ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE19TA","No premises",NA,NA,NA,NA,FALSE,0
"DE19TL","No premises",NA,NA,NA,NA,FALSE,0
"DE19TP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE19TW","No premises",NA,NA,NA,NA,FALSE,0
"DE19TY","No premises",NA,NA,NA,NA,FALSE,0
"DE19UA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE19UB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE19UD","No premises",NA,NA,NA,NA,FALSE,0
"DE19UU","No premises",NA,NA,NA,NA,FALSE,0
"DE19WA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE19WR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE19WW","No premises",NA,NA,NA,NA,FALSE,0
"DE19WX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE19WY","No premises",NA,NA,NA,NA,FALSE,0
"DE19XL","No premises",NA,NA,NA,NA,FALSE,0
"DE19XP","No premises",NA,NA,NA,NA,FALSE,0
"DE19XX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE19YE","No premises",NA,NA,NA,NA,FALSE,0
"DE19YR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE19YU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE19ZB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE19ZF","No premises",NA,NA,NA,NA,FALSE,0
"DE19ZJ","No premises",NA,NA,NA,NA,FALSE,0
