"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"FY76AA","OK",TRUE,8.7,9.3,15.3,FALSE,7
"FY76AB","OK",FALSE,10.6,11.2,13.6,FALSE,3
"FY76AD","OK",FALSE,12.5,12.4,17.6,FALSE,4
"FY76AE","OK",TRUE,9.2,8.1,17.2,FALSE,20
"FY76AG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"FY76AH","OK",FALSE,13.1,13.3,18.2,FALSE,12
"FY76AJ","OK",TRUE,10.3,10,15.7,FALSE,8
"FY76AN","No premises",NA,NA,NA,NA,FALSE,0
"FY76AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY76AQ","No Data",NA,NA,NA,NA,FALSE,0
"FY76AR","OK",TRUE,6.6,7,12.3,FALSE,13
"FY76AS","OK",FALSE,9.7,9.8,13.5,FALSE,15
"FY76AU","OK",FALSE,10.6,9.9,14.7,FALSE,6
"FY76AW","No premises",NA,NA,NA,NA,FALSE,0
"FY76AX","OK",FALSE,8.7,9.3,13.5,FALSE,28
"FY76AY","OK",TRUE,8.3,7.8,13.5,FALSE,21
"FY76AZ","OK",FALSE,7.6,7.1,14.3,FALSE,19
"FY76BA","OK",FALSE,11,10.2,16.3,FALSE,21
"FY76BB","OK",TRUE,10.2,10,16.1,FALSE,14
"FY76BD","OK",FALSE,10.1,12.5,13.8,FALSE,5
"FY76BE","OK",FALSE,10.9,11.3,13.8,FALSE,5
"FY76BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY76BF","No Data",NA,NA,NA,NA,FALSE,0
"FY76BG","OK",TRUE,8.1,8.3,13.4,FALSE,12
"FY76BH","OK",FALSE,8.7,8,15.4,FALSE,9
"FY76BJ","OK",TRUE,9.1,10.7,13.1,FALSE,5
"FY76BN","No premises",NA,NA,NA,NA,FALSE,0
"FY76BP","OK",FALSE,8.8,7.5,15.3,FALSE,9
"FY76BQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"FY76BS","OK",FALSE,11.9,12,14.9,FALSE,11
"FY76BT","OK",TRUE,9,8.3,16,FALSE,24
"FY76BU","OK",FALSE,10.7,12,14.8,FALSE,12
"FY76BW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"FY76BX","OK",FALSE,9.9,9.6,16.5,FALSE,24
"FY76BY","OK",TRUE,10,10.2,15.5,FALSE,5
"FY76BZ","OK",FALSE,11.7,10.2,16.1,FALSE,4
"FY76DA","OK",TRUE,9.1,9.3,13.3,FALSE,17
"FY76DB","OK",FALSE,10.9,11.7,13.3,FALSE,6
"FY76DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY76DD","No Data",NA,NA,NA,NA,FALSE,0
"FY76DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY76DE","No Data",NA,NA,NA,NA,FALSE,0
"FY76DF","No Data",NA,NA,NA,NA,FALSE,0
"FY76DL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"FY76DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY76DN","No Data",NA,NA,NA,NA,FALSE,0
"FY76DP","OK",FALSE,12.1,11.9,15.7,FALSE,7
"FY76DQ","OK",FALSE,11.9,11.9,14.1,FALSE,3
"FY76DR","OK",FALSE,11.9,10.9,19.9,FALSE,6
"FY76DS","OK",TRUE,8.6,8.1,16.1,FALSE,4
"FY76DT","OK",FALSE,9.1,8.1,12.2,FALSE,3
"FY76DU","OK",TRUE,8,8.1,13.5,TRUE,5
"FY76DX","OK",FALSE,7.4,6.4,12.3,FALSE,4
"FY76DY","OK",FALSE,10.7,11.1,20.5,FALSE,42
"FY76DZ","OK",FALSE,12.2,12.2,15.8,FALSE,8
"FY76EA","OK",TRUE,11.2,11.3,18.4,FALSE,34
"FY76EB","OK",FALSE,12.4,12.9,18.8,FALSE,11
"FY76ED","No premises",NA,NA,NA,NA,FALSE,0
