"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S188BR","No premises",NA,NA,NA,NA,FALSE,0
"S188NA","OK",TRUE,10.7,4,30,TRUE,12
"S188NB","OK",FALSE,11.5,3.9,30,TRUE,16
"S188ND","OK",FALSE,26.8,30,30,TRUE,5
"S188NE","OK",TRUE,9.3,5.8,30,TRUE,8
"S188NF","OK",TRUE,21,6.4,30,TRUE,16
"S188NG","OK",FALSE,13.6,6.1,30,TRUE,9
"S188NH","OK",TRUE,11.1,4.6,30,TRUE,10
"S188NJ","OK",TRUE,10.8,4.9,30,TRUE,17
"S188NL","OK",FALSE,13.2,6.8,30,TRUE,7
"S188NP","OK",TRUE,4.5,4.9,5.9,FALSE,18
"S188NQ","OK",FALSE,5.2,5,6.4,FALSE,8
"S188NR","OK",TRUE,4.5,4.6,6.3,FALSE,13
"S188NW","OK",TRUE,15.7,6.1,30,TRUE,14
"S188NX","OK",TRUE,10.5,4.2,30,TRUE,10
"S188NZ","OK",TRUE,12.6,6.1,30,TRUE,35
"S188PA","OK",TRUE,18.5,17.8,30,TRUE,8
"S188PB","OK",TRUE,10.5,4.7,30,TRUE,15
"S188PD","OK",TRUE,10.1,8.1,30,TRUE,25
"S188PE","OK",TRUE,9.1,6.3,30,TRUE,19
"S188PF","OK",TRUE,9.3,3.8,30,TRUE,13
"S188PG","OK",TRUE,13.9,5.8,30,TRUE,24
"S188PH","OK",TRUE,11.8,4.8,30,TRUE,22
"S188PJ","OK",TRUE,5.3,5.7,8.1,FALSE,23
"S188PL","OK",TRUE,8.7,4.8,30,TRUE,43
"S188PN","OK",TRUE,12.3,5,30,TRUE,51
"S188PP","OK",FALSE,9.7,4.9,30,TRUE,7
"S188PQ","OK",TRUE,8.5,5.8,30,TRUE,28
"S188PR","OK",TRUE,7.3,6.1,30,TRUE,26
"S188PS","OK",FALSE,5.2,5.2,8.2,TRUE,15
"S188PT","OK",TRUE,4.6,5.1,6.8,TRUE,9
"S188PU","OK",TRUE,7.4,2.8,26.6,TRUE,5
"S188PW","OK",FALSE,14.9,8,30,TRUE,13
"S188PX","OK",TRUE,14.2,9,30,TRUE,33
"S188PY","OK",TRUE,8.2,5.7,26.5,TRUE,25
"S188PZ","OK",TRUE,9.6,6.2,30,TRUE,35
"S188QA","OK",TRUE,13.1,4.7,30,TRUE,24
"S188QB","Insufficient Data",NA,NA,NA,NA,TRUE,2
