"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LS42AB","OK",FALSE,17.1,12.4,30,TRUE,31
"LS42AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS42AG","No Data",NA,NA,NA,NA,TRUE,0
"LS42AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS42AH","No Data",NA,NA,NA,NA,TRUE,0
"LS42AL","OK",FALSE,6.1,5.1,12.2,FALSE,7
"LS42AP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LS42AQ","No premises",NA,NA,NA,NA,FALSE,0
"LS42AR","OK",FALSE,6,5.2,9.9,TRUE,5
"LS42AS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LS42AT","No premises",NA,NA,NA,NA,TRUE,0
"LS42AU","OK",FALSE,11.8,11.6,13.7,TRUE,3
"LS42AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS42AW","No Data",NA,NA,NA,NA,FALSE,0
"LS42AY","No premises",NA,NA,NA,NA,TRUE,0
"LS42AZ","OK",FALSE,10.8,9,16.4,TRUE,15
"LS42BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS42BB","No Data",NA,NA,NA,NA,FALSE,0
"LS42BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS42BE","No Data",NA,NA,NA,NA,TRUE,0
"LS42BL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LS42BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS42BP","No Data",NA,NA,NA,NA,TRUE,0
"LS42BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS42BQ","No Data",NA,NA,NA,NA,TRUE,0
"LS42BT","No premises",NA,NA,NA,NA,FALSE,0
"LS42BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS42BX","No Data",NA,NA,NA,NA,TRUE,0
"LS42DD","No premises",NA,NA,NA,NA,FALSE,0
"LS42DG","OK",TRUE,7.1,7.7,11.2,FALSE,8
"LS42DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS42DN","No Data",NA,NA,NA,NA,TRUE,0
"LS42DS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LS42DU","OK",FALSE,12.9,8.9,30,TRUE,14
"LS42DZ","OK",TRUE,28.9,30,30,TRUE,12
"LS42EA","OK",FALSE,27,20,30,TRUE,11
"LS42ED","OK",TRUE,21.6,16.7,30,TRUE,23
"LS42EE","OK",FALSE,30,30,30,TRUE,3
"LS42EL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LS42EN","OK",FALSE,15.3,10.7,30,TRUE,9
"LS42ET","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LS42EU","OK",FALSE,30,30,30,TRUE,28
"LS42EW","No Data",NA,NA,NA,NA,FALSE,0
"LS42EZ","OK",FALSE,6.5,6.6,10.4,TRUE,7
"LS42HA","No premises",NA,NA,NA,NA,FALSE,0
"LS42HD","OK",FALSE,15.8,8.1,30,TRUE,11
"LS42HE","OK",FALSE,12.2,6.5,30,TRUE,6
"LS42HF","OK",FALSE,24.7,20,30,TRUE,16
"LS42HG","OK",FALSE,29.1,30,30,TRUE,16
"LS42HL","OK",FALSE,12.2,7.5,30,TRUE,9
"LS42HN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LS42HQ","OK",TRUE,24.7,18.4,30,TRUE,21
"LS42HR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LS42HS","OK",FALSE,20.9,18.7,30,TRUE,4
"LS42HY","OK",FALSE,27.1,20.3,30,TRUE,4
"LS42JA","OK",FALSE,18.6,15.6,30,TRUE,9
"LS42JB","OK",FALSE,10.9,11.1,16.8,TRUE,4
"LS42JD","OK",FALSE,20.6,20,30,TRUE,9
"LS42JE","OK",TRUE,25.8,20,30,TRUE,18
"LS42JF","OK",FALSE,21.8,9.4,30,TRUE,28
"LS42JG","OK",FALSE,24.5,30,30,TRUE,6
"LS42JH","OK",FALSE,20.6,20,30,TRUE,13
"LS42JJ","OK",FALSE,16.5,10.2,30,TRUE,4
"LS42JL","OK",FALSE,30,13,30,TRUE,8
"LS42JN","OK",FALSE,30,30,30,TRUE,4
"LS42JP","OK",FALSE,27.7,30,30,TRUE,8
"LS42JQ","OK",FALSE,22.3,20,30,TRUE,11
"LS42JR","OK",FALSE,16.9,17.2,30,TRUE,6
"LS42JS","OK",FALSE,19.3,11,30,TRUE,8
"LS42JT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LS42JU","OK",FALSE,29.7,20,30,TRUE,29
"LS42JW","OK",FALSE,30,25,30,TRUE,17
"LS42JX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS42JX","No Data",NA,NA,NA,NA,TRUE,0
"LS42JY","OK",FALSE,22.5,15.9,30,TRUE,25
"LS42JZ","OK",TRUE,30,30,30,TRUE,33
"LS42LA","OK",FALSE,27.2,30,30,TRUE,26
"LS42LB","OK",FALSE,23.9,10.9,30,TRUE,14
"LS42LD","OK",FALSE,30,30,30,TRUE,3
"LS42LE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LS42LG","OK",FALSE,18.9,15.7,30,TRUE,5
"LS42LH","OK",FALSE,26.7,20,30,TRUE,35
"LS42LJ","OK",FALSE,18.9,19.6,22,TRUE,5
"LS42LL","OK",FALSE,24.4,30,30,TRUE,11
"LS42LN","OK",FALSE,30,25,30,TRUE,12
"LS42LP","OK",FALSE,30,30,30,TRUE,39
"LS42LQ","OK",FALSE,24.1,21.1,30,TRUE,15
"LS42LR","OK",FALSE,23.1,17.1,30,TRUE,10
"LS42LS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS42LS","No Data",NA,NA,NA,NA,TRUE,0
"LS42LT","OK",FALSE,18.3,17.2,30,TRUE,5
"LS42LU","OK",FALSE,27.3,17,30,TRUE,4
"LS42LW","OK",FALSE,30,30,30,TRUE,5
"LS42LX","OK",TRUE,26.6,30,30,TRUE,11
"LS42LY","OK",FALSE,23.6,15.6,30,TRUE,7
"LS42LZ","OK",FALSE,26.1,16.4,30,TRUE,8
