"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L380BA","OK",FALSE,24.6,20,30,TRUE,10
"L380BB","OK",FALSE,17.4,20,30,TRUE,7
"L380BD","OK",FALSE,30,25,30,TRUE,8
"L380BE","OK",FALSE,30,30,30,TRUE,6
"L380BG","OK",FALSE,24.5,20,30,TRUE,20
"L380BH","OK",FALSE,10.5,8,20,TRUE,10
"L380BJ","OK",TRUE,19.1,7.4,30,TRUE,11
"L380BL","OK",FALSE,21.9,20,30,TRUE,12
"L380BN","OK",TRUE,18,14,30,TRUE,8
"L380BP","OK",FALSE,30,25,30,TRUE,8
"L380BQ","OK",FALSE,12.5,8.1,30,TRUE,12
"L380BR","OK",FALSE,19.4,13.3,30,TRUE,12
"L380BS","OK",FALSE,28,20,30,TRUE,10
"L380BT","OK",FALSE,19.5,8.1,30,TRUE,10
"L380BU","OK",FALSE,10.9,8.1,21.1,TRUE,34
"L380BW","OK",FALSE,9.5,8.1,14,TRUE,3
"L380DB","OK",FALSE,9.4,7.5,17,FALSE,6
