"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"AB154AA","OK",FALSE,15.5,6.1,30,TRUE,24
"AB154AB","OK",TRUE,4.6,5.3,6.6,FALSE,19
"AB154AD","OK",TRUE,4.7,4.4,7.7,TRUE,23
"AB154AE","OK",TRUE,18.8,9.3,30,TRUE,15
"AB154AF","OK",FALSE,13.2,9.1,30,TRUE,6
"AB154AG","OK",TRUE,7.7,7.3,15.7,TRUE,4
"AB154AH","OK",FALSE,5.6,3.1,10.7,TRUE,3
"AB154AJ","OK",TRUE,21.8,6.8,30,TRUE,21
"AB154AL","OK",TRUE,6.8,5.4,18.4,FALSE,23
"AB154AN","OK",TRUE,5.9,5.2,15.6,FALSE,25
"AB154AP","OK",TRUE,5.6,5.1,11.2,FALSE,24
"AB154AQ","OK",FALSE,9,7,30,TRUE,24
"AB154AR","OK",TRUE,15.5,16.6,21,FALSE,67
"AB154AS","No Data",NA,NA,NA,NA,FALSE,0
"AB154AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB154AT","No Data",NA,NA,NA,NA,FALSE,0
"AB154AU","OK",FALSE,5.8,6.7,7.7,TRUE,4
"AB154AW","OK",FALSE,27.9,10.5,30,TRUE,9
"AB154AX","OK",TRUE,20.8,7.9,30,TRUE,22
"AB154AY","OK",FALSE,9.9,10.1,17.8,FALSE,14
"AB154AZ","OK",FALSE,16.7,17.8,22.2,FALSE,20
"AB154BA","OK",TRUE,7.7,8,12.3,FALSE,17
"AB154BB","OK",TRUE,9.9,8.8,20.6,FALSE,21
"AB154BD","OK",FALSE,10.9,10.8,19,FALSE,21
"AB154BE","OK",FALSE,17.7,18.4,21,FALSE,42
"AB154BF","OK",FALSE,23.6,17.9,30,TRUE,5
"AB154BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AB154BG","No Data",NA,NA,NA,NA,TRUE,0
"AB154BH","OK",TRUE,14.2,7.9,30,TRUE,25
"AB154BJ","OK",FALSE,19.4,10.2,30,TRUE,9
"AB154BL","OK",TRUE,6.3,6.1,12.1,FALSE,12
"AB154BN","OK",FALSE,19.2,5.8,30,TRUE,7
"AB154BP","OK",TRUE,8.6,7.8,13.8,FALSE,14
"AB154BQ","OK",TRUE,22.7,5,30,TRUE,25
"AB154BR","OK",TRUE,28.2,7.1,30,TRUE,24
"AB154BS","OK",TRUE,7.8,9.5,14.3,FALSE,5
"AB154BT","OK",FALSE,11.6,9.6,17.2,FALSE,11
"AB154BU","OK",FALSE,9.9,10.2,15.1,FALSE,4
"AB154BX","OK",FALSE,17.9,19.3,21.5,FALSE,19
"AB154BY","OK",FALSE,16.1,3.7,30,TRUE,5
"AB154BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AB154BZ","No Data",NA,NA,NA,NA,TRUE,0
"AB154DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB154DA","No Data",NA,NA,NA,NA,FALSE,0
"AB154DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB154DB","No Data",NA,NA,NA,NA,FALSE,0
"AB154DD","OK",FALSE,14.3,16.6,21,FALSE,15
"AB154DE","OK",TRUE,12.9,5.7,30,TRUE,11
"AB154DF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"AB154DG","OK",FALSE,16.3,16.2,21,FALSE,40
"AB154DH","OK",FALSE,14.1,10.2,30,TRUE,25
"AB154DP","OK",FALSE,23,7.1,30,TRUE,29
"AB154DQ","OK",TRUE,30,21.5,30,TRUE,30
"AB154DT","OK",FALSE,28.5,24.4,30,TRUE,12
"AB154DX","OK",TRUE,2.4,1,5.7,FALSE,3
"AB154DY","OK",TRUE,4.2,3.6,8.6,FALSE,44
"AB154EA","OK",FALSE,15.1,6.2,30,TRUE,7
"AB154EB","OK",FALSE,17,4.7,30,TRUE,6
"AB154EG","OK",FALSE,30,5.4,30,TRUE,3
"AB154EH","OK",TRUE,30,7.6,30,TRUE,19
"AB154EJ","OK",FALSE,13.5,7.8,30,TRUE,10
"AB154EL","OK",TRUE,12.1,4.6,30,TRUE,51
"AB154EN","OK",TRUE,7.3,7.7,14.6,TRUE,15
"AB154EP","OK",FALSE,6.5,6.2,13,FALSE,22
"AB154EQ","OK",FALSE,5,4.5,7.6,TRUE,5
"AB154ER","OK",FALSE,8.9,8.8,14.3,FALSE,43
"AB154ES","OK",FALSE,15.9,10.3,30,TRUE,12
"AB154EU","OK",FALSE,30,7.6,30,TRUE,10
"AB154EW","OK",FALSE,30,30,30,TRUE,3
"AB154EY","OK",TRUE,8.8,8.9,18,FALSE,18
"AB154EZ","OK",FALSE,14.6,13.3,17.9,FALSE,3
"AB154NR","No premises",NA,NA,NA,NA,FALSE,0
"AB154NS","OK",FALSE,11.1,11.6,18,TRUE,40
"AB154NT","OK",FALSE,13,13.3,21.4,TRUE,36
"AB154NX","OK",TRUE,11.2,11.3,25,TRUE,26
"AB154PA","OK",TRUE,12.3,13.1,19.7,FALSE,31
"AB154PB","No premises",NA,NA,NA,NA,FALSE,0
"AB154PG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AB154PG","No Data",NA,NA,NA,NA,TRUE,0
"AB154PU","OK",TRUE,12.6,13.4,19.7,FALSE,6
"AB154PW","OK",FALSE,13,13.1,18.7,FALSE,4
"AB154ST","OK",FALSE,16.5,17.2,20.4,FALSE,43
"AB154SX","No premises",NA,NA,NA,NA,FALSE,0
"AB154TG","OK",FALSE,6.9,6.2,9.5,TRUE,4
"AB154TH","OK",TRUE,8.9,9.2,14.1,TRUE,33
"AB154TL","OK",FALSE,11.3,12.1,15.5,FALSE,28
"AB154TN","OK",TRUE,12.6,14.1,19.4,FALSE,27
"AB154TT","OK",FALSE,14.1,15,23.7,TRUE,35
"AB154TU","OK",FALSE,12.2,13.3,19,FALSE,31
"AB154TW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB154TW","No Data",NA,NA,NA,NA,FALSE,0
"AB154TX","OK",FALSE,14.4,14.4,30,TRUE,32
"AB154TY","OK",FALSE,14,15.6,18.5,TRUE,13
"AB154TZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB154TZ","No Data",NA,NA,NA,NA,FALSE,0
"AB154UA","OK",FALSE,14.4,14.3,21.8,FALSE,11
"AB154UB","OK",FALSE,16.9,18.1,21.8,FALSE,14
"AB154UE","OK",FALSE,16.6,17.2,22.3,FALSE,31
"AB154UF","OK",FALSE,15.3,16.4,18.1,FALSE,7
"AB154UG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB154UG","No Data",NA,NA,NA,NA,FALSE,0
"AB154UH","OK",FALSE,15.4,16.9,19.3,FALSE,9
"AB154UJ","OK",FALSE,12.7,12.8,22.3,TRUE,9
"AB154UL","OK",FALSE,13.4,13.8,17.2,FALSE,7
"AB154UN","OK",TRUE,7.9,8.2,12.3,TRUE,11
"AB154UP","OK",FALSE,11.6,12.4,15.8,FALSE,9
"AB154UQ","OK",FALSE,14.8,17.1,20.1,FALSE,11
"AB154UU","OK",FALSE,12.8,13,19.8,FALSE,14
"AB154UW","OK",FALSE,13.4,13.8,17,FALSE,4
"AB154UY","OK",FALSE,7.8,6.9,12.7,FALSE,4
"AB154UZ","OK",FALSE,6.1,5.8,10.6,FALSE,7
"AB154WB","OK",FALSE,15.2,15.4,21.1,FALSE,30
"AB154XU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB154XU","No Data",NA,NA,NA,NA,FALSE,0
"AB154XW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB154XW","No Data",NA,NA,NA,NA,FALSE,0
"AB154YB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB154YB","No Data",NA,NA,NA,NA,FALSE,0
"AB154YD","OK",TRUE,7.1,7.3,21,FALSE,14
"AB154YE","OK",TRUE,9.3,8.9,20,FALSE,34
"AB154YF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB154YG","OK",FALSE,6.8,7.7,9.7,FALSE,3
"AB154YH","OK",FALSE,18.5,20.7,21.2,FALSE,3
"AB154YL","OK",TRUE,4.5,3.6,8.1,FALSE,3
"AB154YN","No premises",NA,NA,NA,NA,FALSE,0
"AB154YP","OK",FALSE,9.8,8.6,12.3,TRUE,3
"AB154YQ","OK",FALSE,12.9,14,18,FALSE,9
"AB154YS","OK",FALSE,19.2,19.3,20.4,FALSE,5
"AB154YT","OK",TRUE,10.3,15.3,15.4,FALSE,3
"AB154YU","OK",FALSE,14.4,14.9,17.8,FALSE,7
"AB154YW","OK",FALSE,10.7,14.3,15.2,FALSE,3
"AB154YY","OK",FALSE,11,13.1,19.7,TRUE,20
"AB154ZN","OK",FALSE,9,7.1,16.9,TRUE,11
"AB154ZR","OK",FALSE,15.9,15.9,18.9,FALSE,3
"AB154ZT","OK",TRUE,13.4,5.6,30,TRUE,7
"AB154ZX","OK",FALSE,13.7,16.6,19.1,FALSE,12
"AB154ZZ","OK",FALSE,13.6,16.5,19,FALSE,5
"AB155BA","OK",FALSE,20.5,7.5,30,TRUE,22
"AB155BB","OK",TRUE,13.7,4.7,30,TRUE,28
"AB155BD","OK",TRUE,24.6,6.7,30,TRUE,26
"AB155BU","OK",TRUE,15.1,3.9,30,TRUE,6
"AB155BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AB155BW","No Data",NA,NA,NA,NA,TRUE,0
"AB155BX","OK",FALSE,8.3,7.1,12.5,TRUE,6
"AB155DA","OK",FALSE,6.5,6.6,11.1,TRUE,6
"AB155DB","OK",TRUE,9.3,7.9,30,TRUE,16
"AB155DR","OK",TRUE,10,6.7,30,TRUE,15
"AB155DS","OK",FALSE,12.9,7.7,30,TRUE,16
"AB155ED","OK",FALSE,17.8,13.3,30,TRUE,20
"AB155EJ","OK",FALSE,20.6,6.8,30,TRUE,14
"AB155EN","OK",TRUE,7.2,6.7,12.2,TRUE,16
"AB155EP","OK",FALSE,13.6,8.4,30,TRUE,19
"AB155EQ","OK",FALSE,5,5,8.2,TRUE,18
"AB155ER","OK",TRUE,5.3,5.2,12.3,TRUE,13
