"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SG14AA","OK",TRUE,10.9,2.8,30,TRUE,5
"SG14AB","No premises",NA,NA,NA,NA,TRUE,0
"SG14AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG14AD","No Data",NA,NA,NA,NA,TRUE,0
"SG14AE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SG14AF","OK",FALSE,30,30,30,TRUE,9
"SG14AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG14AH","No Data",NA,NA,NA,NA,TRUE,0
"SG14AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SG14AJ","No Data",NA,NA,NA,NA,FALSE,0
"SG14AL","OK",TRUE,14.3,13.1,30,TRUE,4
"SG14AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG14AN","No Data",NA,NA,NA,NA,TRUE,0
"SG14AP","OK",TRUE,27.8,20,30,TRUE,13
"SG14AQ","OK",TRUE,14.3,4,30,TRUE,6
"SG14AR","OK",TRUE,30,30,30,TRUE,22
"SG14AS","OK",TRUE,30,30,30,TRUE,13
"SG14AT","OK",FALSE,14,14,20,TRUE,3
"SG14AU","OK",TRUE,20.5,12.5,30,TRUE,17
"SG14AW","OK",TRUE,30,20,30,TRUE,16
"SG14AX","OK",FALSE,30,30,30,TRUE,20
"SG14AY","OK",TRUE,24.6,20,30,TRUE,19
"SG14AZ","OK",FALSE,29.4,25,30,TRUE,4
"SG14BA","OK",FALSE,20.4,6.1,30,TRUE,12
"SG14BB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SG14BD","OK",FALSE,30,30,30,TRUE,8
"SG14BE","OK",TRUE,17.4,20,30,TRUE,12
"SG14BG","OK",FALSE,12.7,5.1,30,TRUE,3
"SG14BH","OK",TRUE,11.1,5.6,30,TRUE,14
"SG14BJ","OK",FALSE,23.2,19.4,30,TRUE,23
"SG14BL","OK",FALSE,24.2,23.7,30,TRUE,15
"SG14BP","OK",TRUE,30,20,30,TRUE,12
"SG14BQ","OK",FALSE,19.4,20,30,TRUE,13
"SG14BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG14BS","No Data",NA,NA,NA,NA,TRUE,0
"SG14BT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SG14BU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SG14BW","OK",TRUE,11.5,12.7,20,TRUE,4
"SG14BX","OK",TRUE,18.8,4,30,TRUE,17
"SG14BY","OK",TRUE,2.5,2.5,3.1,TRUE,3
"SG14BZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SG14DA","OK",TRUE,30,30,30,TRUE,8
"SG14DB","OK",TRUE,10.4,2,30,TRUE,9
"SG14DD","OK",TRUE,17.1,3.3,30,TRUE,9
"SG14DE","OK",FALSE,17.3,6.7,30,TRUE,11
"SG14DF","No premises",NA,NA,NA,NA,FALSE,0
"SG14DG","OK",FALSE,16.9,20,30,TRUE,7
"SG14DH","OK",FALSE,30,20,30,TRUE,22
"SG14DJ","OK",TRUE,17.1,8.4,30,TRUE,7
"SG14DL","OK",TRUE,23.6,20,30,TRUE,22
"SG14DN","OK",FALSE,30,25,30,TRUE,10
"SG14DP","OK",FALSE,22.5,4.3,30,TRUE,3
"SG14DQ","OK",FALSE,29.1,20,30,TRUE,14
"SG14DR","OK",FALSE,19.8,13.2,30,TRUE,6
"SG14DS","OK",FALSE,23.3,6.3,30,TRUE,8
"SG14DT","OK",FALSE,30,30,30,TRUE,6
"SG14DU","OK",FALSE,19.3,6.2,30,TRUE,13
"SG14DW","OK",TRUE,30,20,30,TRUE,12
"SG14DX","OK",FALSE,30,30,30,TRUE,7
"SG14DY","OK",FALSE,27.7,25,30,TRUE,8
"SG14DZ","OK",FALSE,19,13.3,30,TRUE,10
"SG14EA","OK",FALSE,17.1,6.8,30,TRUE,21
"SG14EB","OK",FALSE,26,18.8,30,TRUE,8
"SG14ED","OK",FALSE,30,30,30,TRUE,18
"SG14EE","OK",TRUE,13.2,6.2,30,TRUE,4
"SG14EF","OK",FALSE,18.8,6.9,30,TRUE,8
"SG14EG","OK",FALSE,30,25,30,TRUE,16
"SG14EH","OK",TRUE,26.3,20,30,TRUE,35
"SG14EJ","OK",FALSE,24.8,20,30,TRUE,28
"SG14EL","OK",TRUE,27,24.8,30,TRUE,24
"SG14EN","OK",TRUE,27.8,30,30,TRUE,26
"SG14EP","OK",TRUE,22.2,20,30,TRUE,19
"SG14EQ","OK",TRUE,30,30,30,TRUE,45
"SG14ER","OK",FALSE,30,4.8,30,TRUE,6
"SG14ES","OK",FALSE,30,25,30,TRUE,12
"SG14ET","OK",FALSE,30,30,30,TRUE,34
"SG14EU","OK",FALSE,25.7,20,30,TRUE,15
"SG14EW","OK",FALSE,30,30,30,TRUE,13
"SG14EX","OK",TRUE,25.2,7.1,30,TRUE,7
"SG14EY","OK",FALSE,16.7,13.7,30,TRUE,8
"SG14EZ","OK",FALSE,23.6,20,30,TRUE,4
"SG14FB","No premises",NA,NA,NA,NA,FALSE,0
"SG14FD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG14FD","No Data",NA,NA,NA,NA,TRUE,0
"SG14FE","OK",FALSE,15.9,4.1,30,TRUE,9
"SG14FG","No Data",NA,NA,NA,NA,FALSE,0
"SG14FH","OK",FALSE,25,27.3,30,TRUE,5
"SG14FJ","OK",FALSE,15.6,2.9,30,TRUE,4
"SG14FL","OK",TRUE,2.9,3,5,FALSE,41
"SG14FN","OK",TRUE,2.4,2.2,4.9,FALSE,12
"SG14FP","OK",TRUE,9.6,2.6,30,TRUE,6
"SG14FS","OK",TRUE,2.6,2.6,3.1,FALSE,7
"SG14FT","OK",TRUE,3.4,3.6,5,FALSE,11
"SG14FW","OK",TRUE,2.9,3.1,4.5,FALSE,10
"SG14FX","OK",TRUE,2.6,2.9,4.1,FALSE,18
"SG14GA","OK",TRUE,2.3,2.5,4.2,FALSE,7
"SG14GB","OK",TRUE,3.1,3.3,3.9,FALSE,10
"SG14GD","OK",TRUE,3,2.9,4.4,FALSE,9
"SG14GE","OK",TRUE,3.3,3.1,4.2,FALSE,7
"SG14GF","OK",TRUE,2.8,2.9,4,FALSE,11
"SG14GH","OK",TRUE,4.9,3,21.1,FALSE,9
"SG14GJ","OK",TRUE,2.7,2.8,3.3,FALSE,8
"SG14GQ","OK",TRUE,2.5,2.8,4.1,FALSE,18
"SG14GR","OK",TRUE,25.1,21.5,30,TRUE,4
"SG14HA","OK",TRUE,22.3,20,30,TRUE,15
"SG14HB","OK",FALSE,25.3,30,30,TRUE,20
"SG14HD","OK",FALSE,18.9,20,30,TRUE,7
"SG14HE","OK",FALSE,22.3,20,30,TRUE,21
"SG14HF","OK",FALSE,23.2,20,30,TRUE,32
"SG14HG","OK",FALSE,30,30,30,TRUE,3
"SG14HH","OK",FALSE,21.2,8.9,30,TRUE,7
"SG14HJ","OK",FALSE,30,30,30,TRUE,15
"SG14HL","OK",FALSE,25.7,20,30,TRUE,16
"SG14HN","OK",TRUE,30,30,30,TRUE,16
"SG14HP","OK",TRUE,22,25,30,TRUE,10
"SG14HQ","OK",FALSE,16.8,9.2,30,TRUE,17
"SG14HS","OK",FALSE,30,30,30,TRUE,8
"SG14HT","OK",FALSE,30,6.9,30,TRUE,9
"SG14HU","OK",FALSE,30,30,30,TRUE,14
"SG14HW","OK",FALSE,30,30,30,TRUE,6
"SG14HX","OK",FALSE,26.5,13.1,30,TRUE,5
"SG14HY","OK",FALSE,30,30,30,TRUE,11
