"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S251XA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S251XZ","No premises",NA,NA,NA,NA,TRUE,0
"S251YA","OK",TRUE,2.1,2,4.3,TRUE,35
"S251YB","OK",TRUE,7.1,3.1,24.5,TRUE,9
"S251YD","OK",TRUE,7.3,6.2,29.3,TRUE,12
"S251YE","OK",FALSE,11.2,6.5,30,TRUE,9
"S251YF","OK",TRUE,7.8,5.2,30,TRUE,28
"S251YG","OK",TRUE,25.3,25,30,TRUE,8
"S251YH","OK",TRUE,12.6,7.7,30,TRUE,33
"S251YJ","OK",FALSE,8.2,8.6,9.9,TRUE,4
"S251YL","OK",TRUE,16.3,7.7,30,TRUE,28
"S251YN","OK",TRUE,17.9,8.6,30,TRUE,25
"S251YP","OK",TRUE,10.3,5.3,30,TRUE,35
"S251YQ","OK",TRUE,3.9,3.4,6.9,TRUE,12
"S251YR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S251YS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S251YT","OK",TRUE,11.7,6.9,30,TRUE,22
"S251YU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S251YW","OK",TRUE,6.8,6.2,30,TRUE,21
"S251YX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S251YX","No Data",NA,NA,NA,NA,TRUE,0
"S251YY","OK",TRUE,6.9,5.9,20,TRUE,10
"S251YZ","OK",TRUE,5.9,6,8.1,TRUE,8
"S251ZA","OK",TRUE,6.1,6.9,8.9,TRUE,11
"S251ZB","OK",TRUE,5.7,6.4,8.5,TRUE,10
"S251ZD","OK",FALSE,6.8,6.1,8.1,TRUE,5
"S251ZE","OK",TRUE,10.4,6.8,30,TRUE,16
"S251ZF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S251ZG","OK",TRUE,2.9,2.7,4.7,TRUE,6
"S251ZH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S251ZH","No Data",NA,NA,NA,NA,TRUE,0
"S251ZJ","OK",TRUE,10.1,4.6,30,TRUE,18
"S251ZQ","OK",TRUE,3,2.8,5.3,TRUE,4
"S251ZX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S251ZX","No Data",NA,NA,NA,NA,FALSE,0
"S251ZY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S251ZY","No Data",NA,NA,NA,NA,FALSE,0
