"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PA29AA","OK",TRUE,3,2.3,6,FALSE,5
"PA29AB","OK",TRUE,26.7,20,30,TRUE,23
"PA29AD","OK",TRUE,21.1,2,30,TRUE,3
"PA29AE","OK",TRUE,22.1,30,30,TRUE,25
"PA29AF","OK",FALSE,3.7,4.1,4.6,TRUE,3
"PA29AG","OK",TRUE,21.2,20,30,TRUE,7
"PA29AH","OK",TRUE,25,20,30,TRUE,24
"PA29AJ","OK",TRUE,19,20,30,TRUE,19
"PA29AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PA29AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA29AP","No Data",NA,NA,NA,NA,FALSE,0
"PA29AQ","OK",FALSE,24,30,30,TRUE,33
"PA29AR","OK",FALSE,28.5,20,30,TRUE,12
"PA29AS","OK",TRUE,30,20.3,30,TRUE,52
"PA29AT","OK",FALSE,27.2,20,30,TRUE,41
"PA29AU","OK",FALSE,30,30,30,TRUE,10
"PA29AW","OK",TRUE,24.9,6.1,30,TRUE,23
"PA29AY","OK",TRUE,6.9,5,30,TRUE,37
"PA29BA","OK",TRUE,29.1,30,30,TRUE,25
"PA29BB","OK",FALSE,30,30,30,TRUE,26
"PA29BD","OK",TRUE,7.1,5,30,TRUE,33
"PA29BE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PA29BF","OK",TRUE,6.5,6.6,12.3,FALSE,27
"PA29BG","OK",FALSE,24.1,17.9,30,TRUE,11
"PA29BH","OK",FALSE,30,25,30,TRUE,4
"PA29BN","OK",FALSE,19.8,15.1,30,TRUE,3
"PA29BP","OK",FALSE,30,30,30,TRUE,7
"PA29BQ","OK",FALSE,29.5,19.9,30,TRUE,9
"PA29BS","OK",FALSE,26.9,20,30,TRUE,7
"PA29BT","OK",FALSE,25.1,18.5,30,TRUE,6
"PA29BU","OK",FALSE,22.7,16.2,30,TRUE,7
"PA29BW","OK",FALSE,22.8,19.8,30,TRUE,14
"PA29BX","OK",FALSE,27.9,20,30,TRUE,18
"PA29BY","OK",FALSE,30,20,30,TRUE,12
"PA29BZ","OK",FALSE,25.7,25.2,30,TRUE,12
"PA29DA","OK",FALSE,30,30,30,TRUE,5
"PA29DB","OK",FALSE,19.8,19.9,30,TRUE,8
"PA29DD","OK",FALSE,30,30,30,TRUE,10
"PA29DE","OK",FALSE,21.8,20,30,TRUE,11
"PA29DF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PA29DG","OK",FALSE,27.5,20,30,TRUE,7
"PA29DH","OK",FALSE,12.5,11.9,17,TRUE,8
"PA29DJ","OK",FALSE,22.5,20,30,TRUE,10
"PA29DL","OK",TRUE,20.1,9.2,30,TRUE,35
"PA29DP","OK",TRUE,6.1,6.8,9.2,FALSE,21
"PA29DQ","OK",FALSE,28.5,23.1,30,TRUE,11
"PA29DR","OK",TRUE,5.5,5.7,10,FALSE,28
"PA29DS","OK",TRUE,5.3,4.6,12.8,FALSE,40
"PA29DU","OK",FALSE,22.2,20,30,TRUE,20
"PA29DW","OK",TRUE,26,20,30,TRUE,30
"PA29DZ","OK",FALSE,18,18.9,30,TRUE,6
"PA29EA","OK",TRUE,28.4,20,30,TRUE,39
"PA29EB","OK",FALSE,20.3,20,30,TRUE,16
"PA29ED","OK",TRUE,23.1,7.7,30,TRUE,27
"PA29EE","OK",FALSE,17.4,6.2,30,TRUE,12
"PA29EF","OK",TRUE,15.7,6,30,TRUE,5
"PA29EG","No Data",NA,NA,NA,NA,TRUE,0
"PA29EH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PA29EJ","OK",TRUE,23.6,20,30,TRUE,13
"PA29EL","OK",FALSE,30,30,30,TRUE,5
"PA29EN","OK",TRUE,25.2,20,30,TRUE,4
"PA29EP","OK",FALSE,17.3,20,20,TRUE,10
"PA29EQ","OK",FALSE,30,30,30,TRUE,3
"PA29ER","OK",FALSE,22.9,30,30,TRUE,3
"PA29ES","OK",FALSE,30,30,30,TRUE,5
"PA29ET","OK",FALSE,15.2,8.1,30,TRUE,3
"PA29EU","OK",FALSE,26.1,20,30,TRUE,11
"PA29EX","OK",FALSE,30,20,30,TRUE,11
"PA29EY","OK",FALSE,26.5,17,30,TRUE,15
"PA29EZ","OK",FALSE,29.2,19,30,TRUE,24
"PA29FE","OK",FALSE,6.6,6.5,13.3,FALSE,11
"PA29HA","OK",FALSE,30,20,30,TRUE,13
"PA29HB","OK",FALSE,20,20,20,TRUE,3
"PA29HD","OK",FALSE,26.3,17.7,30,TRUE,8
"PA29HE","OK",FALSE,30,21.4,30,TRUE,39
"PA29HF","OK",FALSE,30,20,30,TRUE,9
"PA29HG","OK",FALSE,28.1,20.3,30,TRUE,22
"PA29HH","OK",TRUE,25.3,30,30,TRUE,33
"PA29HL","OK",TRUE,8.7,5.8,30,TRUE,23
"PA29HP","OK",FALSE,28.8,17.6,30,TRUE,7
"PA29HR","OK",FALSE,27,17,30,TRUE,4
"PA29HS","OK",FALSE,24.7,20,30,TRUE,10
"PA29HT","OK",FALSE,22.5,20,30,TRUE,4
"PA29HU","OK",FALSE,27.8,20,30,TRUE,6
"PA29HW","OK",FALSE,30,30,30,TRUE,3
"PA29HX","OK",FALSE,30,30,30,TRUE,19
"PA29HY","OK",FALSE,30,30,30,TRUE,10
"PA29HZ","OK",FALSE,30,30,30,TRUE,9
"PA29JA","OK",FALSE,30,20,30,TRUE,15
"PA29JB","OK",FALSE,30,20,30,TRUE,8
"PA29JD","OK",FALSE,30,30,30,TRUE,9
"PA29JE","OK",FALSE,18.9,20,30,TRUE,5
"PA29JF","OK",FALSE,28.5,20,30,TRUE,36
"PA29JH","OK",FALSE,22.9,20,30,TRUE,13
"PA29JJ","OK",FALSE,30,30,30,TRUE,3
"PA29JL","OK",FALSE,23.4,20,30,TRUE,11
"PA29JN","OK",FALSE,28.4,20,30,TRUE,39
"PA29JQ","OK",FALSE,27.6,11.4,30,TRUE,3
"PA29JR","OK",FALSE,30,30,30,TRUE,15
"PA29JS","OK",FALSE,23.6,20,30,TRUE,10
"PA29JT","OK",FALSE,27.4,20,30,TRUE,12
"PA29JU","OK",FALSE,16.7,16.7,21.2,TRUE,6
"PA29JW","OK",FALSE,16.3,16.1,21.7,FALSE,8
"PA29JX","OK",FALSE,27.2,20,30,TRUE,13
"PA29LA","OK",FALSE,30,6.9,30,TRUE,6
"PA29LB","OK",FALSE,30,30,30,TRUE,23
"PA29LD","OK",FALSE,17.4,20,30,TRUE,15
"PA29LE","OK",FALSE,21.1,18.8,30,TRUE,10
"PA29LF","OK",TRUE,19,7.9,30,TRUE,17
"PA29LG","OK",FALSE,23.1,20,30,TRUE,5
"PA29LH","OK",TRUE,12.1,13.7,20,TRUE,4
"PA29LJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA29LJ","No Data",NA,NA,NA,NA,FALSE,0
"PA29LL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PA29LN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PA29LN","No Data",NA,NA,NA,NA,TRUE,0
"PA29LP","OK",FALSE,22.5,20,30,TRUE,48
"PA29LR","OK",FALSE,22.9,20,30,TRUE,17
"PA29LS","OK",FALSE,30,20,30,TRUE,19
"PA29LT","OK",TRUE,12.7,5.1,30,TRUE,52
"PA29LU","OK",TRUE,13,4.9,30,TRUE,29
"PA29LW","OK",TRUE,14,11.2,30,TRUE,11
"PA29LX","OK",FALSE,5,5.6,6.6,TRUE,7
"PA29NA","OK",FALSE,30,25,30,TRUE,14
"PA29NB","OK",FALSE,24,20,30,TRUE,10
"PA29ND","OK",TRUE,16.2,8.3,30,TRUE,19
"PA29NE","OK",FALSE,30,25,30,TRUE,10
"PA29NF","OK",TRUE,28.2,20,30,TRUE,13
"PA29NG","OK",FALSE,27.9,20,30,TRUE,23
"PA29NH","OK",TRUE,25.4,20,30,TRUE,23
"PA29NJ","OK",TRUE,22.8,20,30,TRUE,30
"PA29NL","OK",FALSE,30,25,30,TRUE,6
"PA29NN","OK",FALSE,25.2,20,30,TRUE,19
"PA29NP","OK",FALSE,26.1,20,30,TRUE,33
"PA29NQ","OK",FALSE,21.6,20,30,TRUE,5
"PA29NR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PA29NR","No Data",NA,NA,NA,NA,TRUE,0
"PA29NS","OK",FALSE,24.8,20,30,TRUE,24
"PA29NT","OK",FALSE,27.1,20,30,TRUE,20
"PA29NU","OK",FALSE,28,30,30,TRUE,8
"PA29NW","OK",FALSE,15.1,6.1,30,TRUE,8
"PA29NX","OK",TRUE,27.2,20,30,TRUE,27
"PA29NY","OK",FALSE,29.8,25,30,TRUE,43
"PA29PA","OK",TRUE,26.8,20,30,TRUE,27
"PA29PB","OK",FALSE,23.9,20,30,TRUE,23
"PA29PD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PA29PF","OK",TRUE,4.4,3.8,9.5,FALSE,27
"PA29PG","OK",TRUE,6.4,6.6,19.1,FALSE,48
"PA29PH","OK",FALSE,4.8,4.9,6.3,TRUE,5
"PA29PL","No premises",NA,NA,NA,NA,FALSE,0
"PA29PN","No premises",NA,NA,NA,NA,TRUE,0
"PA29PP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PA29PQ","OK",TRUE,3.8,3.7,7.2,FALSE,33
"PA29PR","OK",TRUE,4.3,3.9,8.4,FALSE,19
"PA29PS","OK",TRUE,2.9,2.7,6.2,FALSE,16
"PA29PT","OK",TRUE,2.5,2.6,11.1,FALSE,66
"PA29PU","OK",TRUE,3.1,3.6,4.4,FALSE,4
"PA29PW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA29PW","No Data",NA,NA,NA,NA,FALSE,0
"PA29PX","OK",TRUE,4.5,4.5,7.4,FALSE,12
"PA29PY","OK",TRUE,3.5,3.6,6.5,TRUE,11
"PA29PZ","OK",TRUE,27.1,25,30,TRUE,12
"PA29QA","OK",FALSE,29.7,20,30,TRUE,21
"PA29QB","OK",TRUE,3.4,3.8,5.4,FALSE,10
"PA29QD","OK",TRUE,7.6,6.2,16.4,FALSE,21
"PA29QE","OK",TRUE,4.1,3.6,14.4,FALSE,11
"PA29QF","OK",TRUE,4.1,4.5,5.5,FALSE,5
"PA29QG","OK",TRUE,12.5,3.9,30,TRUE,19
"PA29QH","OK",TRUE,30,25,30,TRUE,14
"PA29QJ","OK",FALSE,30,30,30,TRUE,13
"PA29QL","OK",TRUE,8.7,7.8,16.2,FALSE,16
"PA29QN","OK",FALSE,12,10.8,17.1,FALSE,3
"PA29QP","OK",FALSE,21.1,20,30,TRUE,17
"PA29QQ","OK",TRUE,28,30,30,TRUE,10
"PA29QR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA29QR","No Data",NA,NA,NA,NA,FALSE,0
"PA29QS","OK",FALSE,12.8,13.4,17.7,FALSE,6
"PA29RA","OK",TRUE,3.7,3.9,6.5,FALSE,56
"PA29RB","OK",TRUE,4.2,4.6,6.7,FALSE,44
"PA29RD","OK",TRUE,3.7,3.8,5.7,FALSE,44
"PA296AB","OK",FALSE,7.5,8.1,8.1,FALSE,16
"PA296SU","OK",FALSE,7.2,7.8,8.1,FALSE,6
"PA296SX","OK",FALSE,6.9,6.8,8.1,FALSE,16
"PA296SY","OK",FALSE,6.9,6.9,8.1,FALSE,5
"PA296SZ","OK",FALSE,7.5,8,8.1,FALSE,17
"PA296TA","OK",FALSE,6.5,7.4,8.1,FALSE,12
"PA296TB","OK",FALSE,7.8,8,8.1,FALSE,16
"PA296TD","OK",TRUE,6.9,8.1,8.1,FALSE,13
"PA296TE","No Data",NA,NA,NA,NA,FALSE,0
"PA296TF","OK",FALSE,6.8,7.1,8.1,FALSE,8
"PA296TG","OK",FALSE,6.5,6.2,8.1,FALSE,14
"PA296TH","OK",FALSE,8,8.1,8.1,FALSE,8
"PA296TJ","OK",TRUE,6.4,6.8,8.1,FALSE,28
"PA296TL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PA296TL","No Data",NA,NA,NA,NA,FALSE,0
"PA296TN","OK",FALSE,7.8,7.8,7.8,FALSE,4
"PA296TP","No premises",NA,NA,NA,NA,FALSE,0
"PA296TQ","OK",TRUE,6.7,7.4,8.1,FALSE,18
"PA296TR","OK",TRUE,6.6,7.6,8.1,FALSE,17
"PA296TS","OK",TRUE,6.8,8,8.1,FALSE,9
"PA296TT","OK",TRUE,5.3,6.2,8.1,FALSE,15
"PA296TU","OK",FALSE,6.6,7.5,8.1,FALSE,26
"PA296TW","OK",FALSE,7.2,8.1,8.1,FALSE,16
"PA296TX","OK",TRUE,5.6,6.8,7.6,FALSE,12
"PA296TY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PA296TZ","No premises",NA,NA,NA,NA,FALSE,0
"PA296UA","OK",FALSE,7.4,7.4,8,FALSE,5
"PA296UB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PA296UD","OK",FALSE,6.9,7.8,8.1,FALSE,21
"PA296UE","OK",FALSE,8.1,8.1,8.1,FALSE,3
"PA296UF","OK",TRUE,6,8.1,8.1,FALSE,16
"PA296UG","OK",TRUE,5.6,7.2,8.1,FALSE,12
"PA296UH","OK",FALSE,7,7.4,8.1,FALSE,7
"PA296UJ","OK",FALSE,7.8,7.8,8.1,FALSE,3
"PA296UL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PA296UN","OK",FALSE,6.9,8,8.1,FALSE,6
"PA296UP","OK",FALSE,6.9,6.9,8.1,FALSE,18
"PA296UQ","OK",TRUE,6.4,7.4,8.1,FALSE,10
