"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BB88AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB88AB","OK",FALSE,28.1,18.8,30,TRUE,9
"BB88AD","OK",FALSE,19.7,19,30,TRUE,6
"BB88AE","OK",FALSE,29.4,16,30,TRUE,25
"BB88AF","OK",FALSE,21.7,18.5,30,TRUE,7
"BB88AG","OK",FALSE,24.9,19,30,TRUE,7
"BB88AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB88AJ","OK",FALSE,27.7,19.5,30,TRUE,8
"BB88AL","OK",FALSE,30,20,30,TRUE,9
"BB88AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB88AP","No premises",NA,NA,NA,NA,FALSE,0
"BB88AQ","OK",FALSE,30,30,30,TRUE,5
"BB88AS","OK",FALSE,19.4,19.4,30,TRUE,6
"BB88AT","OK",FALSE,20,16.4,30,TRUE,16
"BB88AU","OK",FALSE,25.3,16.1,30,TRUE,11
"BB88AW","OK",FALSE,30,30,30,TRUE,5
"BB88AX","OK",FALSE,29.7,18.7,30,TRUE,7
"BB88AZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB88BA","OK",FALSE,18.4,17.2,30,TRUE,3
"BB88BD","OK",TRUE,12.3,14.3,18,FALSE,16
"BB88BE","OK",FALSE,12,13.5,17.8,FALSE,10
"BB88BF","OK",FALSE,12.5,13.1,17,FALSE,34
"BB88BG","OK",TRUE,9.4,9.3,15.8,FALSE,16
"BB88BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB88BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB88BL","OK",FALSE,10.3,9.9,12,TRUE,8
"BB88BN","OK",TRUE,8,8.1,12.3,FALSE,19
"BB88BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB88BQ","OK",FALSE,8.8,8.8,14.1,FALSE,37
"BB88BS","OK",FALSE,8.3,8.5,13.2,FALSE,17
"BB88BT","OK",FALSE,8.6,8.7,12.8,FALSE,6
"BB88BU","OK",TRUE,7.7,7.9,11.8,FALSE,25
"BB88BW","OK",TRUE,5.5,5.4,10.3,FALSE,10
"BB88BX","OK",FALSE,8.2,8.5,10.2,FALSE,8
"BB88BY","OK",FALSE,10.8,10.9,12.9,FALSE,5
"BB88BZ","OK",FALSE,9,8.8,11.3,FALSE,4
"BB88DA","OK",FALSE,11.8,11.7,15.2,FALSE,7
"BB88DB","OK",FALSE,7.2,7.4,13.1,FALSE,5
"BB88DD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BB88DE","OK",FALSE,11.1,11,15.3,FALSE,6
"BB88DF","OK",TRUE,9.2,10.7,12.3,TRUE,10
"BB88DG","OK",TRUE,13.3,14.9,17.3,FALSE,14
"BB88DH","OK",FALSE,10.9,11.9,16.4,FALSE,27
"BB88DJ","OK",FALSE,11.2,10.3,16,FALSE,21
"BB88DL","OK",FALSE,11.1,11.2,14.5,FALSE,18
"BB88DP","OK",FALSE,12.4,13,16.9,FALSE,17
"BB88DQ","OK",FALSE,15.5,18.6,20.2,TRUE,3
"BB88DR","OK",FALSE,30,20,30,TRUE,11
"BB88DS","OK",FALSE,11,10.7,14.9,TRUE,4
"BB88DT","OK",FALSE,22.6,17.4,30,TRUE,13
"BB88DU","OK",FALSE,17.2,17.9,30,TRUE,6
"BB88DW","OK",FALSE,9,8.7,13.4,TRUE,7
"BB88DX","OK",TRUE,13.4,16,18.7,TRUE,12
"BB88DY","OK",FALSE,26.1,19.5,30,TRUE,8
"BB88DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB88EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB88ED","No premises",NA,NA,NA,NA,TRUE,0
"BB88EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB88EF","OK",TRUE,8.4,7.8,14.2,FALSE,18
"BB88EG","OK",FALSE,10.6,10.3,17.4,FALSE,7
"BB88EH","OK",FALSE,14.9,15.5,20.2,FALSE,15
"BB88EJ","OK",TRUE,9.9,9.1,17.6,TRUE,5
"BB88EN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BB88EP","OK",FALSE,15,14.7,19.4,TRUE,7
"BB88EQ","OK",FALSE,15.6,15.9,20,FALSE,11
"BB88ER","OK",FALSE,8.2,4.2,16.6,TRUE,3
"BB88ET","OK",FALSE,14.3,16.7,19.2,TRUE,13
"BB88EU","No premises",NA,NA,NA,NA,FALSE,0
"BB88EW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB88EX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BB88EY","OK",FALSE,7.9,7.9,8.1,FALSE,3
"BB88EZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BB88FB","OK",FALSE,17.7,18,20.6,FALSE,10
"BB88FD","OK",TRUE,9.2,10,14.2,FALSE,12
"BB88GD","No premises",NA,NA,NA,NA,FALSE,0
"BB88HA","OK",FALSE,15.5,17.3,21.9,TRUE,7
"BB88HG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB88HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB88HJ","OK",FALSE,7.3,7.5,11,FALSE,4
"BB88HL","OK",FALSE,7.7,8.2,10.4,FALSE,16
"BB88HN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB88HQ","OK",FALSE,17.2,17.9,19.6,FALSE,4
"BB88HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB88HT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB88HW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BB88HZ","OK",FALSE,22.5,20,30,TRUE,4
"BB88JA","OK",FALSE,28.3,14,30,TRUE,19
"BB88JB","OK",FALSE,29.3,25,30,TRUE,12
"BB88JD","OK",FALSE,24,11.6,30,TRUE,27
"BB88JE","OK",FALSE,23.6,13.7,30,TRUE,4
"BB88JF","No premises",NA,NA,NA,NA,TRUE,0
"BB88JG","OK",FALSE,17.6,15,30,TRUE,9
"BB88JH","OK",FALSE,26.1,12.4,30,TRUE,3
"BB88JJ","No Data",NA,NA,NA,NA,TRUE,0
"BB88JL","OK",TRUE,29.7,14.3,30,TRUE,35
"BB88JN","OK",FALSE,21.7,20,30,TRUE,24
"BB88JP","OK",TRUE,18.3,10.4,30,TRUE,12
"BB88JQ","OK",FALSE,23.6,14.5,30,TRUE,12
"BB88JR","OK",FALSE,20.8,20,30,TRUE,12
"BB88JS","OK",FALSE,28.2,16.6,30,TRUE,10
"BB88JT","OK",FALSE,16.2,11.5,30,TRUE,15
"BB88JU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB88JW","OK",TRUE,30,20,30,TRUE,10
"BB88JX","OK",FALSE,7.6,7.6,10.3,TRUE,3
"BB88JZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB88LA","OK",FALSE,25.7,20,30,TRUE,26
"BB88LB","OK",FALSE,7.5,6.4,10.9,TRUE,3
"BB88LD","No premises",NA,NA,NA,NA,FALSE,0
"BB88LE","No Data",NA,NA,NA,NA,TRUE,0
"BB88LF","OK",FALSE,9.2,8,20,TRUE,10
"BB88LG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB88LH","No premises",NA,NA,NA,NA,TRUE,0
"BB88LJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB88LL","OK",TRUE,5.9,4.7,9.9,TRUE,7
"BB88LN","OK",FALSE,6.8,5.4,9.9,TRUE,3
"BB88LP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB88LQ","OK",FALSE,9.2,10,10.2,TRUE,6
"BB88LR","OK",FALSE,8.8,9.6,11.7,TRUE,6
"BB88LU","No premises",NA,NA,NA,NA,TRUE,0
"BB88LW","OK",FALSE,19.7,20,30,TRUE,11
"BB88LY","OK",FALSE,7.6,8,8.1,TRUE,3
"BB88NH","OK",TRUE,4.7,4.9,7.1,FALSE,12
"BB88NJ","OK",FALSE,4,3.8,5.7,FALSE,5
"BB88NL","OK",TRUE,3.3,3.3,4.6,FALSE,4
"BB88NP","OK",FALSE,13,13,15.5,FALSE,3
"BB88NR","OK",FALSE,16.4,15.7,20.3,FALSE,5
