"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L407GA","OK",FALSE,6.9,7.6,8.5,TRUE,4
"L407RA","OK",TRUE,11.5,11.3,20.2,FALSE,37
"L407RB","OK",FALSE,12,12.1,20.4,FALSE,35
"L407RD","OK",FALSE,12.3,13,20,FALSE,34
"L407RE","OK",FALSE,12.5,8.2,24,FALSE,49
"L407RF","OK",FALSE,15.9,16.9,24,FALSE,30
"L407RG","OK",TRUE,11.8,12.6,20,FALSE,47
"L407RH","OK",FALSE,10.2,9,17,FALSE,9
"L407RJ","OK",TRUE,11.6,13.5,18,FALSE,22
"L407RL","OK",FALSE,9.9,8.1,17.4,FALSE,21
"L407RN","OK",FALSE,12.4,12.9,23.1,FALSE,40
"L407RP","OK",FALSE,12.2,11.6,22.3,FALSE,41
"L407RQ","OK",TRUE,12.4,14.2,22.4,FALSE,33
"L407RR","OK",FALSE,14.3,13.6,21.3,FALSE,8
"L407RS","OK",FALSE,9.5,6.8,19.8,FALSE,6
"L407RT","OK",FALSE,14.5,15.9,23.9,FALSE,19
"L407RU","OK",FALSE,16.5,19.7,24,FALSE,34
"L407RW","OK",TRUE,12.3,13.6,21,FALSE,19
"L407RX","OK",FALSE,15.8,16.9,22.9,FALSE,7
"L407RY","OK",FALSE,14.7,16.7,21,FALSE,13
"L407RZ","No premises",NA,NA,NA,NA,FALSE,0
"L407SA","OK",FALSE,16.3,18.8,24,FALSE,18
"L407SB","OK",FALSE,14.9,16.9,22.3,FALSE,6
"L407SD","OK",FALSE,13.8,16.6,23.8,FALSE,35
"L407SE","OK",TRUE,14,15.8,22.1,FALSE,22
"L407SF","OK",FALSE,14.5,17.4,22,FALSE,19
"L407SG","OK",TRUE,15.6,18,22,FALSE,25
"L407SH","OK",FALSE,13.9,14.7,20,FALSE,6
"L407SJ","OK",TRUE,13.6,16,23,FALSE,26
"L407SL","OK",FALSE,19.2,11.2,30,TRUE,11
"L407SN","OK",TRUE,5.9,4.3,11,TRUE,7
"L407SP","OK",FALSE,3.7,2.9,6.6,FALSE,4
"L407SQ","OK",FALSE,15.2,16.1,23.4,FALSE,25
"L407SR","OK",FALSE,7.2,7.8,12,FALSE,6
"L407SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L407SS","No Data",NA,NA,NA,NA,FALSE,0
"L407ST","OK",FALSE,9.8,8,18,FALSE,22
"L407SU","OK",FALSE,9.9,8.6,16.6,FALSE,35
"L407SW","OK",FALSE,11.7,9.6,16.8,TRUE,3
"L407SY","OK",TRUE,11.6,14.2,19.7,FALSE,10
"L407TA","OK",TRUE,10.9,8.9,19,FALSE,33
"L407TB","OK",TRUE,10.4,11,18.1,FALSE,29
"L407TD","OK",FALSE,16,19.7,24,FALSE,20
"L407TE","OK",FALSE,14.5,16.7,19.2,FALSE,7
"L407TF","No Data",NA,NA,NA,NA,FALSE,0
"L407TG","OK",TRUE,9.6,10.1,16.2,FALSE,29
"L407TH","OK",FALSE,12.2,13.1,18.3,FALSE,26
"L407TJ","OK",FALSE,8.4,7.7,17.4,FALSE,21
"L407TL","OK",TRUE,10.1,10.8,17.2,FALSE,14
"L407TN","OK",FALSE,11.7,10.8,19.6,FALSE,10
"L407TP","OK",FALSE,14,13.5,15.7,FALSE,3
"L407TQ","OK",FALSE,9.7,8.1,17.5,FALSE,22
"L407TR","OK",TRUE,9.2,8.1,17.5,FALSE,19
"L407TS","OK",FALSE,8.6,7.1,15.4,FALSE,8
"L407TT","OK",TRUE,8.8,7.8,20.2,FALSE,45
"L407TU","OK",FALSE,8.2,8,14.9,FALSE,48
"L407TW","OK",FALSE,15.6,15.6,20.4,FALSE,7
"L407TX","OK",FALSE,9.3,8.7,15,FALSE,9
"L407UA","OK",FALSE,10.3,7.8,18,FALSE,6
"L407UD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L407UG","OK",FALSE,8.3,7.9,14.3,FALSE,19
"L407UH","OK",FALSE,13.3,13.3,20.9,FALSE,5
"L407UJ","OK",FALSE,13.5,14.6,22.5,FALSE,28
"L407UL","OK",FALSE,11.7,12,17.8,FALSE,7
"L407UN","OK",TRUE,10.3,7.9,19.8,FALSE,6
"L407UP","OK",FALSE,12,14.7,16.4,FALSE,6
"L407UR","OK",TRUE,8.8,8,19.2,FALSE,27
"L407UU","OK",FALSE,11.8,9.1,23.4,FALSE,32
"L407UW","OK",FALSE,11.2,8.1,18,FALSE,10
"L407UX","OK",TRUE,13.6,16.1,19.6,FALSE,27
"L407UY","OK",FALSE,13.3,13.6,18.3,FALSE,14
"L407UZ","OK",FALSE,13.2,12.6,21,FALSE,6
"L407WA","No premises",NA,NA,NA,NA,FALSE,0
"L407WW","No premises",NA,NA,NA,NA,FALSE,0
"L407WY","No premises",NA,NA,NA,NA,FALSE,0
"L407XA","OK",FALSE,6.5,6.5,10.1,FALSE,3
"L407XB","OK",FALSE,10.5,11.7,15.7,FALSE,13
"L407XG","OK",FALSE,8.2,7.6,16.1,FALSE,8
