"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CO40AA","OK",FALSE,18.2,16.4,30,TRUE,9
"CO40AD","No premises",NA,NA,NA,NA,FALSE,0
"CO40AE","OK",FALSE,26.6,20,30,TRUE,6
"CO40AF","OK",FALSE,22.2,12.9,30,TRUE,24
"CO40AG","OK",FALSE,30,17.9,30,TRUE,9
"CO40AH","OK",FALSE,29,20,30,TRUE,40
"CO40AJ","OK",FALSE,30,20,30,TRUE,22
"CO40AL","OK",FALSE,30,20,30,TRUE,9
"CO40AN","OK",TRUE,30,20,30,TRUE,23
"CO40AP","OK",TRUE,24.2,13.7,30,TRUE,35
"CO40AQ","OK",FALSE,30,25,30,TRUE,12
"CO40AR","OK",FALSE,20,15.4,30,TRUE,22
"CO40AS","OK",FALSE,25.8,20,30,TRUE,15
"CO40AT","OK",FALSE,25,16.1,30,TRUE,15
"CO40AU","OK",FALSE,30,20,30,TRUE,13
"CO40AW","OK",FALSE,16.6,12.2,30,TRUE,9
"CO40AX","OK",FALSE,20.4,13.2,30,TRUE,7
"CO40AY","OK",TRUE,22.2,15.8,30,TRUE,32
"CO40AZ","OK",TRUE,15.3,10.9,30,TRUE,37
"CO40BA","OK",FALSE,14.4,14.3,17,TRUE,11
"CO40BB","OK",TRUE,1.9,1.9,2.4,TRUE,3
"CO40BG","OK",FALSE,30,25,30,TRUE,6
"CO40BH","OK",FALSE,30,20,30,TRUE,9
"CO40BJ","OK",TRUE,24.4,16,30,TRUE,38
"CO40BL","OK",FALSE,24.6,16,30,TRUE,12
"CO40BN","OK",FALSE,30,21.7,30,TRUE,10
"CO40BP","OK",FALSE,23.8,13.2,30,TRUE,24
"CO40BQ","OK",FALSE,23.1,12.6,30,TRUE,16
"CO40BS","OK",FALSE,28.5,20,30,TRUE,11
"CO40BT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CO40BU","OK",TRUE,30,20,30,TRUE,31
